Country,WHOREGION,FLUREGION,Year,Week,SDATE,EDATE,SPEC_RECEIVED_NB,SPEC_PROCESSED_NB,AH1,AH1N12009,AH3,AH5,ANOTSUBTYPED,INF_A,BYAMAGATA,BVICTORIA,BNOTDETERMINED,INF_B,ALL_INF,ALL_INF2,TITLE
Kyrgyzstan,European Region of WHO,Central Asia,2008,25,2008-06-16,2008-06-22,,14,0,,0,,0,0,0,0,0,0,0,,No Report

Kyrgyzstan,European Region of WHO,Central Asia,2008,26,2008-06-23,2008-06-29,,13,0,,0,,0,0,0,0,0,0,0,,No Report

Kyrgyzstan,European Region of WHO,Central Asia,2008,27,2008-06-30,2008-07-06,,12,0,,0,,0,0,0,0,0,0,0,,No Report

Kyrgyzstan,European Region of WHO,Central Asia,2008,28,2008-07-07,2008-07-13,,13,0,,0,,0,0,0,0,0,0,0,,No Report

Kyrgyzstan,European Region of WHO,Central Asia,2008,29,2008-07-14,2008-07-20,,14,0,,0,,0,0,0,0,0,0,0,,No Report

Kyrgyzstan,European Region of WHO,Central Asia,2008,30,2008-07-21,2008-07-27,,15,0,,0,,0,0,0,0,0,0,0,,No Report

Kyrgyzstan,European Region of WHO,Central Asia,2008,31,2008-07-28,2008-08-03,,13,0,,0,,0,0,0,0,0,0,0,,No Report

Kyrgyzstan,European Region of WHO,Central Asia,2008,32,2008-08-04,2008-08-10,,25,0,,0,,0,0,0,0,0,0,0,,No Report

Kyrgyzstan,European Region of WHO,Central Asia,2008,33,2008-08-11,2008-08-17,,28,0,,0,,0,0,0,0,0,0,0,,No Report

Kyrgyzstan,European Region of WHO,Central Asia,2008,34,2008-08-18,2008-08-24,,17,0,,0,,0,0,0,0,0,0,0,,No Report

Kyrgyzstan,European Region of WHO,Central Asia,2008,35,2008-08-25,2008-08-31,,24,0,,0,,0,0,0,0,0,0,0,,No Report

Kyrgyzstan,European Region of WHO,Central Asia,2008,36,2008-09-01,2008-09-07,,26,0,,0,,0,0,0,0,0,0,0,,No Report

Kyrgyzstan,European Region of WHO,Central Asia,2008,37,2008-09-08,2008-09-14,,29,0,,0,,0,0,0,0,0,0,0,,No Report

Kyrgyzstan,European Region of WHO,Central Asia,2008,38,2008-09-15,2008-09-21,,,,,,,,,,,,,,,No Report

Kyrgyzstan,European Region of WHO,Central Asia,2008,39,2008-09-22,2008-09-28,,,,,,,,,,,,,,,No Report

Kyrgyzstan,European Region of WHO,Central Asia,2008,40,2008-09-29,2008-10-05,,,,,,,,,,,,,,,No Report

Kyrgyzstan,European Region of WHO,Central Asia,2008,41,2008-10-06,2008-10-12,,,,,,,,,,,,,,,No Report

Kyrgyzstan,European Region of WHO,Central Asia,2008,42,2008-10-13,2008-10-19,,,,,,,,,,,,,,,No Report

Kyrgyzstan,European Region of WHO,Central Asia,2008,43,2008-10-20,2008-10-26,,,,,,,,,,,,,,,No Report

Kyrgyzstan,European Region of WHO,Central Asia,2008,44,2008-10-27,2008-11-02,,,,,,,,,,,,,,,No Report

Kyrgyzstan,European Region of WHO,Central Asia,2008,45,2008-11-03,2008-11-09,,,,,,,,,,,,,,,No Report

Kyrgyzstan,European Region of WHO,Central Asia,2008,46,2008-11-10,2008-11-16,,,,,,,,,,,,,,,No Report

Kyrgyzstan,European Region of WHO,Central Asia,2008,47,2008-11-17,2008-11-23,,,,,,,,,,,,,,,No Report

Kyrgyzstan,European Region of WHO,Central Asia,2008,48,2008-11-24,2008-11-30,,,,,,,,,,,,,,,No Report

Kyrgyzstan,European Region of WHO,Central Asia,2008,49,2008-12-01,2008-12-07,,,,,,,,,,,,,,,No Report

Kyrgyzstan,European Region of WHO,Central Asia,2008,50,2008-12-08,2008-12-14,,,,,,,,,,,,,,,No Report

Kyrgyzstan,European Region of WHO,Central Asia,2008,51,2008-12-15,2008-12-21,,,,,,,,,,,,,,,No Report

Kyrgyzstan,European Region of WHO,Central Asia,2008,52,2008-12-22,2008-12-28,,,,,,,,,,,,,,,No Report


