Country,WHOREGION,FLUREGION,Year,Week,SDATE,EDATE,SPEC_RECEIVED_NB,SPEC_PROCESSED_NB,AH1,AH1N12009,AH3,AH5,ANOTSUBTYPED,INF_A,BYAMAGATA,BVICTORIA,BNOTDETERMINED,INF_B,ALL_INF,ALL_INF2,TITLE
Germany,European Region of WHO,South West Europe,2018,41,2018-10-08,2018-10-14,,42,0,0,0,,0,0,0,0,0,0,0,,No Report

Germany,European Region of WHO,South West Europe,2018,42,2018-10-15,2018-10-21,,48,0,0,0,,0,0,0,0,0,0,0,,No Report

Germany,European Region of WHO,South West Europe,2018,43,2018-10-22,2018-10-28,,70,0,0,1,,0,1,0,0,0,0,1,,No Report

Germany,European Region of WHO,South West Europe,2018,44,2018-10-29,2018-11-04,,69,0,2,1,,0,3,0,0,0,0,3,,No Report

Germany,European Region of WHO,South West Europe,2018,45,2018-11-05,2018-11-11,,99,0,0,2,,0,2,0,0,0,0,2,,No Report

Germany,European Region of WHO,South West Europe,2018,46,2018-11-12,2018-11-18,,109,0,1,1,,0,2,0,0,0,0,2,,No Report

Germany,European Region of WHO,South West Europe,2018,47,2018-11-19,2018-11-25,,122,0,2,1,,0,3,0,0,0,0,3,,No Report

Germany,European Region of WHO,South West Europe,2018,48,2018-11-26,2018-12-02,,117,0,1,3,,0,4,0,0,0,0,4,,No Report

Germany,European Region of WHO,South West Europe,2018,49,2018-12-03,2018-12-09,,121,0,4,1,,0,5,0,0,0,0,5,,No Report

Germany,European Region of WHO,South West Europe,2018,50,2018-12-10,2018-12-16,,131,0,2,1,,0,3,0,0,0,0,3,,No Report

Germany,European Region of WHO,South West Europe,2018,51,2018-12-17,2018-12-23,,102,0,2,3,,0,5,0,0,0,0,5,,No Report

Germany,European Region of WHO,South West Europe,2018,52,2018-12-24,2018-12-30,,30,0,1,1,,0,2,0,0,0,0,2,,No Report


