Country,WHOREGION,FLUREGION,Year,Week,SDATE,EDATE,SPEC_RECEIVED_NB,SPEC_PROCESSED_NB,AH1,AH1N12009,AH3,AH5,ANOTSUBTYPED,INF_A,BYAMAGATA,BVICTORIA,BNOTDETERMINED,INF_B,ALL_INF,ALL_INF2,TITLE
Germany,European Region of WHO,South West Europe,2015,21,2015-05-18,2015-05-24,,10,0,0,0,,0,0,0,0,0,0,0,,No Report

Germany,European Region of WHO,South West Europe,2015,22,2015-05-25,2015-05-31,,9,0,0,0,,0,0,0,0,0,0,0,,No Report

Germany,European Region of WHO,South West Europe,2015,23,2015-06-01,2015-06-07,,14,0,0,0,,0,0,0,0,0,0,0,,No Report

Germany,European Region of WHO,South West Europe,2015,24,2015-06-08,2015-06-14,,12,0,1,0,,0,1,1,0,0,1,2,,No Report

Germany,European Region of WHO,South West Europe,2015,25,2015-06-15,2015-06-21,,14,0,0,0,,0,0,0,0,0,0,0,,No Report

Germany,European Region of WHO,South West Europe,2015,26,2015-06-22,2015-06-28,,14,0,0,0,,0,0,0,1,0,1,1,,No Report

Germany,European Region of WHO,South West Europe,2015,27,2015-06-29,2015-07-05,,16,0,0,2,,0,2,0,0,0,0,2,,No Report

Germany,European Region of WHO,South West Europe,2015,28,2015-07-06,2015-07-12,,7,0,0,0,,0,0,0,0,0,0,0,,No Report

Germany,European Region of WHO,South West Europe,2015,29,2015-07-13,2015-07-19,,11,0,0,0,,0,0,0,0,0,0,0,,No Report

Germany,European Region of WHO,South West Europe,2015,30,2015-07-20,2015-07-26,,17,0,0,0,,0,0,0,0,0,0,0,,No Report

Germany,European Region of WHO,South West Europe,2015,31,2015-07-27,2015-08-02,,12,0,0,2,,0,2,0,0,0,0,2,,No Report

Germany,European Region of WHO,South West Europe,2015,32,2015-08-03,2015-08-09,,6,0,0,0,,0,0,0,0,0,0,0,,No Report

Germany,European Region of WHO,South West Europe,2015,33,2015-08-10,2015-08-16,,8,0,0,0,,0,0,0,0,0,0,0,,No Report

Germany,European Region of WHO,South West Europe,2015,34,2015-08-17,2015-08-23,,8,0,0,1,,0,1,0,0,0,0,1,,No Report

Germany,European Region of WHO,South West Europe,2015,35,2015-08-24,2015-08-30,,15,0,0,0,,0,0,0,0,0,0,0,,No Report

Germany,European Region of WHO,South West Europe,2015,36,2015-08-31,2015-09-06,,10,0,1,1,,0,2,1,0,0,1,3,,No Report

Germany,European Region of WHO,South West Europe,2015,37,2015-09-07,2015-09-13,,22,0,0,0,,0,0,0,0,0,0,0,,No Report

Germany,European Region of WHO,South West Europe,2015,38,2015-09-14,2015-09-20,,28,0,0,0,,0,0,0,0,0,0,0,,No Report

Germany,European Region of WHO,South West Europe,2015,39,2015-09-21,2015-09-27,,38,0,0,0,,0,0,2,0,0,2,2,,No Report

Germany,European Region of WHO,South West Europe,2015,40,2015-09-28,2015-10-04,,44,0,0,1,,0,1,0,0,0,0,1,,No Report

Germany,European Region of WHO,South West Europe,2015,41,2015-10-05,2015-10-11,,59,0,1,1,,0,2,0,0,0,0,2,,No Report

Germany,European Region of WHO,South West Europe,2015,42,2015-10-12,2015-10-18,,66,0,0,1,,0,1,0,0,0,0,1,,No Report

Germany,European Region of WHO,South West Europe,2015,43,2015-10-19,2015-10-25,,57,0,0,0,,0,0,0,0,0,0,0,,No Report

Germany,European Region of WHO,South West Europe,2015,44,2015-10-26,2015-11-01,,62,0,1,0,,0,1,0,0,0,0,1,,No Report

Germany,European Region of WHO,South West Europe,2015,45,2015-11-02,2015-11-08,,76,0,2,0,,0,2,0,0,0,0,2,,No Report

Germany,European Region of WHO,South West Europe,2015,46,2015-11-09,2015-11-15,,79,0,5,1,,0,6,0,0,0,0,6,,No Report

Germany,European Region of WHO,South West Europe,2015,47,2015-11-16,2015-11-22,,89,0,3,2,,0,5,0,0,0,0,5,,No Report

Germany,European Region of WHO,South West Europe,2015,48,2015-11-23,2015-11-29,,96,0,1,0,,0,1,0,0,0,0,1,,No Report

Germany,European Region of WHO,South West Europe,2015,49,2015-11-30,2015-12-06,,93,0,4,1,,0,5,0,0,0,0,5,,No Report

Germany,European Region of WHO,South West Europe,2015,50,2015-12-07,2015-12-13,,93,0,6,1,,0,7,0,0,0,0,7,,No Report

Germany,European Region of WHO,South West Europe,2015,51,2015-12-14,2015-12-20,,90,0,6,0,,0,6,0,1,0,1,7,,No Report

Germany,European Region of WHO,South West Europe,2015,52,2015-12-21,2015-12-27,,49,0,7,0,,0,7,0,0,0,0,7,,No Report

Germany,European Region of WHO,South West Europe,2015,53,2015-12-28,2016-01-03,,24,0,5,0,,0,5,0,0,0,0,5,,No Report


