Country,WHOREGION,FLUREGION,Year,Week,SDATE,EDATE,SPEC_RECEIVED_NB,SPEC_PROCESSED_NB,AH1,AH1N12009,AH3,AH5,ANOTSUBTYPED,INF_A,BYAMAGATA,BVICTORIA,BNOTDETERMINED,INF_B,ALL_INF,ALL_INF2,TITLE
Kenya,African Region of WHO,Eastern Africa,2018,19,2018-05-07,2018-05-13,39,39,,1,0,0,0,1,0,0,1,1,2,,No Report

Kenya,African Region of WHO,Eastern Africa,2018,20,2018-05-14,2018-05-20,34,34,,1,0,0,0,1,0,0,0,0,1,,No Report

Kenya,African Region of WHO,Eastern Africa,2018,21,2018-05-21,2018-05-27,31,31,,4,1,0,1,6,0,0,1,1,7,,No Report

Kenya,African Region of WHO,Eastern Africa,2018,22,2018-05-28,2018-06-03,50,50,,5,1,0,3,9,0,0,0,0,9,,No Report

Kenya,African Region of WHO,Eastern Africa,2018,23,2018-06-04,2018-06-10,41,41,,3,2,0,0,5,0,0,4,4,9,,No Report

Kenya,African Region of WHO,Eastern Africa,2018,24,2018-06-11,2018-06-17,35,35,,4,0,0,4,8,0,0,0,0,8,,No Report

Kenya,African Region of WHO,Eastern Africa,2018,25,2018-06-18,2018-06-24,34,34,,3,2,0,0,5,0,0,0,0,5,,No Report

Kenya,African Region of WHO,Eastern Africa,2018,26,2018-06-25,2018-07-01,27,27,,3,0,0,0,3,0,0,0,0,3,,No Report

Kenya,African Region of WHO,Eastern Africa,2018,27,2018-07-02,2018-07-08,30,30,,3,0,0,0,3,0,0,0,0,3,,No Report

Kenya,African Region of WHO,Eastern Africa,2018,28,2018-07-09,2018-07-15,36,36,,8,1,0,0,9,0,0,0,0,9,,No Report

Kenya,African Region of WHO,Eastern Africa,2018,29,2018-07-16,2018-07-22,31,31,,6,2,0,1,9,0,0,1,1,10,,No Report

Kenya,African Region of WHO,Eastern Africa,2018,30,2018-07-23,2018-07-29,36,36,,5,4,0,0,9,0,0,0,0,9,,No Report

Kenya,African Region of WHO,Eastern Africa,2018,31,2018-07-30,2018-08-05,38,38,,4,8,0,0,12,0,0,0,0,12,,No Report

Kenya,African Region of WHO,Eastern Africa,2018,32,2018-08-06,2018-08-12,29,29,,2,3,0,0,5,0,0,1,1,6,,No Report

Kenya,African Region of WHO,Eastern Africa,2018,33,2018-08-13,2018-08-19,20,20,,1,2,0,0,3,0,0,0,0,3,,No Report

Kenya,African Region of WHO,Eastern Africa,2018,34,2018-08-20,2018-08-26,19,19,,1,0,0,0,1,0,0,0,0,1,,No Report

Kenya,African Region of WHO,Eastern Africa,2018,35,2018-08-27,2018-09-02,17,17,,1,0,0,0,1,0,0,0,0,1,,No Report

Kenya,African Region of WHO,Eastern Africa,2018,36,2018-09-03,2018-09-09,28,28,,2,3,0,0,5,0,0,0,0,5,,No Report

Kenya,African Region of WHO,Eastern Africa,2018,37,2018-09-10,2018-09-16,33,33,,1,1,0,0,2,0,0,0,0,2,,No Report

Kenya,African Region of WHO,Eastern Africa,2018,38,2018-09-17,2018-09-23,31,31,,0,2,0,0,2,0,0,0,0,2,,No Report

Kenya,African Region of WHO,Eastern Africa,2018,39,2018-09-24,2018-09-30,27,27,,0,1,0,0,1,0,0,0,0,1,,No Report

Kenya,African Region of WHO,Eastern Africa,2018,40,2018-10-01,2018-10-07,37,37,,2,5,0,0,7,0,0,0,0,7,,No Report

Kenya,African Region of WHO,Eastern Africa,2018,41,2018-10-08,2018-10-14,34,34,,0,6,0,0,6,0,0,0,0,6,,No Report

Kenya,African Region of WHO,Eastern Africa,2018,42,2018-10-15,2018-10-21,41,41,,0,11,0,0,11,0,0,0,0,11,,No Report

Kenya,African Region of WHO,Eastern Africa,2018,43,2018-10-22,2018-10-28,29,29,,0,2,0,0,2,0,0,0,0,2,,No Report

Kenya,African Region of WHO,Eastern Africa,2018,44,2018-10-29,2018-11-04,38,38,,0,6,0,0,6,0,0,0,0,6,,No Report

Kenya,African Region of WHO,Eastern Africa,2018,45,2018-11-05,2018-11-11,34,34,,0,5,0,0,5,0,0,0,0,5,,No Report

Kenya,African Region of WHO,Eastern Africa,2018,46,2018-11-12,2018-11-18,26,26,,0,2,0,0,2,0,0,0,0,2,,No Report

Kenya,African Region of WHO,Eastern Africa,2018,47,2018-11-19,2018-11-25,33,33,,0,1,0,0,1,0,0,0,0,1,,No Report

Kenya,African Region of WHO,Eastern Africa,2018,48,2018-11-26,2018-12-02,37,37,,0,3,0,0,3,0,0,0,0,3,,No Report

Kenya,African Region of WHO,Eastern Africa,2018,49,2018-12-03,2018-12-09,14,14,,0,0,0,0,0,0,0,0,0,0,,No Report

Kenya,African Region of WHO,Eastern Africa,2018,50,2018-12-10,2018-12-16,7,7,,0,1,0,0,1,0,0,0,0,1,,No Report

Kenya,African Region of WHO,Eastern Africa,2018,51,2018-12-17,2018-12-23,13,13,,0,0,0,0,0,0,0,0,0,0,,No Report

Kenya,African Region of WHO,Eastern Africa,2018,52,2018-12-24,2018-12-30,0,0,,0,0,0,0,0,0,0,0,0,0,,No Report


