Country,WHOREGION,FLUREGION,Year,Week,SDATE,EDATE,SPEC_RECEIVED_NB,SPEC_PROCESSED_NB,AH1,AH1N12009,AH3,AH5,ANOTSUBTYPED,INF_A,BYAMAGATA,BVICTORIA,BNOTDETERMINED,INF_B,ALL_INF,ALL_INF2,TITLE
Ukraine,European Region of WHO,Eastern Europe,1996,20,1996-05-13,1996-05-19,,,,,,,,,,,,,,,No Report

Ukraine,European Region of WHO,Eastern Europe,1996,21,1996-05-20,1996-05-26,,,,,,,,,,,,,,,No Report

Ukraine,European Region of WHO,Eastern Europe,1996,22,1996-05-27,1996-06-02,,,,,,,,,,,,,,,No Report

Ukraine,European Region of WHO,Eastern Europe,1996,23,1996-06-03,1996-06-09,,,,,,,,,,,,,,,No Report

Ukraine,European Region of WHO,Eastern Europe,1996,24,1996-06-10,1996-06-16,,,,,,,,,,,,,,,No Report

Ukraine,European Region of WHO,Eastern Europe,1996,25,1996-06-17,1996-06-23,,,,,,,,,,,,,,,No Report

Ukraine,European Region of WHO,Eastern Europe,1996,26,1996-06-24,1996-06-30,,,,,,,,,,,,,,,No Report

Ukraine,European Region of WHO,Eastern Europe,1996,27,1996-07-01,1996-07-07,,,,,,,,,,,,,,,No Report

Ukraine,European Region of WHO,Eastern Europe,1996,28,1996-07-08,1996-07-14,,,,,,,,,,,,,,,No Report

Ukraine,European Region of WHO,Eastern Europe,1996,29,1996-07-15,1996-07-21,,,,,,,,,,,,,,,No Report

Ukraine,European Region of WHO,Eastern Europe,1996,30,1996-07-22,1996-07-28,,,,,,,,,,,,,,,No Report

Ukraine,European Region of WHO,Eastern Europe,1996,31,1996-07-29,1996-08-04,,,,,,,,,,,,,,,No Report

Ukraine,European Region of WHO,Eastern Europe,1996,32,1996-08-05,1996-08-11,,,,,,,,,,,,,,,No Report

Ukraine,European Region of WHO,Eastern Europe,1996,33,1996-08-12,1996-08-18,,,,,,,,,,,,,,,No Report

Ukraine,European Region of WHO,Eastern Europe,1996,34,1996-08-19,1996-08-25,,,,,,,,,,,,,,,No Report

Ukraine,European Region of WHO,Eastern Europe,1996,35,1996-08-26,1996-09-01,,,,,,,,,,,,,,,No Report

Ukraine,European Region of WHO,Eastern Europe,1996,36,1996-09-02,1996-09-08,,,,,,,,,,,,,,,No Report

Ukraine,European Region of WHO,Eastern Europe,1996,37,1996-09-09,1996-09-15,,,,,,,,,,,,,,,No Report

Ukraine,European Region of WHO,Eastern Europe,1996,38,1996-09-16,1996-09-22,,,,,,,,,,,,,,,No Report

Ukraine,European Region of WHO,Eastern Europe,1996,39,1996-09-23,1996-09-29,,,,,,,,,,,,,,,No Report

Ukraine,European Region of WHO,Eastern Europe,1996,40,1996-09-30,1996-10-06,,,,,,,,,,,,,,,No Report

Ukraine,European Region of WHO,Eastern Europe,1996,41,1996-10-07,1996-10-13,,,,,,,,,,,,,,,No Report

Ukraine,European Region of WHO,Eastern Europe,1996,42,1996-10-14,1996-10-20,,,,,,,,,,,,,,,No Report

Ukraine,European Region of WHO,Eastern Europe,1996,43,1996-10-21,1996-10-27,,,,,,,,,,,,,,,No Report

Ukraine,European Region of WHO,Eastern Europe,1996,44,1996-10-28,1996-11-03,,,,,,,,,,,,,,,No Report

Ukraine,European Region of WHO,Eastern Europe,1996,45,1996-11-04,1996-11-10,,,,,,,,,,,,,,,No Report

Ukraine,European Region of WHO,Eastern Europe,1996,46,1996-11-11,1996-11-17,,,,,,,,,,,,,,,No Report

Ukraine,European Region of WHO,Eastern Europe,1996,47,1996-11-18,1996-11-24,,,,,,,,,,,,,,,No Report

Ukraine,European Region of WHO,Eastern Europe,1996,48,1996-11-25,1996-12-01,,,,,,,,,,,,,,,No Report

Ukraine,European Region of WHO,Eastern Europe,1996,49,1996-12-02,1996-12-08,,,,,,,,,,,,,,,No Report

Ukraine,European Region of WHO,Eastern Europe,1996,50,1996-12-09,1996-12-15,,,,,,,,,,,,,,,No Report

Ukraine,European Region of WHO,Eastern Europe,1996,51,1996-12-16,1996-12-22,,,,,,,,,,,,,,,No Report

Ukraine,European Region of WHO,Eastern Europe,1996,52,1996-12-23,1996-12-29,,,,,,,,,,,,,,,No Report


