Country,WHOREGION,FLUREGION,Year,Week,SDATE,EDATE,SPEC_RECEIVED_NB,SPEC_PROCESSED_NB,AH1,AH1N12009,AH3,AH5,ANOTSUBTYPED,INF_A,BYAMAGATA,BVICTORIA,BNOTDETERMINED,INF_B,ALL_INF,ALL_INF2,TITLE
Ukraine,European Region of WHO,Eastern Europe,2014,27,2014-06-30,2014-07-06,,,,,,,,,,,,,,,No Report

Ukraine,European Region of WHO,Eastern Europe,2014,28,2014-07-07,2014-07-13,,,,,,,,,,,,,,,No Report

Ukraine,European Region of WHO,Eastern Europe,2014,29,2014-07-14,2014-07-20,,,,,,,,,,,,,,,No Report

Ukraine,European Region of WHO,Eastern Europe,2014,30,2014-07-21,2014-07-27,,,,,,,,,,,,,,,No Report

Ukraine,European Region of WHO,Eastern Europe,2014,31,2014-07-28,2014-08-03,,,,,,,,,,,,,,,No Report

Ukraine,European Region of WHO,Eastern Europe,2014,32,2014-08-04,2014-08-10,,,,,,,,,,,,,,,No Report

Ukraine,European Region of WHO,Eastern Europe,2014,33,2014-08-11,2014-08-17,,,,,,,,,,,,,,,No Report

Ukraine,European Region of WHO,Eastern Europe,2014,34,2014-08-18,2014-08-24,,,,,,,,,,,,,,,No Report

Ukraine,European Region of WHO,Eastern Europe,2014,35,2014-08-25,2014-08-31,,,,,,,,,,,,,,,No Report

Ukraine,European Region of WHO,Eastern Europe,2014,36,2014-09-01,2014-09-07,,,,,,,,,,,,,,,No Report

Ukraine,European Region of WHO,Eastern Europe,2014,37,2014-09-08,2014-09-14,,,,,,,,,,,,,,,No Report

Ukraine,European Region of WHO,Eastern Europe,2014,38,2014-09-15,2014-09-21,,,,,,,,,,,,,,,No Report

Ukraine,European Region of WHO,Eastern Europe,2014,39,2014-09-22,2014-09-28,,,,,,,,,,,,,,,No Report

Ukraine,European Region of WHO,Eastern Europe,2014,40,2014-09-29,2014-10-05,14,34,0,0,0,0,0,0,0,0,0,0,0,,No Activity

Ukraine,European Region of WHO,Eastern Europe,2014,41,2014-10-06,2014-10-12,19,125,0,0,0,0,0,0,0,0,0,0,0,,No Activity

Ukraine,European Region of WHO,Eastern Europe,2014,42,2014-10-13,2014-10-19,12,136,0,0,0,0,0,0,0,0,0,0,0,,No Activity

Ukraine,European Region of WHO,Eastern Europe,2014,43,2014-10-20,2014-10-26,22,36,0,0,0,0,0,0,0,0,0,0,0,,No Activity

Ukraine,European Region of WHO,Eastern Europe,2014,44,2014-10-27,2014-11-02,24,124,0,0,0,0,0,0,0,0,1,1,1,,Sporadic

Ukraine,European Region of WHO,Eastern Europe,2014,45,2014-11-03,2014-11-09,25,89,0,0,0,0,0,0,0,0,0,0,0,,No Activity

Ukraine,European Region of WHO,Eastern Europe,2014,46,2014-11-10,2014-11-16,27,91,0,0,0,0,0,0,0,0,0,0,0,,No Activity

Ukraine,European Region of WHO,Eastern Europe,2014,47,2014-11-17,2014-11-23,15,85,0,0,0,0,0,0,0,0,0,0,0,,No Activity

Ukraine,European Region of WHO,Eastern Europe,2014,48,2014-11-24,2014-11-30,30,108,0,0,0,0,0,0,0,0,0,0,0,,No Activity

Ukraine,European Region of WHO,Eastern Europe,2014,49,2014-12-01,2014-12-07,35,85,0,0,2,0,2,4,1,0,1,2,6,,Sporadic

Ukraine,European Region of WHO,Eastern Europe,2014,50,2014-12-08,2014-12-14,31,167,0,0,1,0,0,1,4,0,4,8,9,,Sporadic

Ukraine,European Region of WHO,Eastern Europe,2014,51,2014-12-15,2014-12-21,33,141,0,0,1,0,1,2,3,0,2,5,7,,Sporadic

Ukraine,European Region of WHO,Eastern Europe,2014,52,2014-12-22,2014-12-28,31,237,0,0,0,0,2,2,1,0,18,19,21,,Sporadic


