Country,WHOREGION,FLUREGION,Year,Week,SDATE,EDATE,SPEC_RECEIVED_NB,SPEC_PROCESSED_NB,AH1,AH1N12009,AH3,AH5,ANOTSUBTYPED,INF_A,BYAMAGATA,BVICTORIA,BNOTDETERMINED,INF_B,ALL_INF,ALL_INF2,TITLE
Ukraine,European Region of WHO,Eastern Europe,2010,13,2010-03-29,2010-04-04,,76,0,0,0,,0,0,0,0,0,0,0,,Sporadic

Ukraine,European Region of WHO,Eastern Europe,2010,14,2010-04-05,2010-04-11,,72,0,2,0,,0,2,0,0,0,0,2,,Sporadic

Ukraine,European Region of WHO,Eastern Europe,2010,15,2010-04-12,2010-04-18,,78,0,0,0,,0,0,0,0,6,6,6,,Sporadic

Ukraine,European Region of WHO,Eastern Europe,2010,16,2010-04-19,2010-04-25,,82,0,0,0,,4,4,0,0,6,6,10,,Sporadic

Ukraine,European Region of WHO,Eastern Europe,2010,17,2010-04-26,2010-05-02,,70,0,0,0,,2,2,0,0,4,4,6,,Sporadic

Ukraine,European Region of WHO,Eastern Europe,2010,18,2010-05-03,2010-05-09,,38,0,0,0,,0,0,0,0,0,0,0,,Sporadic

Ukraine,European Region of WHO,Eastern Europe,2010,19,2010-05-10,2010-05-16,,24,0,0,0,,0,0,0,0,0,0,0,,Sporadic

Ukraine,European Region of WHO,Eastern Europe,2010,20,2010-05-17,2010-05-23,,38,0,0,0,,0,0,0,0,2,2,2,,Sporadic

Ukraine,European Region of WHO,Eastern Europe,2010,21,2010-05-24,2010-05-30,,50,0,0,0,,0,0,0,0,0,0,0,,No Activity

Ukraine,European Region of WHO,Eastern Europe,2010,22,2010-05-31,2010-06-06,,36,0,0,0,,6,6,0,0,0,0,6,,Sporadic

Ukraine,European Region of WHO,Eastern Europe,2010,23,2010-06-07,2010-06-13,,36,0,0,0,,6,6,0,0,0,0,6,,Sporadic

Ukraine,European Region of WHO,Eastern Europe,2010,24,2010-06-14,2010-06-20,,34,0,0,0,,0,0,0,0,0,0,0,,Sporadic

Ukraine,European Region of WHO,Eastern Europe,2010,25,2010-06-21,2010-06-27,,26,0,0,0,,0,0,0,0,0,0,0,,Sporadic

Ukraine,European Region of WHO,Eastern Europe,2010,26,2010-06-28,2010-07-04,,44,0,0,0,,0,0,0,0,8,8,8,,Sporadic

Ukraine,European Region of WHO,Eastern Europe,2010,27,2010-07-05,2010-07-11,,36,0,0,0,,0,0,0,0,0,0,0,,Sporadic

Ukraine,European Region of WHO,Eastern Europe,2010,28,2010-07-12,2010-07-18,,26,0,0,0,,0,0,0,0,0,0,0,,Sporadic

Ukraine,European Region of WHO,Eastern Europe,2010,29,2010-07-19,2010-07-25,,30,0,0,0,,0,0,0,0,2,2,2,,Sporadic

Ukraine,European Region of WHO,Eastern Europe,2010,30,2010-07-26,2010-08-01,,,,,,,,,,,,,,,No Report

Ukraine,European Region of WHO,Eastern Europe,2010,31,2010-08-02,2010-08-08,,,,,,,,,,,,,,,No Report

Ukraine,European Region of WHO,Eastern Europe,2010,32,2010-08-09,2010-08-15,,,,,,,,,,,,,,,No Report

Ukraine,European Region of WHO,Eastern Europe,2010,33,2010-08-16,2010-08-22,,,,,,,,,,,,,,,No Report

Ukraine,European Region of WHO,Eastern Europe,2010,34,2010-08-23,2010-08-29,,,,,,,,,,,,,,,No Report

Ukraine,European Region of WHO,Eastern Europe,2010,35,2010-08-30,2010-09-05,,,,,,,,,,,,,,,No Report

Ukraine,European Region of WHO,Eastern Europe,2010,36,2010-09-06,2010-09-12,,,,,,,,,,,,,,,No Report

Ukraine,European Region of WHO,Eastern Europe,2010,37,2010-09-13,2010-09-19,,,,,,,,,,,,,,,No Report

Ukraine,European Region of WHO,Eastern Europe,2010,38,2010-09-20,2010-09-26,,,,,,,,,,,,,,,No Report

Ukraine,European Region of WHO,Eastern Europe,2010,39,2010-09-27,2010-10-03,,,,,,,,,,,,,,,No Report

Ukraine,European Region of WHO,Eastern Europe,2010,40,2010-10-04,2010-10-10,,8,0,0,0,,0,0,0,0,0,0,0,,Sporadic

Ukraine,European Region of WHO,Eastern Europe,2010,41,2010-10-11,2010-10-17,,70,0,0,0,,0,0,0,0,4,4,4,,Sporadic

Ukraine,European Region of WHO,Eastern Europe,2010,42,2010-10-18,2010-10-24,,80,0,0,0,,0,0,0,2,0,2,2,,Sporadic

Ukraine,European Region of WHO,Eastern Europe,2010,43,2010-10-25,2010-10-31,,76,0,0,0,,0,0,0,0,2,2,2,,Sporadic

Ukraine,European Region of WHO,Eastern Europe,2010,44,2010-11-01,2010-11-07,,242,0,0,0,,0,0,0,0,8,8,8,,No Report

Ukraine,European Region of WHO,Eastern Europe,2010,45,2010-11-08,2010-11-14,,160,0,0,8,,8,16,0,0,4,4,20,,Sporadic

Ukraine,European Region of WHO,Eastern Europe,2010,46,2010-11-15,2010-11-21,,170,0,0,0,,0,0,0,0,16,16,16,,Sporadic

Ukraine,European Region of WHO,Eastern Europe,2010,47,2010-11-22,2010-11-28,,366,0,0,0,,2,2,0,0,40,40,42,,Sporadic

Ukraine,European Region of WHO,Eastern Europe,2010,48,2010-11-29,2010-12-05,,726,0,0,0,,14,14,0,0,78,78,92,,Sporadic

Ukraine,European Region of WHO,Eastern Europe,2010,49,2010-12-06,2010-12-12,,812,0,0,0,,4,4,0,0,150,150,154,,Regional Outbreak

Ukraine,European Region of WHO,Eastern Europe,2010,50,2010-12-13,2010-12-19,,168,0,0,0,,0,0,0,0,28,28,28,,Regional Outbreak

Ukraine,European Region of WHO,Eastern Europe,2010,51,2010-12-20,2010-12-26,,626,0,0,2,,2,4,0,0,218,218,222,,Local Outbreak

Ukraine,European Region of WHO,Eastern Europe,2010,52,2010-12-27,2011-01-02,,894,0,2,0,,4,6,0,0,374,374,380,,Sporadic


