Country,WHOREGION,FLUREGION,Year,Week,SDATE,EDATE,SPEC_RECEIVED_NB,SPEC_PROCESSED_NB,AH1,AH1N12009,AH3,AH5,ANOTSUBTYPED,INF_A,BYAMAGATA,BVICTORIA,BNOTDETERMINED,INF_B,ALL_INF,ALL_INF2,TITLE
China,Western Pacific Region of WHO,Eastern Asia,2006,33,2006-08-14,2006-08-20,,,17,,4,,6,27,,,5,5,32,,Sporadic

China,Western Pacific Region of WHO,Eastern Asia,2006,34,2006-08-21,2006-08-27,,,17,,7,,5,29,,,1,1,30,,Sporadic

China,Western Pacific Region of WHO,Eastern Asia,2006,35,2006-08-28,2006-09-03,,,13,,3,,4,20,,,2,2,22,,Sporadic

China,Western Pacific Region of WHO,Eastern Asia,2006,36,2006-09-04,2006-09-10,,,10,,7,,2,19,,,1,1,20,,Sporadic

China,Western Pacific Region of WHO,Eastern Asia,2006,37,2006-09-11,2006-09-17,,,18,,23,,4,45,,,2,2,47,,Sporadic

China,Western Pacific Region of WHO,Eastern Asia,2006,38,2006-09-18,2006-09-24,,,12,,19,,2,33,,,4,4,37,,Sporadic

China,Western Pacific Region of WHO,Eastern Asia,2006,39,2006-09-25,2006-10-01,,598,28,,25,,5,58,,,9,9,67,,Sporadic

China,Western Pacific Region of WHO,Eastern Asia,2006,40,2006-10-02,2006-10-08,,204,13,,10,,2,25,,,3,3,28,,Sporadic

China,Western Pacific Region of WHO,Eastern Asia,2006,41,2006-10-09,2006-10-15,,603,11,,13,,5,29,,,15,15,44,,Sporadic

China,Western Pacific Region of WHO,Eastern Asia,2006,42,2006-10-16,2006-10-22,,737,11,,5,,14,30,,,2,2,32,,Sporadic

China,Western Pacific Region of WHO,Eastern Asia,2006,43,2006-10-23,2006-10-29,,744,6,,4,,2,12,,,5,5,17,,Sporadic

China,Western Pacific Region of WHO,Eastern Asia,2006,44,2006-10-30,2006-11-05,,779,10,,2,,4,16,,,11,11,27,,Sporadic

China,Western Pacific Region of WHO,Eastern Asia,2006,45,2006-11-06,2006-11-12,,794,3,,2,,2,7,,,1,1,8,,Sporadic

China,Western Pacific Region of WHO,Eastern Asia,2006,46,2006-11-13,2006-11-19,,865,6,,1,,2,9,,,4,4,13,,Sporadic

China,Western Pacific Region of WHO,Eastern Asia,2006,47,2006-11-20,2006-11-26,,883,12,,6,,4,22,,,4,4,26,,Sporadic

China,Western Pacific Region of WHO,Eastern Asia,2006,48,2006-11-27,2006-12-03,,867,13,,16,,1,30,,,10,10,40,,Sporadic

China,Western Pacific Region of WHO,Eastern Asia,2006,49,2006-12-04,2006-12-10,,1027,22,,47,,3,72,,,18,18,90,,Sporadic

China,Western Pacific Region of WHO,Eastern Asia,2006,50,2006-12-11,2006-12-17,,1209,54,,41,,2,97,,,20,20,117,,Sporadic

China,Western Pacific Region of WHO,Eastern Asia,2006,51,2006-12-18,2006-12-24,,1323,53,,87,,2,142,,,31,31,173,,Sporadic

China,Western Pacific Region of WHO,Eastern Asia,2006,52,2006-12-25,2006-12-31,,1590,74,,174,,1,249,,,41,41,290,,Sporadic


