Country,WHOREGION,FLUREGION,Year,Week,SDATE,EDATE,SPEC_RECEIVED_NB,SPEC_PROCESSED_NB,AH1,AH1N12009,AH3,AH5,ANOTSUBTYPED,INF_A,BYAMAGATA,BVICTORIA,BNOTDETERMINED,INF_B,ALL_INF,ALL_INF2,TITLE
Bolivia (Plurinational State of),Region of the Americas of WHO,Tropical South America,2016,22,2016-05-30,2016-06-05,,331,0,118,5,,0,123,0,4,0,4,127,204,No Report

Bolivia (Plurinational State of),Region of the Americas of WHO,Tropical South America,2016,23,2016-06-06,2016-06-12,,467,0,185,8,,0,193,1,10,5,16,209,258,No Report

Bolivia (Plurinational State of),Region of the Americas of WHO,Tropical South America,2016,24,2016-06-13,2016-06-19,,609,0,171,2,,0,173,0,0,10,10,183,426,No Report

Bolivia (Plurinational State of),Region of the Americas of WHO,Tropical South America,2016,25,2016-06-20,2016-06-26,,596,0,157,4,,0,161,0,8,3,11,172,424,No Report

Bolivia (Plurinational State of),Region of the Americas of WHO,Tropical South America,2016,26,2016-06-27,2016-07-03,,416,0,97,3,,0,100,1,3,6,10,110,306,No Report

Bolivia (Plurinational State of),Region of the Americas of WHO,Tropical South America,2016,27,2016-07-04,2016-07-10,,295,0,60,1,,0,61,1,0,7,8,69,226,No Report

Bolivia (Plurinational State of),Region of the Americas of WHO,Tropical South America,2016,28,2016-07-11,2016-07-17,,205,0,34,1,,0,35,0,0,7,7,42,163,No Report

Bolivia (Plurinational State of),Region of the Americas of WHO,Tropical South America,2016,29,2016-07-18,2016-07-24,,198,0,28,1,,0,29,0,0,2,2,31,167,No Report

Bolivia (Plurinational State of),Region of the Americas of WHO,Tropical South America,2016,30,2016-07-25,2016-07-31,,183,0,16,0,,0,16,0,0,0,0,16,167,No Report

Bolivia (Plurinational State of),Region of the Americas of WHO,Tropical South America,2016,31,2016-08-01,2016-08-07,,135,0,10,0,,0,10,0,0,0,0,10,125,No Report

Bolivia (Plurinational State of),Region of the Americas of WHO,Tropical South America,2016,32,2016-08-08,2016-08-14,,99,0,6,0,,0,6,0,5,0,5,11,88,No Report

Bolivia (Plurinational State of),Region of the Americas of WHO,Tropical South America,2016,33,2016-08-15,2016-08-21,,76,0,5,0,,0,5,0,2,0,2,7,69,No Report

Bolivia (Plurinational State of),Region of the Americas of WHO,Tropical South America,2016,34,2016-08-22,2016-08-28,,46,0,1,0,,0,1,0,0,1,1,2,44,No Report

Bolivia (Plurinational State of),Region of the Americas of WHO,Tropical South America,2016,35,2016-08-29,2016-09-04,,53,0,0,1,,0,1,0,0,1,1,2,51,No Report

Bolivia (Plurinational State of),Region of the Americas of WHO,Tropical South America,2016,36,2016-09-05,2016-09-11,,68,0,0,0,,0,0,0,0,10,10,10,58,No Report

Bolivia (Plurinational State of),Region of the Americas of WHO,Tropical South America,2016,37,2016-09-12,2016-09-18,,55,0,0,2,,0,2,0,1,10,11,13,42,No Report

Bolivia (Plurinational State of),Region of the Americas of WHO,Tropical South America,2016,38,2016-09-19,2016-09-25,,40,0,1,1,,0,2,0,4,9,13,15,25,No Report

Bolivia (Plurinational State of),Region of the Americas of WHO,Tropical South America,2016,39,2016-09-26,2016-10-02,,26,,2,,,,2,,,0,0,2,24,No Report

Bolivia (Plurinational State of),Region of the Americas of WHO,Tropical South America,2016,40,2016-10-03,2016-10-09,,28,,,,,,0,,,2,2,2,26,No Report

Bolivia (Plurinational State of),Region of the Americas of WHO,Tropical South America,2016,41,2016-10-10,2016-10-16,,18,,,,,,0,,,2,2,2,16,No Report

Bolivia (Plurinational State of),Region of the Americas of WHO,Tropical South America,2016,42,2016-10-17,2016-10-23,,24,,,,,,0,,,2,2,2,22,No Report

Bolivia (Plurinational State of),Region of the Americas of WHO,Tropical South America,2016,43,2016-10-24,2016-10-30,,28,,,,,,0,,,0,0,0,28,No Report

Bolivia (Plurinational State of),Region of the Americas of WHO,Tropical South America,2016,44,2016-10-31,2016-11-06,,18,,,,,,0,,,0,0,0,18,No Report

Bolivia (Plurinational State of),Region of the Americas of WHO,Tropical South America,2016,45,2016-11-07,2016-11-13,,14,,,,,,0,,,0,0,0,14,No Report

Bolivia (Plurinational State of),Region of the Americas of WHO,Tropical South America,2016,46,2016-11-14,2016-11-20,,24,,,,,,0,,,0,0,0,24,No Report

Bolivia (Plurinational State of),Region of the Americas of WHO,Tropical South America,2016,47,2016-11-21,2016-11-27,,24,,,,,,0,,,0,0,0,24,No Report

Bolivia (Plurinational State of),Region of the Americas of WHO,Tropical South America,2016,48,2016-11-28,2016-12-04,,24,,,,,,0,,,0,0,0,24,No Report

Bolivia (Plurinational State of),Region of the Americas of WHO,Tropical South America,2016,49,2016-12-05,2016-12-11,,2,,,,,,0,,,0,0,0,2,No Report

Bolivia (Plurinational State of),Region of the Americas of WHO,Tropical South America,2016,50,2016-12-12,2016-12-18,,16,,,,,,0,,,0,0,0,16,No Report

Bolivia (Plurinational State of),Region of the Americas of WHO,Tropical South America,2016,51,2016-12-19,2016-12-25,,14,,,,,,0,,,0,0,0,14,No Report

Bolivia (Plurinational State of),Region of the Americas of WHO,Tropical South America,2016,52,2016-12-26,2017-01-01,,10,,,,,,0,,,0,0,0,10,No Report


