Country,WHOREGION,FLUREGION,Year,Week,SDATE,EDATE,SPEC_RECEIVED_NB,SPEC_PROCESSED_NB,AH1,AH1N12009,AH3,AH5,ANOTSUBTYPED,INF_A,BYAMAGATA,BVICTORIA,BNOTDETERMINED,INF_B,ALL_INF,ALL_INF2,TITLE
Bolivia (Plurinational State of),Region of the Americas of WHO,Tropical South America,2011,15,2011-04-11,2011-04-17,,22,0,0,0,,0,0,,,0,0,0,22,No Report

Bolivia (Plurinational State of),Region of the Americas of WHO,Tropical South America,2011,16,2011-04-18,2011-04-24,,28,0,0,2,,0,2,,,0,0,2,26,No Report

Bolivia (Plurinational State of),Region of the Americas of WHO,Tropical South America,2011,17,2011-04-25,2011-05-01,,10,0,0,1,,0,1,,,0,0,1,9,No Report

Bolivia (Plurinational State of),Region of the Americas of WHO,Tropical South America,2011,18,2011-05-02,2011-05-08,,14,0,0,3,,0,3,,,0,0,3,11,No Report

Bolivia (Plurinational State of),Region of the Americas of WHO,Tropical South America,2011,19,2011-05-09,2011-05-15,,20,0,3,3,,0,6,,,0,0,6,14,No Report

Bolivia (Plurinational State of),Region of the Americas of WHO,Tropical South America,2011,20,2011-05-16,2011-05-22,,43,0,1,5,,0,6,,,0,0,6,37,No Report

Bolivia (Plurinational State of),Region of the Americas of WHO,Tropical South America,2011,21,2011-05-23,2011-05-29,,45,0,1,10,,0,11,,,0,0,11,34,No Report

Bolivia (Plurinational State of),Region of the Americas of WHO,Tropical South America,2011,22,2011-05-30,2011-06-05,,45,0,0,16,,0,16,,,0,0,16,29,No Report

Bolivia (Plurinational State of),Region of the Americas of WHO,Tropical South America,2011,23,2011-06-06,2011-06-12,,44,0,0,21,,0,21,,,0,0,21,23,No Report

Bolivia (Plurinational State of),Region of the Americas of WHO,Tropical South America,2011,24,2011-06-13,2011-06-19,,31,0,0,16,,0,16,,,0,0,16,15,No Report

Bolivia (Plurinational State of),Region of the Americas of WHO,Tropical South America,2011,25,2011-06-20,2011-06-26,,18,0,0,6,,0,6,,,0,0,6,12,No Report

Bolivia (Plurinational State of),Region of the Americas of WHO,Tropical South America,2011,26,2011-06-27,2011-07-03,,26,0,0,2,,0,2,,,0,0,2,24,No Report

Bolivia (Plurinational State of),Region of the Americas of WHO,Tropical South America,2011,27,2011-07-04,2011-07-10,,36,0,2,2,,0,4,,,0,0,4,32,No Report

Bolivia (Plurinational State of),Region of the Americas of WHO,Tropical South America,2011,28,2011-07-11,2011-07-17,,31,0,1,8,,0,9,,,0,0,9,22,No Report

Bolivia (Plurinational State of),Region of the Americas of WHO,Tropical South America,2011,29,2011-07-18,2011-07-24,,26,0,2,3,,0,5,,,0,0,5,21,No Report

Bolivia (Plurinational State of),Region of the Americas of WHO,Tropical South America,2011,30,2011-07-25,2011-07-31,,60,0,3,5,,0,8,,,1,1,9,51,No Report

Bolivia (Plurinational State of),Region of the Americas of WHO,Tropical South America,2011,31,2011-08-01,2011-08-07,,54,0,4,3,,0,7,,,0,0,7,47,No Report

Bolivia (Plurinational State of),Region of the Americas of WHO,Tropical South America,2011,32,2011-08-08,2011-08-14,,100,0,20,4,,0,24,,,0,0,24,76,No Report

Bolivia (Plurinational State of),Region of the Americas of WHO,Tropical South America,2011,33,2011-08-15,2011-08-21,,87,0,12,1,,0,13,,,0,0,13,74,No Report

Bolivia (Plurinational State of),Region of the Americas of WHO,Tropical South America,2011,34,2011-08-22,2011-08-28,,75,0,8,7,,0,15,,,0,0,15,60,No Report

Bolivia (Plurinational State of),Region of the Americas of WHO,Tropical South America,2011,35,2011-08-29,2011-09-04,,79,0,18,4,,0,22,,,0,0,22,57,No Report

Bolivia (Plurinational State of),Region of the Americas of WHO,Tropical South America,2011,36,2011-09-05,2011-09-11,,70,0,9,7,,2,18,,,0,0,18,52,No Report

Bolivia (Plurinational State of),Region of the Americas of WHO,Tropical South America,2011,37,2011-09-12,2011-09-18,,153,0,62,3,,2,67,,,4,4,71,82,No Report

Bolivia (Plurinational State of),Region of the Americas of WHO,Tropical South America,2011,38,2011-09-19,2011-09-25,,330,0,94,24,,16,134,,,5,5,139,191,No Report

Bolivia (Plurinational State of),Region of the Americas of WHO,Tropical South America,2011,39,2011-09-26,2011-10-02,,1119,0,357,62,,128,547,,,43,43,590,529,No Report

Bolivia (Plurinational State of),Region of the Americas of WHO,Tropical South America,2011,40,2011-10-03,2011-10-09,,345,0,69,31,,35,135,,,12,12,147,198,No Report

Bolivia (Plurinational State of),Region of the Americas of WHO,Tropical South America,2011,41,2011-10-10,2011-10-16,,331,0,84,11,,56,151,,,17,17,168,163,No Report

Bolivia (Plurinational State of),Region of the Americas of WHO,Tropical South America,2011,42,2011-10-17,2011-10-23,,260,0,53,2,,14,69,,,32,32,101,159,No Report

Bolivia (Plurinational State of),Region of the Americas of WHO,Tropical South America,2011,43,2011-10-24,2011-10-30,,188,0,36,4,,19,59,,,24,24,83,105,No Report

Bolivia (Plurinational State of),Region of the Americas of WHO,Tropical South America,2011,44,2011-10-31,2011-11-06,,187,0,52,7,,2,61,,,22,22,83,104,No Report

Bolivia (Plurinational State of),Region of the Americas of WHO,Tropical South America,2011,45,2011-11-07,2011-11-13,,140,0,21,1,,14,36,,,12,12,48,92,No Report

Bolivia (Plurinational State of),Region of the Americas of WHO,Tropical South America,2011,46,2011-11-14,2011-11-20,,106,0,9,1,,2,12,,,27,27,39,67,No Report

Bolivia (Plurinational State of),Region of the Americas of WHO,Tropical South America,2011,47,2011-11-21,2011-11-27,,82,0,7,1,,0,8,,,15,15,23,59,No Report

Bolivia (Plurinational State of),Region of the Americas of WHO,Tropical South America,2011,48,2011-11-28,2011-12-04,,80,0,0,0,,0,0,,,16,16,16,64,No Report

Bolivia (Plurinational State of),Region of the Americas of WHO,Tropical South America,2011,49,2011-12-05,2011-12-11,,40,0,1,0,,0,1,,,4,4,5,35,No Report

Bolivia (Plurinational State of),Region of the Americas of WHO,Tropical South America,2011,50,2011-12-12,2011-12-18,,35,0,5,0,,0,5,,,3,3,8,27,No Report

Bolivia (Plurinational State of),Region of the Americas of WHO,Tropical South America,2011,51,2011-12-19,2011-12-25,,28,0,3,0,,0,3,,,1,1,4,24,No Report

Bolivia (Plurinational State of),Region of the Americas of WHO,Tropical South America,2011,52,2011-12-26,2012-01-01,,23,0,2,0,,4,6,,,0,0,6,17,No Report


