Country,WHOREGION,FLUREGION,Year,Week,SDATE,EDATE,SPEC_RECEIVED_NB,SPEC_PROCESSED_NB,AH1,AH1N12009,AH3,AH5,ANOTSUBTYPED,INF_A,BYAMAGATA,BVICTORIA,BNOTDETERMINED,INF_B,ALL_INF,ALL_INF2,TITLE
Mauritius,African Region of WHO,Eastern Africa,2018,17,2018-04-23,2018-04-29,14,8,,1,0,0,0,1,,,0,0,1,,No Report

Mauritius,African Region of WHO,Eastern Africa,2018,18,2018-04-30,2018-05-06,18,13,,2,0,0,1,3,,,2,2,5,,No Report

Mauritius,African Region of WHO,Eastern Africa,2018,19,2018-05-07,2018-05-13,19,14,,2,1,0,0,3,,,2,2,5,,No Report

Mauritius,African Region of WHO,Eastern Africa,2018,20,2018-05-14,2018-05-20,28,19,,0,0,0,0,0,,,1,1,1,,No Report

Mauritius,African Region of WHO,Eastern Africa,2018,21,2018-05-21,2018-05-27,25,15,,0,0,0,0,0,,,3,3,3,,No Report

Mauritius,African Region of WHO,Eastern Africa,2018,22,2018-05-28,2018-06-03,22,13,,0,0,0,0,0,,,5,5,5,,No Report

Mauritius,African Region of WHO,Eastern Africa,2018,23,2018-06-04,2018-06-10,13,10,,0,0,0,0,0,,,1,1,1,,No Report

Mauritius,African Region of WHO,Eastern Africa,2018,24,2018-06-11,2018-06-17,19,10,,0,0,0,0,0,,,2,2,2,,No Report

Mauritius,African Region of WHO,Eastern Africa,2018,25,2018-06-18,2018-06-24,20,17,,1,0,0,0,1,,,1,1,2,,No Report

Mauritius,African Region of WHO,Eastern Africa,2018,26,2018-06-25,2018-07-01,46,26,,1,0,0,0,1,,,1,1,2,,No Report

Mauritius,African Region of WHO,Eastern Africa,2018,27,2018-07-02,2018-07-08,26,19,,1,0,0,0,1,,,0,0,1,,No Report

Mauritius,African Region of WHO,Eastern Africa,2018,28,2018-07-09,2018-07-15,35,32,,2,0,0,0,2,,,0,0,2,,No Report

Mauritius,African Region of WHO,Eastern Africa,2018,29,2018-07-16,2018-07-22,30,24,,2,0,0,0,2,,,0,0,2,,No Report

Mauritius,African Region of WHO,Eastern Africa,2018,30,2018-07-23,2018-07-29,30,21,,1,0,0,0,1,,,0,0,1,,No Report

Mauritius,African Region of WHO,Eastern Africa,2018,31,2018-07-30,2018-08-05,34,20,,1,1,0,0,2,,,0,0,2,,No Report

Mauritius,African Region of WHO,Eastern Africa,2018,32,2018-08-06,2018-08-12,23,18,,0,0,0,0,0,,,0,0,0,,No Report

Mauritius,African Region of WHO,Eastern Africa,2018,33,2018-08-13,2018-08-19,18,16,,0,0,0,0,0,,,0,0,0,,No Report

Mauritius,African Region of WHO,Eastern Africa,2018,34,2018-08-20,2018-08-26,18,10,,0,0,0,0,0,,,0,0,0,,No Report

Mauritius,African Region of WHO,Eastern Africa,2018,35,2018-08-27,2018-09-02,29,27,,2,3,0,0,5,,,0,0,5,,No Report

Mauritius,African Region of WHO,Eastern Africa,2018,36,2018-09-03,2018-09-09,168,162,,0,2,0,0,2,,,2,2,4,,No Report

Mauritius,African Region of WHO,Eastern Africa,2018,37,2018-09-10,2018-09-16,60,56,,0,0,0,0,0,,,0,0,0,,No Report

Mauritius,African Region of WHO,Eastern Africa,2018,38,2018-09-17,2018-09-23,48,41,,0,2,0,0,2,,,0,0,2,,No Report

Mauritius,African Region of WHO,Eastern Africa,2018,39,2018-09-24,2018-09-30,15,11,,0,1,0,0,1,,,0,0,1,,No Report

Mauritius,African Region of WHO,Eastern Africa,2018,40,2018-10-01,2018-10-07,23,19,,0,1,0,0,1,,,0,0,1,,No Report

Mauritius,African Region of WHO,Eastern Africa,2018,41,2018-10-08,2018-10-14,11,8,,0,1,0,0,1,,,0,0,1,,No Report

Mauritius,African Region of WHO,Eastern Africa,2018,42,2018-10-15,2018-10-21,11,8,,0,0,0,0,0,,,0,0,0,,No Report

Mauritius,African Region of WHO,Eastern Africa,2018,43,2018-10-22,2018-10-28,15,10,,0,4,0,0,4,,,0,0,4,,No Report

Mauritius,African Region of WHO,Eastern Africa,2018,44,2018-10-29,2018-11-04,15,11,,2,0,0,0,2,,,0,0,2,,No Report

Mauritius,African Region of WHO,Eastern Africa,2018,45,2018-11-05,2018-11-11,19,16,,4,1,0,0,5,,,0,0,5,,No Report

Mauritius,African Region of WHO,Eastern Africa,2018,46,2018-11-12,2018-11-18,18,14,,1,2,0,0,3,,,0,0,3,,No Report

Mauritius,African Region of WHO,Eastern Africa,2018,47,2018-11-19,2018-11-25,18,13,,0,0,0,1,1,,,0,0,1,,No Report

Mauritius,African Region of WHO,Eastern Africa,2018,48,2018-11-26,2018-12-02,29,23,,2,3,0,0,5,,,0,0,5,,No Report

Mauritius,African Region of WHO,Eastern Africa,2018,49,2018-12-03,2018-12-09,13,9,,0,0,0,0,0,,,0,0,0,,No Report

Mauritius,African Region of WHO,Eastern Africa,2018,50,2018-12-10,2018-12-16,18,16,,3,1,0,0,4,,,0,0,4,,No Report

Mauritius,African Region of WHO,Eastern Africa,2018,51,2018-12-17,2018-12-23,21,17,,2,1,0,0,3,,,1,1,4,,No Report

Mauritius,African Region of WHO,Eastern Africa,2018,52,2018-12-24,2018-12-30,16,13,,0,0,0,0,0,,,0,0,0,,No Report


