Country,WHOREGION,FLUREGION,Year,Week,SDATE,EDATE,SPEC_RECEIVED_NB,SPEC_PROCESSED_NB,AH1,AH1N12009,AH3,AH5,ANOTSUBTYPED,INF_A,BYAMAGATA,BVICTORIA,BNOTDETERMINED,INF_B,ALL_INF,ALL_INF2,TITLE
Hungary,European Region of WHO,Eastern Europe,2016,34,2016-08-22,2016-08-28,,,,,,,,,,,,,,,No Report

Hungary,European Region of WHO,Eastern Europe,2016,35,2016-08-29,2016-09-04,,,,,,,,,,,,,,,No Report

Hungary,European Region of WHO,Eastern Europe,2016,36,2016-09-05,2016-09-11,,,,,,,,,,,,,,,No Report

Hungary,European Region of WHO,Eastern Europe,2016,37,2016-09-12,2016-09-18,,,,,,,,,,,,,,,No Report

Hungary,European Region of WHO,Eastern Europe,2016,38,2016-09-19,2016-09-25,,,,,,,,,,,,,,,No Report

Hungary,European Region of WHO,Eastern Europe,2016,39,2016-09-26,2016-10-02,,,,,,,,,,,,,,,No Report

Hungary,European Region of WHO,Eastern Europe,2016,40,2016-10-03,2016-10-09,,4,0,0,0,,0,0,0,0,0,0,0,,No Report

Hungary,European Region of WHO,Eastern Europe,2016,41,2016-10-10,2016-10-16,,9,0,0,0,,0,0,0,0,0,0,0,,No Report

Hungary,European Region of WHO,Eastern Europe,2016,42,2016-10-17,2016-10-23,,13,0,0,0,,0,0,0,0,0,0,0,,No Report

Hungary,European Region of WHO,Eastern Europe,2016,43,2016-10-24,2016-10-30,,14,0,0,0,,0,0,0,0,0,0,0,,No Report

Hungary,European Region of WHO,Eastern Europe,2016,44,2016-10-31,2016-11-06,,3,0,0,0,,0,0,0,0,0,0,0,,No Report

Hungary,European Region of WHO,Eastern Europe,2016,45,2016-11-07,2016-11-13,,15,0,0,0,,0,0,0,0,0,0,0,,No Report

Hungary,European Region of WHO,Eastern Europe,2016,46,2016-11-14,2016-11-20,,14,0,0,0,,0,0,0,0,0,0,0,,No Report

Hungary,European Region of WHO,Eastern Europe,2016,47,2016-11-21,2016-11-27,,5,0,0,0,,0,0,0,0,0,0,0,,No Report

Hungary,European Region of WHO,Eastern Europe,2016,48,2016-11-28,2016-12-04,,19,0,0,0,,0,0,0,0,0,0,0,,No Report

Hungary,European Region of WHO,Eastern Europe,2016,49,2016-12-05,2016-12-11,,15,0,0,1,,3,4,0,0,0,0,4,,No Report

Hungary,European Region of WHO,Eastern Europe,2016,50,2016-12-12,2016-12-18,,19,0,1,0,,0,1,0,0,0,0,1,,No Report

Hungary,European Region of WHO,Eastern Europe,2016,51,2016-12-19,2016-12-25,,35,0,0,16,,2,18,0,0,0,0,18,,No Report

Hungary,European Region of WHO,Eastern Europe,2016,52,2016-12-26,2017-01-01,,29,0,0,8,,3,11,0,0,0,0,11,,No Report


