Country,WHOREGION,FLUREGION,Year,Week,SDATE,EDATE,SPEC_RECEIVED_NB,SPEC_PROCESSED_NB,AH1,AH1N12009,AH3,AH5,ANOTSUBTYPED,INF_A,BYAMAGATA,BVICTORIA,BNOTDETERMINED,INF_B,ALL_INF,ALL_INF2,TITLE
Hungary,European Region of WHO,Eastern Europe,2010,45,2010-11-08,2010-11-14,,55,0,0,0,,0,0,0,0,0,0,0,,No Activity

Hungary,European Region of WHO,Eastern Europe,2010,46,2010-11-15,2010-11-21,,64,0,0,0,,0,0,,,0,0,0,,No Activity

Hungary,European Region of WHO,Eastern Europe,2010,47,2010-11-22,2010-11-28,,63,0,0,0,,0,0,0,0,0,0,0,,No Activity

Hungary,European Region of WHO,Eastern Europe,2010,48,2010-11-29,2010-12-05,,70,0,0,0,,0,0,0,0,0,0,0,,No Activity

Hungary,European Region of WHO,Eastern Europe,2010,49,2010-12-06,2010-12-12,,89,0,0,0,,0,0,0,0,0,0,0,,No Activity

Hungary,European Region of WHO,Eastern Europe,2010,50,2010-12-13,2010-12-19,,77,0,1,0,,0,1,0,0,0,0,1,,Sporadic

Hungary,European Region of WHO,Eastern Europe,2010,51,2010-12-20,2010-12-26,,53,0,7,0,,0,7,0,0,0,0,7,,Sporadic

Hungary,European Region of WHO,Eastern Europe,2010,52,2010-12-27,2011-01-02,,57,0,1,0,,0,1,0,0,0,0,1,,Sporadic


