Country,WHOREGION,FLUREGION,Year,Week,SDATE,EDATE,SPEC_RECEIVED_NB,SPEC_PROCESSED_NB,AH1,AH1N12009,AH3,AH5,ANOTSUBTYPED,INF_A,BYAMAGATA,BVICTORIA,BNOTDETERMINED,INF_B,ALL_INF,ALL_INF2,TITLE
United States of America,Region of the Americas of WHO,North America,2012,12,2012-03-19,2012-03-25,7611,7611,0,436,1091,0,403,1930,0,0,241,241,2171,,Local Outbreak

United States of America,Region of the Americas of WHO,North America,2012,13,2012-03-26,2012-04-01,7037,7037,0,306,717,0,299,1322,0,0,239,239,1561,,Sporadic

United States of America,Region of the Americas of WHO,North America,2012,14,2012-04-02,2012-04-08,6250,6250,0,266,628,0,282,1176,0,0,270,270,1446,,Local Outbreak

United States of America,Region of the Americas of WHO,North America,2012,15,2012-04-09,2012-04-15,5918,5918,0,187,591,0,186,964,0,0,290,290,1254,,Local Outbreak

United States of America,Region of the Americas of WHO,North America,2012,16,2012-04-16,2012-04-22,5454,5454,0,123,548,0,173,844,0,0,313,313,1157,,Local Outbreak

United States of America,Region of the Americas of WHO,North America,2012,17,2012-04-23,2012-04-29,4650,4650,0,82,366,0,134,582,0,0,269,269,851,,Sporadic

United States of America,Region of the Americas of WHO,North America,2012,18,2012-04-30,2012-05-06,4194,4194,0,64,310,0,99,473,0,0,247,247,720,,Sporadic

United States of America,Region of the Americas of WHO,North America,2012,19,2012-05-07,2012-05-13,3779,3779,0,39,233,0,76,348,0,0,266,266,614,,Sporadic

United States of America,Region of the Americas of WHO,North America,2012,20,2012-05-14,2012-05-20,3564,3564,0,34,167,0,57,258,0,0,252,252,510,,Sporadic

United States of America,Region of the Americas of WHO,North America,2012,21,2012-05-21,2012-05-27,3470,3470,0,18,88,0,63,169,0,0,253,253,422,,Sporadic

United States of America,Region of the Americas of WHO,North America,2012,22,2012-05-28,2012-06-03,3015,3015,0,16,85,0,46,147,0,0,224,224,371,,Sporadic

United States of America,Region of the Americas of WHO,North America,2012,23,2012-06-04,2012-06-10,2986,2986,0,16,48,0,40,104,0,0,200,200,304,,Sporadic

United States of America,Region of the Americas of WHO,North America,2012,24,2012-06-11,2012-06-17,2724,2724,0,9,63,0,52,124,0,0,179,179,303,,Sporadic

United States of America,Region of the Americas of WHO,North America,2012,25,2012-06-18,2012-06-24,2343,2343,0,3,38,0,26,67,0,0,105,105,172,,Sporadic

United States of America,Region of the Americas of WHO,North America,2012,26,2012-06-25,2012-07-01,2116,2116,0,3,26,0,22,51,0,0,117,117,168,,Sporadic

United States of America,Region of the Americas of WHO,North America,2012,27,2012-07-02,2012-07-08,1817,1817,0,5,16,0,13,34,0,0,57,57,91,,Sporadic

United States of America,Region of the Americas of WHO,North America,2012,28,2012-07-09,2012-07-15,1908,1908,0,4,36,0,15,56,0,0,43,43,99,,Sporadic

United States of America,Region of the Americas of WHO,North America,2012,29,2012-07-16,2012-07-22,1933,1933,0,0,18,0,11,29,0,0,47,47,76,,Sporadic

United States of America,Region of the Americas of WHO,North America,2012,30,2012-07-23,2012-07-29,1927,1927,0,2,49,0,10,70,0,0,31,31,101,,Sporadic

United States of America,Region of the Americas of WHO,North America,2012,31,2012-07-30,2012-08-05,1939,1939,0,1,65,0,4,165,0,0,35,35,200,,Sporadic

United States of America,Region of the Americas of WHO,North America,2012,32,2012-08-06,2012-08-12,2118,2118,0,3,63,0,8,147,0,0,26,26,173,,Sporadic

United States of America,Region of the Americas of WHO,North America,2012,33,2012-08-13,2012-08-19,2236,2236,0,6,69,0,9,136,0,0,28,28,164,,Sporadic

United States of America,Region of the Americas of WHO,North America,2012,34,2012-08-20,2012-08-26,2392,2392,0,7,48,0,14,84,0,0,25,25,109,,Sporadic

United States of America,Region of the Americas of WHO,North America,2012,35,2012-08-27,2012-09-02,2444,2444,0,1,36,0,12,61,0,0,26,26,87,,Sporadic

United States of America,Region of the Americas of WHO,North America,2012,36,2012-09-03,2012-09-09,2598,2598,0,1,34,0,11,51,0,0,36,36,87,,Sporadic

United States of America,Region of the Americas of WHO,North America,2012,37,2012-09-10,2012-09-16,2909,2909,0,0,19,0,9,30,0,0,48,48,78,,Sporadic

United States of America,Region of the Americas of WHO,North America,2012,38,2012-09-17,2012-09-23,3123,3123,0,4,34,0,18,56,0,0,40,40,96,,Sporadic

United States of America,Region of the Americas of WHO,North America,2012,39,2012-09-24,2012-09-30,2476,2476,0,3,17,0,20,40,0,0,49,49,89,,Sporadic

United States of America,Region of the Americas of WHO,North America,2012,40,2012-10-01,2012-10-07,4345,4345,0,3,71,0,10,84,0,0,79,79,163,,Sporadic

United States of America,Region of the Americas of WHO,North America,2012,41,2012-10-08,2012-10-14,4716,4716,0,7,67,0,25,99,0,0,98,98,197,,Sporadic

United States of America,Region of the Americas of WHO,North America,2012,42,2012-10-15,2012-10-21,5009,5009,0,4,128,0,47,179,0,0,121,121,300,,Sporadic

United States of America,Region of the Americas of WHO,North America,2012,43,2012-10-22,2012-10-28,4913,4913,0,3,148,0,49,200,0,0,139,139,339,,Sporadic

United States of America,Region of the Americas of WHO,North America,2012,44,2012-10-29,2012-11-04,5149,5149,0,4,181,0,73,258,0,0,151,151,409,,Sporadic

United States of America,Region of the Americas of WHO,North America,2012,45,2012-11-05,2012-11-11,6134,6134,0,5,269,0,114,388,0,0,231,231,619,,Sporadic

United States of America,Region of the Americas of WHO,North America,2012,46,2012-11-12,2012-11-18,6365,6365,0,8,366,0,210,586,0,0,265,265,851,,Local Outbreak

United States of America,Region of the Americas of WHO,North America,2012,47,2012-11-19,2012-11-25,7115,7115,0,8,592,0,406,1006,0,0,362,362,1368,,Regional Outbreak

United States of America,Region of the Americas of WHO,North America,2012,48,2012-11-26,2012-12-02,8884,8884,0,17,992,0,532,1541,0,0,497,497,2038,,Regional Outbreak

United States of America,Region of the Americas of WHO,North America,2012,49,2012-12-03,2012-12-09,11471,11471,0,36,1739,0,979,2754,0,0,678,678,3432,,Widespread Outbreak

United States of America,Region of the Americas of WHO,North America,2012,50,2012-12-10,2012-12-16,13885,13885,0,49,2572,0,1141,3762,0,0,822,822,4584,,Widespread Outbreak

United States of America,Region of the Americas of WHO,North America,2012,51,2012-12-17,2012-12-23,15667,15667,0,54,3528,0,1251,4833,0,0,1096,1096,5929,,Widespread Outbreak

United States of America,Region of the Americas of WHO,North America,2012,52,2012-12-24,2012-12-30,16881,16881,0,78,3673,0,1532,5283,0,0,1162,1162,6445,,Widespread Outbreak


