Country,WHOREGION,FLUREGION,Year,Week,SDATE,EDATE,SPEC_RECEIVED_NB,SPEC_PROCESSED_NB,AH1,AH1N12009,AH3,AH5,ANOTSUBTYPED,INF_A,BYAMAGATA,BVICTORIA,BNOTDETERMINED,INF_B,ALL_INF,ALL_INF2,TITLE
United States of America,Region of the Americas of WHO,North America,2009,30,2009-07-20,2009-07-26,8323,8323,19,1856,15,,406,2296,,,3,3,2299,,Sporadic

United States of America,Region of the Americas of WHO,North America,2009,31,2009-07-27,2009-08-02,8851,8851,25,1879,11,,794,2709,,,4,4,2713,,Sporadic

United States of America,Region of the Americas of WHO,North America,2009,32,2009-08-03,2009-08-09,7896,7896,17,1298,7,,489,1811,,,3,3,1814,,Sporadic

United States of America,Region of the Americas of WHO,North America,2009,33,2009-08-10,2009-08-16,7988,7988,4,1265,8,,436,1713,,,5,5,1718,,Sporadic

United States of America,Region of the Americas of WHO,North America,2009,34,2009-08-17,2009-08-23,9135,9135,2,1600,16,,484,2102,,,1,1,2103,,Local Outbreak

United States of America,Region of the Americas of WHO,North America,2009,35,2009-08-24,2009-08-30,10937,10937,8,1383,12,,728,2131,,,14,14,2145,,Local Outbreak

United States of America,Region of the Americas of WHO,North America,2009,36,2009-08-31,2009-09-06,14443,14443,2,1884,13,0,1087,2986,0,0,4,4,2990,,Regional Outbreak

United States of America,Region of the Americas of WHO,North America,2009,37,2009-09-07,2009-09-13,16842,16842,1,2294,6,0,1462,3763,0,0,11,11,3774,,Widespread Outbreak

United States of America,Region of the Americas of WHO,North America,2009,38,2009-09-14,2009-09-20,18726,18726,5,2617,3,0,1707,4332,0,0,5,5,4337,,Widespread Outbreak

United States of America,Region of the Americas of WHO,North America,2009,39,2009-09-21,2009-09-27,19498,19498,4,2858,6,0,1724,4592,0,0,18,18,4610,,Widespread Outbreak

United States of America,Region of the Americas of WHO,North America,2009,40,2009-09-28,2009-10-04,20564,20564,4,3847,7,0,1863,5721,0,0,17,17,5738,,Widespread Outbreak

United States of America,Region of the Americas of WHO,North America,2009,41,2009-10-05,2009-10-11,24567,24567,1,6121,2,0,2046,8170,0,0,19,19,8189,,Widespread Outbreak

United States of America,Region of the Americas of WHO,North America,2009,42,2009-10-12,2009-10-18,29035,29035,2,8627,0,0,2211,10840,0,0,18,18,10858,,Widespread Outbreak

United States of America,Region of the Americas of WHO,North America,2009,43,2009-10-19,2009-10-25,31866,31866,2,9735,2,0,2342,12081,0,0,30,30,12111,,Widespread Outbreak

United States of America,Region of the Americas of WHO,North America,2009,44,2009-10-26,2009-11-01,27992,27992,1,7738,2,0,2010,9751,0,0,19,19,9770,,Widespread Outbreak

United States of America,Region of the Americas of WHO,North America,2009,45,2009-11-02,2009-11-08,24861,24861,3,6081,3,0,1464,7551,0,0,30,30,7581,,Widespread Outbreak

United States of America,Region of the Americas of WHO,North America,2009,46,2009-11-09,2009-11-15,21720,21720,1,4629,1,0,1157,5788,0,0,9,9,5797,,Widespread Outbreak

United States of America,Region of the Americas of WHO,North America,2009,47,2009-11-16,2009-11-22,18198,18198,1,2715,0,0,725,3441,0,0,13,13,3454,,Widespread Outbreak

United States of America,Region of the Americas of WHO,North America,2009,48,2009-11-23,2009-11-29,13199,13199,1,1408,3,0,448,1860,0,0,7,7,1867,,Widespread Outbreak

United States of America,Region of the Americas of WHO,North America,2009,49,2009-11-30,2009-12-06,12978,12978,1,997,0,0,316,1314,0,0,9,9,1323,,Regional Outbreak

United States of America,Region of the Americas of WHO,North America,2009,50,2009-12-07,2009-12-13,11195,11195,1,610,3,0,185,799,0,0,3,3,802,,Regional Outbreak

United States of America,Region of the Americas of WHO,North America,2009,51,2009-12-14,2009-12-20,10473,10473,0,480,3,0,172,655,0,0,6,6,661,,Local Outbreak

United States of America,Region of the Americas of WHO,North America,2009,52,2009-12-21,2009-12-27,8437,8437,3,251,0,0,135,389,0,0,3,3,392,,Regional Outbreak

United States of America,Region of the Americas of WHO,North America,2009,53,2009-12-28,2010-01-03,9454,9454,0,285,1,0,134,420,0,0,8,8,428,,Regional Outbreak


