Country,WHOREGION,FLUREGION,Year,Week,SDATE,EDATE,SPEC_RECEIVED_NB,SPEC_PROCESSED_NB,AH1,AH1N12009,AH3,AH5,ANOTSUBTYPED,INF_A,BYAMAGATA,BVICTORIA,BNOTDETERMINED,INF_B,ALL_INF,ALL_INF2,TITLE
Norway,European Region of WHO,Northern Europe,2018,29,2018-07-16,2018-07-22,,767,0,1,3,,4,8,0,0,0,0,8,,No Report

Norway,European Region of WHO,Northern Europe,2018,30,2018-07-23,2018-07-29,,357,0,4,2,,0,6,0,1,0,1,7,,No Report

Norway,European Region of WHO,Northern Europe,2018,31,2018-07-30,2018-08-05,,241,0,6,1,,4,11,0,0,2,2,13,,No Report

Norway,European Region of WHO,Northern Europe,2018,32,2018-08-06,2018-08-12,,573,0,3,0,,8,11,0,0,0,0,11,,No Report

Norway,European Region of WHO,Northern Europe,2018,33,2018-08-13,2018-08-19,,369,0,1,2,,1,4,1,0,1,2,6,,No Report

Norway,European Region of WHO,Northern Europe,2018,34,2018-08-20,2018-08-26,,234,0,2,0,,1,3,0,1,0,1,4,,No Report

Norway,European Region of WHO,Northern Europe,2018,35,2018-08-27,2018-09-02,,502,0,1,2,,0,3,0,0,0,0,3,,No Report

Norway,European Region of WHO,Northern Europe,2018,36,2018-09-03,2018-09-09,,588,0,0,2,,0,2,0,0,1,1,3,,No Report

Norway,European Region of WHO,Northern Europe,2018,37,2018-09-10,2018-09-16,,351,0,1,2,,0,3,0,0,1,1,4,,No Report

Norway,European Region of WHO,Northern Europe,2018,38,2018-09-17,2018-09-23,,298,0,0,5,,1,6,0,0,0,0,6,,No Report

Norway,European Region of WHO,Northern Europe,2018,39,2018-09-24,2018-09-30,,856,0,0,0,,5,5,0,0,0,0,5,,No Report

Norway,European Region of WHO,Northern Europe,2018,40,2018-10-01,2018-10-07,,3459,0,0,4,,0,4,1,0,3,4,8,,No Report

Norway,European Region of WHO,Northern Europe,2018,41,2018-10-08,2018-10-14,,3465,0,2,5,,7,14,1,0,2,3,17,,No Report

Norway,European Region of WHO,Northern Europe,2018,42,2018-10-15,2018-10-21,,3531,0,6,10,,8,24,2,0,4,6,30,,No Report

Norway,European Region of WHO,Northern Europe,2018,43,2018-10-22,2018-10-28,,3698,0,5,8,,12,25,2,0,0,2,27,,No Report

Norway,European Region of WHO,Northern Europe,2018,44,2018-10-29,2018-11-04,,3852,0,29,11,,19,59,0,0,2,2,61,,No Report

Norway,European Region of WHO,Northern Europe,2018,45,2018-11-05,2018-11-11,,4140,0,23,12,,44,79,0,0,2,2,81,,No Report

Norway,European Region of WHO,Northern Europe,2018,46,2018-11-12,2018-11-18,,4312,0,40,19,,39,98,0,0,2,2,100,,No Report

Norway,European Region of WHO,Northern Europe,2018,47,2018-11-19,2018-11-25,,4541,0,22,6,,56,84,0,0,2,2,86,,No Report

Norway,European Region of WHO,Northern Europe,2018,48,2018-11-26,2018-12-02,,4832,0,40,9,,48,97,0,0,0,0,97,,No Report

Norway,European Region of WHO,Northern Europe,2018,49,2018-12-03,2018-12-09,,5015,0,55,23,,92,170,0,1,1,2,172,,No Report

Norway,European Region of WHO,Northern Europe,2018,50,2018-12-10,2018-12-16,,5636,0,56,21,,186,263,0,0,2,2,265,,No Report

Norway,European Region of WHO,Northern Europe,2018,51,2018-12-17,2018-12-23,,5804,0,95,28,,280,403,0,0,6,6,409,,No Report

Norway,European Region of WHO,Northern Europe,2018,52,2018-12-24,2018-12-30,,3178,0,92,18,,258,368,1,1,0,2,370,,No Report


