Country,WHOREGION,FLUREGION,Year,Week,SDATE,EDATE,SPEC_RECEIVED_NB,SPEC_PROCESSED_NB,AH1,AH1N12009,AH3,AH5,ANOTSUBTYPED,INF_A,BYAMAGATA,BVICTORIA,BNOTDETERMINED,INF_B,ALL_INF,ALL_INF2,TITLE
Norway,European Region of WHO,Northern Europe,2017,16,2017-04-17,2017-04-23,,2865,0,3,17,,28,48,30,6,152,188,236,,No Report

Norway,European Region of WHO,Northern Europe,2017,17,2017-04-24,2017-04-30,,3090,0,0,7,,18,25,41,6,149,196,221,,No Report

Norway,European Region of WHO,Northern Europe,2017,18,2017-05-01,2017-05-07,,2450,0,1,11,,7,19,38,5,126,169,188,,No Report

Norway,European Region of WHO,Northern Europe,2017,19,2017-05-08,2017-05-14,,2888,0,2,5,,19,26,35,3,235,273,299,,No Report

Norway,European Region of WHO,Northern Europe,2017,20,2017-05-15,2017-05-21,,2807,0,1,6,,8,15,41,4,229,274,289,,No Report

Norway,European Region of WHO,Northern Europe,2017,21,2017-05-22,2017-05-28,,3039,0,3,8,,11,22,49,4,205,258,280,,No Report

Norway,European Region of WHO,Northern Europe,2017,22,2017-05-29,2017-06-04,,3103,0,0,7,,3,10,39,1,120,160,170,,No Report

Norway,European Region of WHO,Northern Europe,2017,23,2017-06-05,2017-06-11,,2052,0,1,3,,2,6,35,1,40,76,82,,No Report

Norway,European Region of WHO,Northern Europe,2017,24,2017-06-12,2017-06-18,,2034,0,1,2,,2,5,18,2,25,45,50,,No Report

Norway,European Region of WHO,Northern Europe,2017,25,2017-06-19,2017-06-25,,1526,0,1,6,,0,7,15,2,20,37,44,,No Report

Norway,European Region of WHO,Northern Europe,2017,26,2017-06-26,2017-07-02,,1143,0,0,1,,6,7,8,0,5,13,20,,No Report

Norway,European Region of WHO,Northern Europe,2017,27,2017-07-03,2017-07-09,,1097,0,0,4,,6,10,6,0,7,13,23,,No Report

Norway,European Region of WHO,Northern Europe,2017,28,2017-07-10,2017-07-16,,1168,0,0,7,,4,11,1,0,4,5,16,,No Report

Norway,European Region of WHO,Northern Europe,2017,29,2017-07-17,2017-07-23,,794,0,0,6,,0,6,2,0,3,5,11,,No Report

Norway,European Region of WHO,Northern Europe,2017,30,2017-07-24,2017-07-30,,514,0,0,5,,1,6,2,0,0,2,8,,No Report

Norway,European Region of WHO,Northern Europe,2017,31,2017-07-31,2017-08-06,,557,0,1,2,,3,6,0,0,2,2,8,,No Report

Norway,European Region of WHO,Northern Europe,2017,32,2017-08-07,2017-08-13,,591,0,2,7,,0,9,0,0,1,1,10,,No Report

Norway,European Region of WHO,Northern Europe,2017,33,2017-08-14,2017-08-20,,644,0,2,6,,1,9,0,0,0,0,9,,No Report

Norway,European Region of WHO,Northern Europe,2017,34,2017-08-21,2017-08-27,,994,0,2,4,,0,6,0,2,3,5,11,,No Report

Norway,European Region of WHO,Northern Europe,2017,35,2017-08-28,2017-09-03,,201,0,0,5,,0,5,1,0,0,1,6,,No Report

Norway,European Region of WHO,Northern Europe,2017,36,2017-09-04,2017-09-10,,585,0,0,2,,2,4,1,0,4,5,9,,No Report

Norway,European Region of WHO,Northern Europe,2017,37,2017-09-11,2017-09-17,,317,0,0,2,,1,3,0,0,2,2,5,,No Report

Norway,European Region of WHO,Northern Europe,2017,38,2017-09-18,2017-09-24,,281,0,0,0,,1,1,0,0,0,0,1,,No Report

Norway,European Region of WHO,Northern Europe,2017,39,2017-09-25,2017-10-01,,497,0,0,0,,1,1,0,0,1,1,2,,No Report

Norway,European Region of WHO,Northern Europe,2017,40,2017-10-02,2017-10-08,,2349,0,2,5,,3,10,2,0,4,6,16,,No Report

Norway,European Region of WHO,Northern Europe,2017,41,2017-10-09,2017-10-15,,3007,0,1,4,,5,10,2,0,6,8,18,,No Report

Norway,European Region of WHO,Northern Europe,2017,42,2017-10-16,2017-10-22,,3219,0,5,9,,2,16,2,0,5,7,23,,No Report

Norway,European Region of WHO,Northern Europe,2017,43,2017-10-23,2017-10-29,,3782,0,2,9,,15,26,1,0,9,10,36,,No Report

Norway,European Region of WHO,Northern Europe,2017,44,2017-10-30,2017-11-05,,4140,0,2,18,,19,39,8,0,6,14,53,,No Report

Norway,European Region of WHO,Northern Europe,2017,45,2017-11-06,2017-11-12,,4387,0,14,20,,16,50,6,0,10,16,66,,No Report

Norway,European Region of WHO,Northern Europe,2017,46,2017-11-13,2017-11-19,,4472,0,8,40,,30,78,12,0,25,37,115,,No Report

Norway,European Region of WHO,Northern Europe,2017,47,2017-11-20,2017-11-26,,4539,0,4,32,,28,64,24,1,13,38,102,,No Report

Norway,European Region of WHO,Northern Europe,2017,48,2017-11-27,2017-12-03,,4671,0,6,48,,42,96,41,1,38,80,176,,No Report

Norway,European Region of WHO,Northern Europe,2017,49,2017-12-04,2017-12-10,,5235,0,9,33,,96,138,43,0,107,150,288,,No Report

Norway,European Region of WHO,Northern Europe,2017,50,2017-12-11,2017-12-17,,5722,0,11,55,,156,222,59,2,201,262,484,,No Report

Norway,European Region of WHO,Northern Europe,2017,51,2017-12-18,2017-12-24,,6367,0,17,82,,295,394,57,2,504,563,957,,No Report

Norway,European Region of WHO,Northern Europe,2017,52,2017-12-25,2017-12-31,,4438,0,22,47,,279,348,47,0,600,647,995,,No Report


