Country,WHOREGION,FLUREGION,Year,Week,SDATE,EDATE,SPEC_RECEIVED_NB,SPEC_PROCESSED_NB,AH1,AH1N12009,AH3,AH5,ANOTSUBTYPED,INF_A,BYAMAGATA,BVICTORIA,BNOTDETERMINED,INF_B,ALL_INF,ALL_INF2,TITLE
Norway,European Region of WHO,Northern Europe,2015,48,2015-11-23,2015-11-29,,2046,0,26,6,,30,62,6,1,4,11,73,,No Report

Norway,European Region of WHO,Northern Europe,2015,49,2015-11-30,2015-12-06,,2241,0,61,5,,12,78,6,3,9,18,96,,No Report

Norway,European Region of WHO,Northern Europe,2015,50,2015-12-07,2015-12-13,,2467,0,74,8,,23,105,5,6,13,24,129,,No Report

Norway,European Region of WHO,Northern Europe,2015,51,2015-12-14,2015-12-20,,2703,0,119,6,,40,165,5,3,21,29,194,,No Report

Norway,European Region of WHO,Northern Europe,2015,52,2015-12-21,2015-12-27,,2227,0,135,3,,78,216,1,6,19,26,242,,No Report

Norway,European Region of WHO,Northern Europe,2015,53,2015-12-28,2016-01-03,,2033,0,122,3,,89,214,4,10,8,22,236,,No Report


