Country,WHOREGION,FLUREGION,Year,Week,SDATE,EDATE,SPEC_RECEIVED_NB,SPEC_PROCESSED_NB,AH1,AH1N12009,AH3,AH5,ANOTSUBTYPED,INF_A,BYAMAGATA,BVICTORIA,BNOTDETERMINED,INF_B,ALL_INF,ALL_INF2,TITLE
Norway,European Region of WHO,Northern Europe,2016,23,2016-06-06,2016-06-12,,726,0,0,4,,1,5,1,1,15,17,22,,No Report

Norway,European Region of WHO,Northern Europe,2016,24,2016-06-13,2016-06-19,,793,0,1,7,,2,10,3,6,5,14,24,,No Report

Norway,European Region of WHO,Northern Europe,2016,25,2016-06-20,2016-06-26,,607,0,2,5,,0,7,2,2,4,8,15,,No Report

Norway,European Region of WHO,Northern Europe,2016,26,2016-06-27,2016-07-03,,212,0,0,1,,0,1,1,1,3,5,6,,No Report

Norway,European Region of WHO,Northern Europe,2016,27,2016-07-04,2016-07-10,,396,0,0,0,,3,3,0,0,7,7,10,,No Report

Norway,European Region of WHO,Northern Europe,2016,28,2016-07-11,2016-07-17,,410,0,1,2,,1,4,0,2,2,4,8,,No Report

Norway,European Region of WHO,Northern Europe,2016,29,2016-07-18,2016-07-24,,504,0,0,1,,2,3,0,1,2,3,6,,No Report

Norway,European Region of WHO,Northern Europe,2016,30,2016-07-25,2016-07-31,,218,0,1,1,,0,2,0,0,0,0,2,,No Report

Norway,European Region of WHO,Northern Europe,2016,31,2016-08-01,2016-08-07,,261,0,1,5,,0,6,0,3,0,3,9,,No Report

Norway,European Region of WHO,Northern Europe,2016,32,2016-08-08,2016-08-14,,315,0,1,6,,1,8,0,0,0,0,8,,No Report

Norway,European Region of WHO,Northern Europe,2016,33,2016-08-15,2016-08-21,,234,0,0,8,,1,9,0,0,0,0,9,,No Report

Norway,European Region of WHO,Northern Europe,2016,34,2016-08-22,2016-08-28,,657,0,0,8,,0,8,0,1,3,4,12,,No Report

Norway,European Region of WHO,Northern Europe,2016,35,2016-08-29,2016-09-04,,277,0,0,5,,1,6,0,0,0,0,6,,No Report

Norway,European Region of WHO,Northern Europe,2016,36,2016-09-05,2016-09-11,,348,0,0,4,,0,4,0,0,1,1,5,,No Report

Norway,European Region of WHO,Northern Europe,2016,37,2016-09-12,2016-09-18,,636,0,1,1,,4,6,0,1,2,3,9,,No Report

Norway,European Region of WHO,Northern Europe,2016,38,2016-09-19,2016-09-25,,644,0,0,0,,5,5,0,0,2,2,7,,No Report

Norway,European Region of WHO,Northern Europe,2016,39,2016-09-26,2016-10-02,,628,0,0,1,,6,7,0,0,1,1,8,,No Report

Norway,European Region of WHO,Northern Europe,2016,40,2016-10-03,2016-10-09,,2274,0,0,2,,5,7,0,0,1,1,8,,No Report

Norway,European Region of WHO,Northern Europe,2016,41,2016-10-10,2016-10-16,,2419,0,0,7,,1,8,0,0,1,1,9,,No Report

Norway,European Region of WHO,Northern Europe,2016,42,2016-10-17,2016-10-23,,2686,0,0,2,,9,11,0,0,1,1,12,,No Report

Norway,European Region of WHO,Northern Europe,2016,43,2016-10-24,2016-10-30,,2706,0,0,19,,18,37,0,0,1,1,38,,No Report

Norway,European Region of WHO,Northern Europe,2016,44,2016-10-31,2016-11-06,,3000,0,3,34,,35,72,0,1,1,2,74,,No Report

Norway,European Region of WHO,Northern Europe,2016,45,2016-11-07,2016-11-13,,3080,0,3,33,,52,88,0,0,5,5,93,,No Report

Norway,European Region of WHO,Northern Europe,2016,46,2016-11-14,2016-11-20,,3500,0,2,55,,126,183,1,1,6,8,191,,No Report

Norway,European Region of WHO,Northern Europe,2016,47,2016-11-21,2016-11-27,,3725,0,0,65,,225,290,1,4,9,14,304,,No Report

Norway,European Region of WHO,Northern Europe,2016,48,2016-11-28,2016-12-04,,4206,0,2,82,,361,445,7,2,15,24,469,,No Report

Norway,European Region of WHO,Northern Europe,2016,49,2016-12-05,2016-12-11,,5231,0,1,128,,787,916,13,8,23,44,960,,No Report

Norway,European Region of WHO,Northern Europe,2016,50,2016-12-12,2016-12-18,,6248,0,1,216,,1170,1387,17,9,20,46,1433,,No Report

Norway,European Region of WHO,Northern Europe,2016,51,2016-12-19,2016-12-25,,6772,0,0,260,,1522,1782,12,9,38,59,1841,,No Report

Norway,European Region of WHO,Northern Europe,2016,52,2016-12-26,2017-01-01,,5286,0,0,302,,1120,1422,14,9,26,49,1471,,No Report


