Country,WHOREGION,FLUREGION,Year,Week,SDATE,EDATE,SPEC_RECEIVED_NB,SPEC_PROCESSED_NB,AH1,AH1N12009,AH3,AH5,ANOTSUBTYPED,INF_A,BYAMAGATA,BVICTORIA,BNOTDETERMINED,INF_B,ALL_INF,ALL_INF2,TITLE
Central African Republic,African Region of WHO,Middle Africa,2018,17,2018-04-23,2018-04-29,41,41,,10,0,0,10,20,0,0,0,0,20,,No Report

Central African Republic,African Region of WHO,Middle Africa,2018,18,2018-04-30,2018-05-06,8,8,,0,0,0,0,0,0,0,0,0,0,,No Report

Central African Republic,African Region of WHO,Middle Africa,2018,19,2018-05-07,2018-05-13,11,11,,0,0,0,0,0,0,0,0,0,0,,No Report

Central African Republic,African Region of WHO,Middle Africa,2018,20,2018-05-14,2018-05-20,64,64,,0,0,0,0,0,0,0,0,0,0,,No Report

Central African Republic,African Region of WHO,Middle Africa,2018,21,2018-05-21,2018-05-27,46,46,,2,0,0,1,3,0,0,0,0,3,,No Report

Central African Republic,African Region of WHO,Middle Africa,2018,22,2018-05-28,2018-06-03,9,9,,0,0,0,0,0,0,0,0,0,0,,No Report

Central African Republic,African Region of WHO,Middle Africa,2018,23,2018-06-04,2018-06-10,35,35,,2,0,0,2,4,0,0,0,0,4,,No Report

Central African Republic,African Region of WHO,Middle Africa,2018,24,2018-06-11,2018-06-17,27,27,,0,0,0,0,0,0,0,0,0,0,,No Report

Central African Republic,African Region of WHO,Middle Africa,2018,25,2018-06-18,2018-06-24,35,35,,2,0,0,0,2,0,0,0,0,2,,No Report

Central African Republic,African Region of WHO,Middle Africa,2018,26,2018-06-25,2018-07-01,32,32,,1,0,0,0,1,0,0,0,0,1,,No Report

Central African Republic,African Region of WHO,Middle Africa,2018,27,2018-07-02,2018-07-08,13,13,,0,0,0,1,1,0,0,0,0,1,,No Report

Central African Republic,African Region of WHO,Middle Africa,2018,28,2018-07-09,2018-07-15,14,14,,3,0,0,3,6,0,0,0,0,6,,No Report

Central African Republic,African Region of WHO,Middle Africa,2018,29,2018-07-16,2018-07-22,27,27,,6,0,0,6,12,0,0,0,0,12,,No Report

Central African Republic,African Region of WHO,Middle Africa,2018,30,2018-07-23,2018-07-29,51,51,,7,2,0,7,16,0,0,0,0,16,,No Report

Central African Republic,African Region of WHO,Middle Africa,2018,31,2018-07-30,2018-08-05,7,7,,0,0,0,5,5,0,0,0,0,5,,No Report

Central African Republic,African Region of WHO,Middle Africa,2018,32,2018-08-06,2018-08-12,40,40,,0,4,0,9,13,0,0,0,0,13,,No Report

Central African Republic,African Region of WHO,Middle Africa,2018,33,2018-08-13,2018-08-19,29,29,,0,1,0,2,3,0,0,0,0,3,,No Report

Central African Republic,African Region of WHO,Middle Africa,2018,34,2018-08-20,2018-08-26,45,45,,0,8,0,2,10,0,0,0,0,10,,No Report

Central African Republic,African Region of WHO,Middle Africa,2018,35,2018-08-27,2018-09-02,20,20,,0,3,0,1,4,0,0,0,0,4,,No Report

Central African Republic,African Region of WHO,Middle Africa,2018,36,2018-09-03,2018-09-09,18,18,,0,8,0,0,8,0,0,0,0,8,,No Report

Central African Republic,African Region of WHO,Middle Africa,2018,37,2018-09-10,2018-09-16,38,38,,0,14,0,0,14,0,0,0,0,14,,No Report

Central African Republic,African Region of WHO,Middle Africa,2018,38,2018-09-17,2018-09-23,15,15,,0,1,0,0,1,0,0,0,0,1,,No Report

Central African Republic,African Region of WHO,Middle Africa,2018,39,2018-09-24,2018-09-30,54,54,,0,13,0,0,13,0,0,0,0,13,,No Report

Central African Republic,African Region of WHO,Middle Africa,2018,40,2018-10-01,2018-10-07,16,16,,0,1,0,0,1,0,0,0,0,1,,No Report

Central African Republic,African Region of WHO,Middle Africa,2018,41,2018-10-08,2018-10-14,38,38,,0,9,0,0,9,0,0,0,0,9,,No Report

Central African Republic,African Region of WHO,Middle Africa,2018,42,2018-10-15,2018-10-21,38,38,,0,0,0,0,0,0,0,0,0,0,,No Report

Central African Republic,African Region of WHO,Middle Africa,2018,43,2018-10-22,2018-10-28,49,49,,0,0,0,18,18,0,0,0,0,18,,No Report

Central African Republic,African Region of WHO,Middle Africa,2018,44,2018-10-29,2018-11-04,7,7,,0,0,0,1,1,0,0,0,0,1,,No Report

Central African Republic,African Region of WHO,Middle Africa,2018,45,2018-11-05,2018-11-11,19,19,,0,0,0,1,1,0,0,0,0,1,,No Report

Central African Republic,African Region of WHO,Middle Africa,2018,46,2018-11-12,2018-11-18,30,30,,0,0,0,0,0,0,0,0,0,0,,No Report

Central African Republic,African Region of WHO,Middle Africa,2018,47,2018-11-19,2018-11-25,28,28,,0,0,0,0,0,0,0,0,0,0,,No Report

Central African Republic,African Region of WHO,Middle Africa,2018,48,2018-11-26,2018-12-02,18,18,,0,0,0,0,0,0,0,0,0,0,,No Report

Central African Republic,African Region of WHO,Middle Africa,2018,49,2018-12-03,2018-12-09,26,26,,0,0,0,0,0,0,0,0,0,0,,No Report

Central African Republic,African Region of WHO,Middle Africa,2018,50,2018-12-10,2018-12-16,62,62,,0,0,0,0,0,0,0,0,0,0,,No Report

Central African Republic,African Region of WHO,Middle Africa,2018,51,2018-12-17,2018-12-23,30,30,,0,0,0,0,0,0,0,0,0,0,,No Report

Central African Republic,African Region of WHO,Middle Africa,2018,52,2018-12-24,2018-12-30,47,47,,0,0,0,0,0,0,0,0,0,0,,No Report


