Country,WHOREGION,FLUREGION,Year,Week,SDATE,EDATE,SPEC_RECEIVED_NB,SPEC_PROCESSED_NB,AH1,AH1N12009,AH3,AH5,ANOTSUBTYPED,INF_A,BYAMAGATA,BVICTORIA,BNOTDETERMINED,INF_B,ALL_INF,ALL_INF2,TITLE
Central African Republic,African Region of WHO,Middle Africa,2017,29,2017-07-17,2017-07-23,30,30,,0,0,0,0,0,0,0,0,0,0,,No Report

Central African Republic,African Region of WHO,Middle Africa,2017,30,2017-07-24,2017-07-30,51,51,,0,0,0,0,0,0,1,0,1,1,,No Report

Central African Republic,African Region of WHO,Middle Africa,2017,31,2017-07-31,2017-08-06,4,4,,0,0,0,0,0,0,0,0,0,0,,No Report

Central African Republic,African Region of WHO,Middle Africa,2017,32,2017-08-07,2017-08-13,35,35,,0,0,0,0,0,0,0,0,0,0,,No Report

Central African Republic,African Region of WHO,Middle Africa,2017,33,2017-08-14,2017-08-20,37,37,,0,0,0,0,0,0,0,0,0,0,,No Report

Central African Republic,African Region of WHO,Middle Africa,2017,34,2017-08-21,2017-08-27,58,58,,0,0,0,0,0,0,5,0,5,5,,No Report

Central African Republic,African Region of WHO,Middle Africa,2017,35,2017-08-28,2017-09-03,12,12,,0,0,0,0,0,0,3,0,3,3,,No Report

Central African Republic,African Region of WHO,Middle Africa,2017,36,2017-09-04,2017-09-10,54,54,,0,0,0,0,0,0,10,0,10,10,,No Report

Central African Republic,African Region of WHO,Middle Africa,2017,37,2017-09-11,2017-09-17,65,65,,0,0,0,0,0,0,20,0,20,20,,No Report

Central African Republic,African Region of WHO,Middle Africa,2017,38,2017-09-18,2017-09-24,6,6,,0,0,0,0,0,0,1,0,1,1,,No Report

Central African Republic,African Region of WHO,Middle Africa,2017,39,2017-09-25,2017-10-01,50,50,,0,0,0,0,0,0,22,0,22,22,,No Report

Central African Republic,African Region of WHO,Middle Africa,2017,40,2017-10-02,2017-10-08,13,13,,0,0,0,0,0,0,4,0,4,4,,No Report

Central African Republic,African Region of WHO,Middle Africa,2017,41,2017-10-09,2017-10-15,63,63,,0,0,0,0,0,0,15,0,15,15,,No Report

Central African Republic,African Region of WHO,Middle Africa,2017,42,2017-10-16,2017-10-22,34,34,,0,0,0,0,0,0,7,0,7,7,,No Report

Central African Republic,African Region of WHO,Middle Africa,2017,43,2017-10-23,2017-10-29,25,25,,0,1,0,0,1,0,5,0,5,6,,No Report

Central African Republic,African Region of WHO,Middle Africa,2017,44,2017-10-30,2017-11-05,30,30,,0,0,0,0,0,0,6,0,6,6,,No Report

Central African Republic,African Region of WHO,Middle Africa,2017,45,2017-11-06,2017-11-12,17,17,,0,0,0,0,0,0,2,0,2,2,,No Report

Central African Republic,African Region of WHO,Middle Africa,2017,46,2017-11-13,2017-11-19,48,48,,0,0,0,0,0,0,2,0,2,2,,No Report

Central African Republic,African Region of WHO,Middle Africa,2017,47,2017-11-20,2017-11-26,43,43,,0,1,0,0,1,0,1,0,1,2,,No Report

Central African Republic,African Region of WHO,Middle Africa,2017,48,2017-11-27,2017-12-03,14,14,,0,0,0,0,0,0,1,0,1,1,,No Report

Central African Republic,African Region of WHO,Middle Africa,2017,49,2017-12-04,2017-12-10,8,8,,0,0,0,0,0,0,0,0,0,0,,No Report

Central African Republic,African Region of WHO,Middle Africa,2017,50,2017-12-11,2017-12-17,92,92,,0,,0,0,0,0,0,0,0,0,,No Report

Central African Republic,African Region of WHO,Middle Africa,2017,51,2017-12-18,2017-12-24,55,55,,0,0,0,0,0,0,0,0,0,0,,No Report

Central African Republic,African Region of WHO,Middle Africa,2017,52,2017-12-25,2017-12-31,,,,,,,,,,,,,,,No Report


