Country,WHOREGION,FLUREGION,Year,Week,SDATE,EDATE,SPEC_RECEIVED_NB,SPEC_PROCESSED_NB,AH1,AH1N12009,AH3,AH5,ANOTSUBTYPED,INF_A,BYAMAGATA,BVICTORIA,BNOTDETERMINED,INF_B,ALL_INF,ALL_INF2,TITLE
Central African Republic,African Region of WHO,Middle Africa,2019,38,2019-09-16,2019-09-22,6,6,,1,0,0,0,1,0,0,0,0,1,,No Report

Central African Republic,African Region of WHO,Middle Africa,2019,39,2019-09-23,2019-09-29,9,9,,2,0,0,0,2,0,1,0,1,3,,No Report

Central African Republic,African Region of WHO,Middle Africa,2019,40,2019-09-30,2019-10-06,17,17,,1,0,0,0,1,0,0,0,0,1,,No Report

Central African Republic,African Region of WHO,Middle Africa,2019,41,2019-10-07,2019-10-13,28,28,,4,0,0,0,4,0,2,0,2,6,,No Report

Central African Republic,African Region of WHO,Middle Africa,2019,42,2019-10-14,2019-10-20,16,16,,2,0,0,0,2,0,1,0,1,3,,No Report

Central African Republic,African Region of WHO,Middle Africa,2019,43,2019-10-21,2019-10-27,38,38,,3,2,0,0,5,0,0,0,0,5,,No Report

Central African Republic,African Region of WHO,Middle Africa,2019,44,2019-10-28,2019-11-03,0,0,,0,0,0,0,0,0,0,0,0,0,,No Report

Central African Republic,African Region of WHO,Middle Africa,2019,45,2019-11-04,2019-11-10,28,28,,11,1,0,0,12,0,1,0,1,13,,No Report

Central African Republic,African Region of WHO,Middle Africa,2019,46,2019-11-11,2019-11-17,23,23,,1,0,0,0,1,0,0,0,0,1,,No Report

Central African Republic,African Region of WHO,Middle Africa,2019,47,2019-11-18,2019-11-24,16,16,,1,1,0,0,2,0,0,0,0,2,,No Report

Central African Republic,African Region of WHO,Middle Africa,2019,48,2019-11-25,2019-12-01,,,,,,,,,,,,,,,No Report

Central African Republic,African Region of WHO,Middle Africa,2019,49,2019-12-02,2019-12-08,,,,,,,,,,,,,,,No Report

Central African Republic,African Region of WHO,Middle Africa,2019,50,2019-12-09,2019-12-15,,,,,,,,,,,,,,,No Report

Central African Republic,African Region of WHO,Middle Africa,2019,51,2019-12-16,2019-12-22,,,,,,,,,,,,,,,No Report

Central African Republic,African Region of WHO,Middle Africa,2019,52,2019-12-23,2019-12-29,,,,,,,,,,,,,,,No Report


