Country,WHOREGION,FLUREGION,Year,Week,SDATE,EDATE,SPEC_RECEIVED_NB,SPEC_PROCESSED_NB,AH1,AH1N12009,AH3,AH5,ANOTSUBTYPED,INF_A,BYAMAGATA,BVICTORIA,BNOTDETERMINED,INF_B,ALL_INF,ALL_INF2,TITLE
Bangladesh,South-East Asia Region of WHO,Southern Asia,2016,43,2016-10-24,2016-10-30,125,125,,0,0,0,0,0,3,2,0,5,5,120,Sporadic

Bangladesh,South-East Asia Region of WHO,Southern Asia,2016,44,2016-10-31,2016-11-06,140,140,,0,0,0,0,0,0,1,0,1,1,139,Sporadic

Bangladesh,South-East Asia Region of WHO,Southern Asia,2016,45,2016-11-07,2016-11-13,165,165,,0,0,0,0,0,0,1,0,1,1,,Sporadic

Bangladesh,South-East Asia Region of WHO,Southern Asia,2016,46,2016-11-14,2016-11-20,148,148,,0,0,0,0,0,0,1,0,1,1,147,Sporadic

Bangladesh,South-East Asia Region of WHO,Southern Asia,2016,47,2016-11-21,2016-11-27,131,131,,0,0,0,0,0,0,1,0,1,1,130,Sporadic

Bangladesh,South-East Asia Region of WHO,Southern Asia,2016,48,2016-11-28,2016-12-04,106,106,,0,1,0,0,1,0,0,0,0,1,105,Sporadic

Bangladesh,South-East Asia Region of WHO,Southern Asia,2016,49,2016-12-05,2016-12-11,151,151,,0,0,0,0,0,0,1,0,1,1,150,Sporadic

Bangladesh,South-East Asia Region of WHO,Southern Asia,2016,50,2016-12-12,2016-12-18,124,124,,0,0,0,0,0,1,0,0,1,1,123,Sporadic

Bangladesh,South-East Asia Region of WHO,Southern Asia,2016,51,2016-12-19,2016-12-25,121,121,,0,0,0,0,0,0,2,0,2,2,119,Sporadic

Bangladesh,South-East Asia Region of WHO,Southern Asia,2016,52,2016-12-26,2017-01-01,44,44,,0,0,0,0,0,0,0,0,0,0,44,No Activity


