Country,WHOREGION,FLUREGION,Year,Week,SDATE,EDATE,SPEC_RECEIVED_NB,SPEC_PROCESSED_NB,AH1,AH1N12009,AH3,AH5,ANOTSUBTYPED,INF_A,BYAMAGATA,BVICTORIA,BNOTDETERMINED,INF_B,ALL_INF,ALL_INF2,TITLE
Bangladesh,South-East Asia Region of WHO,Southern Asia,2019,22,2019-05-27,2019-06-02,217,217,,28,30,0,0,58,0,52,0,52,110,107,No Report

Bangladesh,South-East Asia Region of WHO,Southern Asia,2019,23,2019-06-03,2019-06-09,85,85,,8,20,0,0,28,0,20,0,20,48,37,No Report

Bangladesh,South-East Asia Region of WHO,Southern Asia,2019,24,2019-06-10,2019-06-16,310,310,,24,69,0,0,93,2,58,0,60,153,157,No Report

Bangladesh,South-East Asia Region of WHO,Southern Asia,2019,25,2019-06-17,2019-06-23,303,303,,21,94,0,0,115,0,36,0,36,151,152,No Report

Bangladesh,South-East Asia Region of WHO,Southern Asia,2019,26,2019-06-24,2019-06-30,300,300,,19,75,0,0,94,0,26,0,26,120,180,No Report

Bangladesh,South-East Asia Region of WHO,Southern Asia,2019,27,2019-07-01,2019-07-07,259,259,,14,53,0,0,67,0,12,0,12,79,180,No Report

Bangladesh,South-East Asia Region of WHO,Southern Asia,2019,28,2019-07-08,2019-07-14,263,263,,15,65,0,0,80,0,8,0,8,88,175,No Report

Bangladesh,South-East Asia Region of WHO,Southern Asia,2019,29,2019-07-15,2019-07-21,262,262,,13,35,0,0,48,0,7,0,7,55,207,No Report

Bangladesh,South-East Asia Region of WHO,Southern Asia,2019,30,2019-07-22,2019-07-28,263,263,,4,30,0,0,34,1,2,0,3,37,226,No Report

Bangladesh,South-East Asia Region of WHO,Southern Asia,2019,31,2019-07-29,2019-08-04,257,257,,10,18,0,0,28,0,8,0,8,36,221,No Report

Bangladesh,South-East Asia Region of WHO,Southern Asia,2019,32,2019-08-05,2019-08-11,207,207,,3,13,0,0,16,0,4,0,4,20,187,No Report

Bangladesh,South-East Asia Region of WHO,Southern Asia,2019,33,2019-08-12,2019-08-18,122,122,,3,2,0,0,5,0,2,0,2,7,115,No Report

Bangladesh,South-East Asia Region of WHO,Southern Asia,2019,34,2019-08-19,2019-08-25,260,260,,1,9,0,0,10,0,9,0,9,19,241,No Report

Bangladesh,South-East Asia Region of WHO,Southern Asia,2019,35,2019-08-26,2019-09-01,232,120,,0,5,0,0,5,0,3,0,3,8,112,No Report

Bangladesh,South-East Asia Region of WHO,Southern Asia,2019,36,2019-09-02,2019-09-08,204,148,,0,2,0,0,2,0,5,0,5,7,141,No Report

Bangladesh,South-East Asia Region of WHO,Southern Asia,2019,37,2019-09-09,2019-09-15,235,128,,1,1,0,0,2,0,4,0,4,6,122,No Report

Bangladesh,South-East Asia Region of WHO,Southern Asia,2019,38,2019-09-16,2019-09-22,213,127,,1,0,0,0,1,0,2,0,2,3,124,No Report

Bangladesh,South-East Asia Region of WHO,Southern Asia,2019,39,2019-09-23,2019-09-29,207,121,,0,4,0,0,4,0,2,0,2,6,115,No Report

Bangladesh,South-East Asia Region of WHO,Southern Asia,2019,40,2019-09-30,2019-10-06,230,188,,0,10,0,0,10,0,2,0,2,12,176,No Report

Bangladesh,South-East Asia Region of WHO,Southern Asia,2019,41,2019-10-07,2019-10-13,191,126,,0,3,0,0,3,0,5,0,5,8,118,No Report

Bangladesh,South-East Asia Region of WHO,Southern Asia,2019,42,2019-10-14,2019-10-20,194,122,,0,3,0,0,3,0,4,0,4,7,115,No Report

Bangladesh,South-East Asia Region of WHO,Southern Asia,2019,43,2019-10-21,2019-10-27,204,133,,0,2,0,0,2,0,4,0,4,6,127,No Report

Bangladesh,South-East Asia Region of WHO,Southern Asia,2019,44,2019-10-28,2019-11-03,174,126,,0,0,0,0,0,0,2,0,2,2,124,No Report

Bangladesh,South-East Asia Region of WHO,Southern Asia,2019,45,2019-11-04,2019-11-10,184,146,,0,0,0,0,0,0,2,0,2,2,144,No Report

Bangladesh,South-East Asia Region of WHO,Southern Asia,2019,46,2019-11-11,2019-11-17,192,141,,0,1,0,0,1,0,0,0,0,1,140,No Report

Bangladesh,South-East Asia Region of WHO,Southern Asia,2019,47,2019-11-18,2019-11-24,192,141,,,,,3,3,0,1,0,1,4,139,No Report

Bangladesh,South-East Asia Region of WHO,Southern Asia,2019,48,2019-11-25,2019-12-01,200,125,,0,0,0,0,0,0,1,0,1,1,124,No Report

Bangladesh,South-East Asia Region of WHO,Southern Asia,2019,49,2019-12-02,2019-12-08,189,158,,0,1,0,0,1,0,1,0,1,2,156,No Report

Bangladesh,South-East Asia Region of WHO,Southern Asia,2019,50,2019-12-09,2019-12-15,194,146,,0,0,0,6,6,0,2,0,2,8,140,Regional Outbreak

Bangladesh,South-East Asia Region of WHO,Southern Asia,2019,51,2019-12-16,2019-12-22,179,122,,0,0,0,0,0,0,0,0,0,0,122,No Activity

Bangladesh,South-East Asia Region of WHO,Southern Asia,2019,52,2019-12-23,2019-12-29,138,96,,2,1,0,0,3,0,0,0,0,3,93,Sporadic


