Country,WHOREGION,FLUREGION,Year,Week,SDATE,EDATE,SPEC_RECEIVED_NB,SPEC_PROCESSED_NB,AH1,AH1N12009,AH3,AH5,ANOTSUBTYPED,INF_A,BYAMAGATA,BVICTORIA,BNOTDETERMINED,INF_B,ALL_INF,ALL_INF2,TITLE
Dominican Republic,Region of the Americas of WHO,Central America and Caribbean,2012,24,2012-06-11,2012-06-17,,22,0,0,2,,0,2,,,0,0,2,20,No Report

Dominican Republic,Region of the Americas of WHO,Central America and Caribbean,2012,25,2012-06-18,2012-06-24,,9,0,0,0,,0,0,,,0,0,0,9,No Report

Dominican Republic,Region of the Americas of WHO,Central America and Caribbean,2012,26,2012-06-25,2012-07-01,,19,0,0,0,,0,0,,,0,0,0,19,No Report

Dominican Republic,Region of the Americas of WHO,Central America and Caribbean,2012,27,2012-07-02,2012-07-08,,28,0,4,8,,0,12,,,0,0,12,16,No Report

Dominican Republic,Region of the Americas of WHO,Central America and Caribbean,2012,28,2012-07-09,2012-07-15,,13,0,0,1,,0,1,,,0,0,1,12,No Report

Dominican Republic,Region of the Americas of WHO,Central America and Caribbean,2012,29,2012-07-16,2012-07-22,,12,0,0,0,,0,0,,,0,0,0,12,No Report

Dominican Republic,Region of the Americas of WHO,Central America and Caribbean,2012,30,2012-07-23,2012-07-29,,15,0,0,0,,0,0,,,0,0,0,15,No Report

Dominican Republic,Region of the Americas of WHO,Central America and Caribbean,2012,31,2012-07-30,2012-08-05,,7,0,0,0,,0,0,,,0,0,0,7,No Report

Dominican Republic,Region of the Americas of WHO,Central America and Caribbean,2012,32,2012-08-06,2012-08-12,,14,0,1,0,,0,1,,,0,0,1,13,No Report

Dominican Republic,Region of the Americas of WHO,Central America and Caribbean,2012,33,2012-08-13,2012-08-19,,18,0,0,0,,0,0,,,0,0,0,18,No Report

Dominican Republic,Region of the Americas of WHO,Central America and Caribbean,2012,34,2012-08-20,2012-08-26,,15,0,0,0,,0,0,,,0,0,0,15,No Report

Dominican Republic,Region of the Americas of WHO,Central America and Caribbean,2012,35,2012-08-27,2012-09-02,,19,0,0,0,,0,0,,,0,0,0,19,No Report

Dominican Republic,Region of the Americas of WHO,Central America and Caribbean,2012,36,2012-09-03,2012-09-09,,21,0,0,0,,0,0,,,0,0,0,21,No Report

Dominican Republic,Region of the Americas of WHO,Central America and Caribbean,2012,37,2012-09-10,2012-09-16,,18,0,0,0,,0,0,,,2,2,2,16,No Report

Dominican Republic,Region of the Americas of WHO,Central America and Caribbean,2012,38,2012-09-17,2012-09-23,,12,0,0,0,,0,0,,,1,1,1,11,No Report

Dominican Republic,Region of the Americas of WHO,Central America and Caribbean,2012,39,2012-09-24,2012-09-30,,22,0,0,0,,0,0,,,0,0,0,22,No Report

Dominican Republic,Region of the Americas of WHO,Central America and Caribbean,2012,40,2012-10-01,2012-10-07,,13,0,0,0,,0,0,,,0,0,0,13,No Report

Dominican Republic,Region of the Americas of WHO,Central America and Caribbean,2012,41,2012-10-08,2012-10-14,,14,0,0,0,,0,0,,,0,0,0,14,No Report

Dominican Republic,Region of the Americas of WHO,Central America and Caribbean,2012,42,2012-10-15,2012-10-21,,8,0,0,0,,0,0,,,1,1,1,7,No Report

Dominican Republic,Region of the Americas of WHO,Central America and Caribbean,2012,43,2012-10-22,2012-10-28,,7,0,0,0,,0,0,,,0,0,0,7,No Report

Dominican Republic,Region of the Americas of WHO,Central America and Caribbean,2012,44,2012-10-29,2012-11-04,,8,0,0,0,,0,0,,,1,1,1,7,No Report

Dominican Republic,Region of the Americas of WHO,Central America and Caribbean,2012,45,2012-11-05,2012-11-11,,33,0,0,0,,0,0,,,2,2,2,31,No Report

Dominican Republic,Region of the Americas of WHO,Central America and Caribbean,2012,46,2012-11-12,2012-11-18,,23,0,0,0,,0,0,,,2,2,2,21,No Report

Dominican Republic,Region of the Americas of WHO,Central America and Caribbean,2012,47,2012-11-19,2012-11-25,,28,0,0,0,,0,0,,,1,1,1,27,No Report

Dominican Republic,Region of the Americas of WHO,Central America and Caribbean,2012,48,2012-11-26,2012-12-02,,22,0,0,0,,0,0,,,2,2,2,20,No Report

Dominican Republic,Region of the Americas of WHO,Central America and Caribbean,2012,49,2012-12-03,2012-12-09,,27,0,0,0,,0,0,,,1,1,1,26,No Report

Dominican Republic,Region of the Americas of WHO,Central America and Caribbean,2012,50,2012-12-10,2012-12-16,,12,0,0,0,,0,0,,,0,0,0,12,No Report

Dominican Republic,Region of the Americas of WHO,Central America and Caribbean,2012,51,2012-12-17,2012-12-23,,15,0,0,0,,0,0,,,1,1,1,14,No Report

Dominican Republic,Region of the Americas of WHO,Central America and Caribbean,2012,52,2012-12-24,2012-12-30,,9,0,0,0,,0,0,,,0,0,0,9,No Report


