Country,WHOREGION,FLUREGION,Year,Week,SDATE,EDATE,SPEC_RECEIVED_NB,SPEC_PROCESSED_NB,AH1,AH1N12009,AH3,AH5,ANOTSUBTYPED,INF_A,BYAMAGATA,BVICTORIA,BNOTDETERMINED,INF_B,ALL_INF,ALL_INF2,TITLE
Dominican Republic,Region of the Americas of WHO,Central America and Caribbean,2019,13,2019-03-25,2019-03-31,,15,,,1,,,1,,,0,0,1,14,No Report

Dominican Republic,Region of the Americas of WHO,Central America and Caribbean,2019,14,2019-04-01,2019-04-07,,21,,,,,,0,,,0,0,0,21,No Report

Dominican Republic,Region of the Americas of WHO,Central America and Caribbean,2019,15,2019-04-08,2019-04-14,,19,,,,,,0,,,0,0,0,19,No Report

Dominican Republic,Region of the Americas of WHO,Central America and Caribbean,2019,16,2019-04-15,2019-04-21,,20,,,1,,,1,,,0,0,1,19,No Report

Dominican Republic,Region of the Americas of WHO,Central America and Caribbean,2019,17,2019-04-22,2019-04-28,,17,,,,,,0,,,0,0,0,17,No Report

Dominican Republic,Region of the Americas of WHO,Central America and Caribbean,2019,18,2019-04-29,2019-05-05,,26,,,1,,,1,,,0,0,1,25,No Report

Dominican Republic,Region of the Americas of WHO,Central America and Caribbean,2019,19,2019-05-06,2019-05-12,,23,,,,,,0,,,0,0,0,23,No Report

Dominican Republic,Region of the Americas of WHO,Central America and Caribbean,2019,20,2019-05-13,2019-05-19,,22,,,,,,0,,,0,0,0,22,No Report

Dominican Republic,Region of the Americas of WHO,Central America and Caribbean,2019,21,2019-05-20,2019-05-26,,19,,,2,,,2,,,0,0,2,17,No Report

Dominican Republic,Region of the Americas of WHO,Central America and Caribbean,2019,22,2019-05-27,2019-06-02,,25,,,5,,,5,,,0,0,5,20,No Report

Dominican Republic,Region of the Americas of WHO,Central America and Caribbean,2019,23,2019-06-03,2019-06-09,,21,,,,,,0,,,0,0,0,21,No Report

Dominican Republic,Region of the Americas of WHO,Central America and Caribbean,2019,24,2019-06-10,2019-06-16,,19,,,1,,,1,,,0,0,1,18,No Report

Dominican Republic,Region of the Americas of WHO,Central America and Caribbean,2019,25,2019-06-17,2019-06-23,,24,,,,,,0,1,,,1,1,23,No Report

Dominican Republic,Region of the Americas of WHO,Central America and Caribbean,2019,26,2019-06-24,2019-06-30,,22,,,1,,,1,,,0,0,1,21,No Report

Dominican Republic,Region of the Americas of WHO,Central America and Caribbean,2019,27,2019-07-01,2019-07-07,,17,,,3,,,3,,,0,0,3,14,No Report

Dominican Republic,Region of the Americas of WHO,Central America and Caribbean,2019,28,2019-07-08,2019-07-14,,16,,,3,,,3,,,0,0,3,13,No Report

Dominican Republic,Region of the Americas of WHO,Central America and Caribbean,2019,29,2019-07-15,2019-07-21,,18,,,,,,0,,,0,0,0,18,No Report

Dominican Republic,Region of the Americas of WHO,Central America and Caribbean,2019,30,2019-07-22,2019-07-28,,12,,,,,,0,,,0,0,0,12,No Report

Dominican Republic,Region of the Americas of WHO,Central America and Caribbean,2019,31,2019-07-29,2019-08-04,,1,,,,,,0,,,0,0,0,1,No Report

Dominican Republic,Region of the Americas of WHO,Central America and Caribbean,2019,32,2019-08-05,2019-08-11,,23,,,1,,,1,,,0,0,1,22,No Report

Dominican Republic,Region of the Americas of WHO,Central America and Caribbean,2019,33,2019-08-12,2019-08-18,,18,,,1,,,1,,,0,0,1,17,No Report

Dominican Republic,Region of the Americas of WHO,Central America and Caribbean,2019,34,2019-08-19,2019-08-25,,17,,,2,,,2,,,0,0,2,15,No Report

Dominican Republic,Region of the Americas of WHO,Central America and Caribbean,2019,35,2019-08-26,2019-09-01,,20,,1,8,,,9,,,0,0,9,11,No Report

Dominican Republic,Region of the Americas of WHO,Central America and Caribbean,2019,36,2019-09-02,2019-09-08,,25,,,2,,,2,,,0,0,2,23,No Report

Dominican Republic,Region of the Americas of WHO,Central America and Caribbean,2019,37,2019-09-09,2019-09-15,,19,,,,,,0,,,0,0,0,19,No Report

Dominican Republic,Region of the Americas of WHO,Central America and Caribbean,2019,38,2019-09-16,2019-09-22,,22,,,,,,0,,,0,0,0,22,No Report

Dominican Republic,Region of the Americas of WHO,Central America and Caribbean,2019,39,2019-09-23,2019-09-29,,23,,,,,,0,,,0,0,0,23,No Report

Dominican Republic,Region of the Americas of WHO,Central America and Caribbean,2019,40,2019-09-30,2019-10-06,,15,,,,,,0,,,0,0,0,15,No Report

Dominican Republic,Region of the Americas of WHO,Central America and Caribbean,2019,41,2019-10-07,2019-10-13,,16,,,2,,,2,,,0,0,2,14,No Report

Dominican Republic,Region of the Americas of WHO,Central America and Caribbean,2019,42,2019-10-14,2019-10-20,,24,,1,,,,1,,,0,0,1,23,No Report

Dominican Republic,Region of the Americas of WHO,Central America and Caribbean,2019,43,2019-10-21,2019-10-27,,16,,,1,,,1,,,0,0,1,15,No Report

Dominican Republic,Region of the Americas of WHO,Central America and Caribbean,2019,44,2019-10-28,2019-11-03,,18,,,1,,,1,1,1,,2,3,15,No Report

Dominican Republic,Region of the Americas of WHO,Central America and Caribbean,2019,45,2019-11-04,2019-11-10,,18,,,,,,0,5,1,,6,6,12,No Report

Dominican Republic,Region of the Americas of WHO,Central America and Caribbean,2019,46,2019-11-11,2019-11-17,,14,,,1,,,1,6,,,6,7,7,No Report

Dominican Republic,Region of the Americas of WHO,Central America and Caribbean,2019,47,2019-11-18,2019-11-24,,28,,,5,,,5,2,,,2,7,21,No Report

Dominican Republic,Region of the Americas of WHO,Central America and Caribbean,2019,48,2019-11-25,2019-12-01,,19,,,1,,,1,,,0,0,1,18,No Report

Dominican Republic,Region of the Americas of WHO,Central America and Caribbean,2019,49,2019-12-02,2019-12-08,,20,,2,,,,2,1,1,,2,4,16,No Report

Dominican Republic,Region of the Americas of WHO,Central America and Caribbean,2019,50,2019-12-09,2019-12-15,,21,,3,,,,3,1,,,1,4,17,No Report

Dominican Republic,Region of the Americas of WHO,Central America and Caribbean,2019,51,2019-12-16,2019-12-22,,17,,2,1,,,3,2,,,2,5,12,No Report

Dominican Republic,Region of the Americas of WHO,Central America and Caribbean,2019,52,2019-12-23,2019-12-29,,10,,3,,,,3,,,0,0,3,7,No Report


