Country,WHOREGION,FLUREGION,Year,Week,SDATE,EDATE,SPEC_RECEIVED_NB,SPEC_PROCESSED_NB,AH1,AH1N12009,AH3,AH5,ANOTSUBTYPED,INF_A,BYAMAGATA,BVICTORIA,BNOTDETERMINED,INF_B,ALL_INF,ALL_INF2,TITLE
Dominican Republic,Region of the Americas of WHO,Central America and Caribbean,2005,26,2005-06-27,2005-07-03,,4,,,,,0,0,,,0,0,0,4,No Report

Dominican Republic,Region of the Americas of WHO,Central America and Caribbean,2005,27,2005-07-04,2005-07-10,,3,,,,,0,0,,,0,0,0,3,No Report

Dominican Republic,Region of the Americas of WHO,Central America and Caribbean,2005,28,2005-07-11,2005-07-17,,1,,,,,0,0,,,0,0,0,1,No Report

Dominican Republic,Region of the Americas of WHO,Central America and Caribbean,2005,29,2005-07-18,2005-07-24,,0,,,,,0,0,,,0,0,0,,No Activity

Dominican Republic,Region of the Americas of WHO,Central America and Caribbean,2005,30,2005-07-25,2005-07-31,,0,,,,,0,0,,,0,0,0,,No Activity

Dominican Republic,Region of the Americas of WHO,Central America and Caribbean,2005,31,2005-08-01,2005-08-07,,0,,,,,0,0,,,0,0,0,,No Activity

Dominican Republic,Region of the Americas of WHO,Central America and Caribbean,2005,32,2005-08-08,2005-08-14,,0,,,,,0,0,,,0,0,0,,No Activity

Dominican Republic,Region of the Americas of WHO,Central America and Caribbean,2005,33,2005-08-15,2005-08-21,,0,,,,,0,0,,,0,0,0,,No Activity

Dominican Republic,Region of the Americas of WHO,Central America and Caribbean,2005,34,2005-08-22,2005-08-28,,0,,,,,0,0,,,0,0,0,,No Activity

Dominican Republic,Region of the Americas of WHO,Central America and Caribbean,2005,35,2005-08-29,2005-09-04,,0,,,,,0,0,,,0,0,0,,No Activity

Dominican Republic,Region of the Americas of WHO,Central America and Caribbean,2005,36,2005-09-05,2005-09-11,,0,,,,,0,0,,,0,0,0,,No Activity

Dominican Republic,Region of the Americas of WHO,Central America and Caribbean,2005,37,2005-09-12,2005-09-18,,0,,,,,0,0,,,0,0,0,,No Activity

Dominican Republic,Region of the Americas of WHO,Central America and Caribbean,2005,38,2005-09-19,2005-09-25,,1,,,,,0,0,,,0,0,0,1,No Report

Dominican Republic,Region of the Americas of WHO,Central America and Caribbean,2005,39,2005-09-26,2005-10-02,,2,,,,,0,0,,,0,0,0,2,No Report

Dominican Republic,Region of the Americas of WHO,Central America and Caribbean,2005,40,2005-10-03,2005-10-09,,1,,,,,0,0,,,0,0,0,1,No Report

Dominican Republic,Region of the Americas of WHO,Central America and Caribbean,2005,41,2005-10-10,2005-10-16,,1,,,,,0,0,,,0,0,0,1,No Report

Dominican Republic,Region of the Americas of WHO,Central America and Caribbean,2005,42,2005-10-17,2005-10-23,,0,,,,,0,0,,,0,0,0,,No Activity

Dominican Republic,Region of the Americas of WHO,Central America and Caribbean,2005,43,2005-10-24,2005-10-30,,1,,,,,0,0,,,0,0,0,1,No Report

Dominican Republic,Region of the Americas of WHO,Central America and Caribbean,2005,44,2005-10-31,2005-11-06,,0,,,,,0,0,,,0,0,0,,No Activity

Dominican Republic,Region of the Americas of WHO,Central America and Caribbean,2005,45,2005-11-07,2005-11-13,,6,,,,,0,0,,,0,0,0,6,No Report

Dominican Republic,Region of the Americas of WHO,Central America and Caribbean,2005,46,2005-11-14,2005-11-20,,2,,,,,0,0,,,0,0,0,2,No Report

Dominican Republic,Region of the Americas of WHO,Central America and Caribbean,2005,47,2005-11-21,2005-11-27,,0,,,,,0,0,,,0,0,0,,No Activity

Dominican Republic,Region of the Americas of WHO,Central America and Caribbean,2005,48,2005-11-28,2005-12-04,,0,,,,,0,0,,,0,0,0,,No Activity

Dominican Republic,Region of the Americas of WHO,Central America and Caribbean,2005,49,2005-12-05,2005-12-11,,3,,,,,0,0,,,0,0,0,3,No Report

Dominican Republic,Region of the Americas of WHO,Central America and Caribbean,2005,50,2005-12-12,2005-12-18,,0,,,,,0,0,,,0,0,0,,No Activity

Dominican Republic,Region of the Americas of WHO,Central America and Caribbean,2005,51,2005-12-19,2005-12-25,,0,,,,,0,0,,,0,0,0,,No Activity

Dominican Republic,Region of the Americas of WHO,Central America and Caribbean,2005,52,2005-12-26,2006-01-01,,0,,,,,0,0,,,0,0,0,,No Activity


