Country,WHOREGION,FLUREGION,Year,Week,SDATE,EDATE,SPEC_RECEIVED_NB,SPEC_PROCESSED_NB,AH1,AH1N12009,AH3,AH5,ANOTSUBTYPED,INF_A,BYAMAGATA,BVICTORIA,BNOTDETERMINED,INF_B,ALL_INF,ALL_INF2,TITLE
Dominican Republic,Region of the Americas of WHO,Central America and Caribbean,2018,41,2018-10-08,2018-10-14,,23,,4,,,,4,,,0,0,4,19,No Report

Dominican Republic,Region of the Americas of WHO,Central America and Caribbean,2018,42,2018-10-15,2018-10-21,,14,,2,,,,2,,,0,0,2,12,No Report

Dominican Republic,Region of the Americas of WHO,Central America and Caribbean,2018,43,2018-10-22,2018-10-28,,19,,3,,,,3,,,0,0,3,16,No Report

Dominican Republic,Region of the Americas of WHO,Central America and Caribbean,2018,44,2018-10-29,2018-11-04,,18,,7,,,,7,1,,,1,8,10,No Report

Dominican Republic,Region of the Americas of WHO,Central America and Caribbean,2018,45,2018-11-05,2018-11-11,,15,,,,,,0,2,,,2,2,13,No Report

Dominican Republic,Region of the Americas of WHO,Central America and Caribbean,2018,46,2018-11-12,2018-11-18,,25,,7,,,,7,,,0,0,7,18,No Report

Dominican Republic,Region of the Americas of WHO,Central America and Caribbean,2018,47,2018-11-19,2018-11-25,,21,,2,,,,2,,,0,0,2,19,No Report

Dominican Republic,Region of the Americas of WHO,Central America and Caribbean,2018,48,2018-11-26,2018-12-02,,22,,2,,,,2,,,0,0,2,20,No Report

Dominican Republic,Region of the Americas of WHO,Central America and Caribbean,2018,49,2018-12-03,2018-12-09,,17,,4,,,,4,,,0,0,4,13,No Report

Dominican Republic,Region of the Americas of WHO,Central America and Caribbean,2018,50,2018-12-10,2018-12-16,,9,,4,,,,4,,,0,0,4,5,No Report

Dominican Republic,Region of the Americas of WHO,Central America and Caribbean,2018,51,2018-12-17,2018-12-23,,13,,3,,,,3,,,0,0,3,10,No Report

Dominican Republic,Region of the Americas of WHO,Central America and Caribbean,2018,52,2018-12-24,2018-12-30,,6,,,,,,0,,,0,0,0,6,No Report


