textbox22,Textbox9
generated on 02/04/2020 17:04:13 UTC,Data from: All sites

Country,WHOREGION,FLUREGION,Year,Week,SDATE,EDATE,SPEC_RECEIVED_NB,SPEC_PROCESSED_NB,AH1,AH1N12009,AH3,AH5,ANOTSUBTYPED,INF_A,BYAMAGATA,BVICTORIA,BNOTDETERMINED,INF_B,ALL_INF,ALL_INF2,TITLE
Côte d'Ivoire,African Region of WHO,Western Africa,2011,24,2011-06-13,2011-06-19,15,15,0,9,0,0,0,9,0,0,0,0,9,,Local Outbreak
Côte d'Ivoire,African Region of WHO,Western Africa,2011,25,2011-06-20,2011-06-26,36,36,0,8,0,0,0,8,0,0,0,0,8,,Sporadic
Côte d'Ivoire,African Region of WHO,Western Africa,2011,26,2011-06-27,2011-07-03,29,29,0,3,0,0,0,3,0,0,0,0,3,,Sporadic
Côte d'Ivoire,African Region of WHO,Western Africa,2011,27,2011-07-04,2011-07-10,42,42,0,15,0,0,2,17,0,0,1,1,18,,Sporadic
Côte d'Ivoire,African Region of WHO,Western Africa,2011,28,2011-07-11,2011-07-17,41,41,0,11,1,0,0,12,0,0,0,0,12,,Sporadic
Côte d'Ivoire,African Region of WHO,Western Africa,2011,29,2011-07-18,2011-07-24,53,39,0,9,1,0,1,11,0,0,2,2,13,,Sporadic
Côte d'Ivoire,African Region of WHO,Western Africa,2011,30,2011-07-25,2011-07-31,14,14,0,0,1,0,0,1,0,0,0,0,1,,Sporadic
Côte d'Ivoire,African Region of WHO,Western Africa,2011,31,2011-08-01,2011-08-07,35,35,0,4,0,0,0,4,0,0,2,2,6,,Sporadic
Côte d'Ivoire,African Region of WHO,Western Africa,2011,32,2011-08-08,2011-08-14,18,18,0,2,0,0,0,2,0,0,2,2,4,,Sporadic
Côte d'Ivoire,African Region of WHO,Western Africa,2011,33,2011-08-15,2011-08-21,32,32,0,0,0,0,2,2,0,0,22,22,24,,Local Outbreak
Côte d'Ivoire,African Region of WHO,Western Africa,2011,34,2011-08-22,2011-08-28,34,34,0,4,0,0,2,6,0,0,10,10,16,,Sporadic
Côte d'Ivoire,African Region of WHO,Western Africa,2011,35,2011-08-29,2011-09-04,32,32,0,9,0,0,1,10,0,0,5,5,15,,Sporadic
Côte d'Ivoire,African Region of WHO,Western Africa,2011,36,2011-09-05,2011-09-11,71,71,0,0,1,0,0,1,0,0,21,21,22,,Sporadic
Côte d'Ivoire,African Region of WHO,Western Africa,2011,37,2011-09-12,2011-09-18,77,77,0,2,5,0,0,7,0,0,34,34,41,,Local Outbreak
Côte d'Ivoire,African Region of WHO,Western Africa,2011,38,2011-09-19,2011-09-25,75,75,0,1,6,0,0,7,0,0,41,41,48,,Local Outbreak
Côte d'Ivoire,African Region of WHO,Western Africa,2011,39,2011-09-26,2011-10-02,61,61,0,0,11,0,1,12,0,0,11,11,23,,Sporadic
Côte d'Ivoire,African Region of WHO,Western Africa,2011,40,2011-10-03,2011-10-09,29,29,0,2,2,0,1,5,0,0,15,15,20,,Sporadic
Côte d'Ivoire,African Region of WHO,Western Africa,2011,41,2011-10-10,2011-10-16,47,47,0,0,2,0,2,4,0,0,28,28,32,,No Report
Côte d'Ivoire,African Region of WHO,Western Africa,2011,42,2011-10-17,2011-10-23,82,82,0,26,2,0,0,28,0,0,14,14,42,,No Report
Côte d'Ivoire,African Region of WHO,Western Africa,2011,43,2011-10-24,2011-10-30,50,50,0,9,1,0,3,13,0,0,5,5,18,,No Report
Côte d'Ivoire,African Region of WHO,Western Africa,2011,44,2011-10-31,2011-11-06,22,22,0,1,0,0,1,2,0,0,8,8,10,,No Report
Côte d'Ivoire,African Region of WHO,Western Africa,2011,45,2011-11-07,2011-11-13,63,63,0,3,5,0,1,9,0,0,6,6,15,,No Report
Côte d'Ivoire,African Region of WHO,Western Africa,2011,46,2011-11-14,2011-11-20,,,,,,,,,,,,,,,No Report
Côte d'Ivoire,African Region of WHO,Western Africa,2011,47,2011-11-21,2011-11-27,,,,,,,,,,,,,,,No Report
Côte d'Ivoire,African Region of WHO,Western Africa,2011,48,2011-11-28,2011-12-04,,,,,,,,,,,,,,,No Report
Côte d'Ivoire,African Region of WHO,Western Africa,2011,49,2011-12-05,2011-12-11,,,,,,,,,,,,,,,No Report
Côte d'Ivoire,African Region of WHO,Western Africa,2011,50,2011-12-12,2011-12-18,,,,,,,,,,,,,,,No Report
Côte d'Ivoire,African Region of WHO,Western Africa,2011,51,2011-12-19,2011-12-25,,,,,,,,,,,,,,,No Report
Côte d'Ivoire,African Region of WHO,Western Africa,2011,52,2011-12-26,2012-01-01,,,,,,,,,,,,,,,No Report

