Country,WHOREGION,FLUREGION,Year,Week,SDATE,EDATE,SPEC_RECEIVED_NB,SPEC_PROCESSED_NB,AH1,AH1N12009,AH3,AH5,ANOTSUBTYPED,INF_A,BYAMAGATA,BVICTORIA,BNOTDETERMINED,INF_B,ALL_INF,ALL_INF2,TITLE
Egypt,Eastern Mediterranean Region of WHO,Northern Africa,2016,34,2016-08-22,2016-08-28,98,98,0,0,8,0,0,8,0,0,0,0,8,,No Report

Egypt,Eastern Mediterranean Region of WHO,Northern Africa,2016,35,2016-08-29,2016-09-04,82,82,0,0,10,0,0,10,0,0,0,0,10,,No Report

Egypt,Eastern Mediterranean Region of WHO,Northern Africa,2016,36,2016-09-05,2016-09-11,72,72,0,0,11,0,0,11,0,0,2,2,13,,No Report

Egypt,Eastern Mediterranean Region of WHO,Northern Africa,2016,37,2016-09-12,2016-09-18,35,35,0,0,1,0,0,1,0,0,0,0,1,,No Report

Egypt,Eastern Mediterranean Region of WHO,Northern Africa,2016,38,2016-09-19,2016-09-25,82,82,0,1,7,0,0,8,0,0,0,0,8,,No Report

Egypt,Eastern Mediterranean Region of WHO,Northern Africa,2016,39,2016-09-26,2016-10-02,94,94,0,0,15,0,0,15,0,0,3,3,18,2,Sporadic

Egypt,Eastern Mediterranean Region of WHO,Northern Africa,2016,40,2016-10-03,2016-10-09,59,59,0,0,7,0,3,10,0,0,1,1,11,3,Sporadic

Egypt,Eastern Mediterranean Region of WHO,Northern Africa,2016,41,2016-10-10,2016-10-16,93,93,0,0,8,0,5,13,0,0,3,3,16,1,Sporadic

Egypt,Eastern Mediterranean Region of WHO,Northern Africa,2016,42,2016-10-17,2016-10-23,74,74,,1,14,0,3,18,0,0,0,0,18,56,Sporadic

Egypt,Eastern Mediterranean Region of WHO,Northern Africa,2016,43,2016-10-24,2016-10-30,113,113,,0,13,0,5,18,0,0,0,0,18,95,Local Outbreak

Egypt,Eastern Mediterranean Region of WHO,Northern Africa,2016,44,2016-10-31,2016-11-06,102,102,,1,0,0,0,1,0,0,1,1,2,84,Local Outbreak

Egypt,Eastern Mediterranean Region of WHO,Northern Africa,2016,45,2016-11-07,2016-11-13,95,95,,1,23,0,0,24,0,0,1,1,25,70,Local Outbreak

Egypt,Eastern Mediterranean Region of WHO,Northern Africa,2016,46,2016-11-14,2016-11-20,174,174,,3,33,0,0,36,,,3,3,39,127,Local Outbreak

Egypt,Eastern Mediterranean Region of WHO,Northern Africa,2016,47,2016-11-21,2016-11-27,151,151,,1,38,0,0,39,0,0,1,1,40,102,Local Outbreak

Egypt,Eastern Mediterranean Region of WHO,Northern Africa,2016,48,2016-11-28,2016-12-04,165,165,,0,62,0,0,62,0,0,0,0,62,103,Local Outbreak

Egypt,Eastern Mediterranean Region of WHO,Northern Africa,2016,49,2016-12-05,2016-12-11,155,155,,0,43,0,0,43,,,1,1,44,108,Local Outbreak

Egypt,Eastern Mediterranean Region of WHO,Northern Africa,2016,50,2016-12-12,2016-12-18,155,155,,0,31,0,0,31,0,0,0,0,31,124,Local Outbreak

Egypt,Eastern Mediterranean Region of WHO,Northern Africa,2016,51,2016-12-19,2016-12-25,225,225,,0,37,0,0,37,0,0,0,0,37,188,Local Outbreak

Egypt,Eastern Mediterranean Region of WHO,Northern Africa,2016,52,2016-12-26,2017-01-01,186,186,,0,25,0,0,25,,,1,1,26,160,Local Outbreak


