Country,WHOREGION,FLUREGION,Year,Week,SDATE,EDATE,SPEC_RECEIVED_NB,SPEC_PROCESSED_NB,AH1,AH1N12009,AH3,AH5,ANOTSUBTYPED,INF_A,BYAMAGATA,BVICTORIA,BNOTDETERMINED,INF_B,ALL_INF,ALL_INF2,TITLE
Egypt,Eastern Mediterranean Region of WHO,Northern Africa,2018,34,2018-08-20,2018-08-26,69,69,,0,0,0,0,0,,,1,1,1,68,Local Outbreak

Egypt,Eastern Mediterranean Region of WHO,Northern Africa,2018,35,2018-08-27,2018-09-02,236,236,,0,5,0,0,5,,,2,2,7,310,Local Outbreak

Egypt,Eastern Mediterranean Region of WHO,Northern Africa,2018,36,2018-09-03,2018-09-09,228,228,,2,8,0,0,10,,,3,3,13,215,Local Outbreak

Egypt,Eastern Mediterranean Region of WHO,Northern Africa,2018,37,2018-09-10,2018-09-16,174,174,,1,10,0,0,11,,,0,0,11,151,Local Outbreak

Egypt,Eastern Mediterranean Region of WHO,Northern Africa,2018,38,2018-09-17,2018-09-23,197,197,,1,24,,,25,,,1,1,26,171,Local Outbreak

Egypt,Eastern Mediterranean Region of WHO,Northern Africa,2018,39,2018-09-24,2018-09-30,170,170,,1,10,0,0,11,,,0,0,11,159,Local Outbreak

Egypt,Eastern Mediterranean Region of WHO,Northern Africa,2018,40,2018-10-01,2018-10-07,81,81,,0,5,0,,5,,,1,1,6,75,Sporadic

Egypt,Eastern Mediterranean Region of WHO,Northern Africa,2018,41,2018-10-08,2018-10-14,290,290,,0,32,0,,32,0,0,0,0,32,258,Local Outbreak

Egypt,Eastern Mediterranean Region of WHO,Northern Africa,2018,42,2018-10-15,2018-10-21,130,130,,0,8,0,,8,0,0,0,0,8,122,Sporadic

Egypt,Eastern Mediterranean Region of WHO,Northern Africa,2018,43,2018-10-22,2018-10-28,256,256,,0,15,0,,15,0,0,4,4,19,237,Local Outbreak

Egypt,Eastern Mediterranean Region of WHO,Northern Africa,2018,44,2018-10-29,2018-11-04,148,148,,0,21,0,0,21,0,0,0,0,21,127,Sporadic

Egypt,Eastern Mediterranean Region of WHO,Northern Africa,2018,45,2018-11-05,2018-11-11,142,142,,2,20,0,0,22,0,0,0,0,22,120,Sporadic

Egypt,Eastern Mediterranean Region of WHO,Northern Africa,2018,46,2018-11-12,2018-11-18,379,379,,1,57,0,0,58,0,0,0,0,58,221,Local Outbreak

Egypt,Eastern Mediterranean Region of WHO,Northern Africa,2018,47,2018-11-19,2018-11-25,174,174,,0,28,0,0,28,0,0,0,0,28,146,Sporadic

Egypt,Eastern Mediterranean Region of WHO,Northern Africa,2018,48,2018-11-26,2018-12-02,149,149,,0,39,0,0,39,0,0,0,0,39,110,Sporadic

Egypt,Eastern Mediterranean Region of WHO,Northern Africa,2018,49,2018-12-03,2018-12-09,446,446,,1,93,0,0,94,0,0,1,1,95,351,Local Outbreak

Egypt,Eastern Mediterranean Region of WHO,Northern Africa,2018,50,2018-12-10,2018-12-16,193,193,,0,32,0,0,32,0,0,0,0,32,161,Sporadic

Egypt,Eastern Mediterranean Region of WHO,Northern Africa,2018,51,2018-12-17,2018-12-23,380,380,,4,66,0,0,70,,,1,1,71,309,Local Outbreak

Egypt,Eastern Mediterranean Region of WHO,Northern Africa,2018,52,2018-12-24,2018-12-30,196,196,,1,25,0,0,26,0,0,0,0,26,170,Sporadic


