Country,WHOREGION,FLUREGION,Year,Week,SDATE,EDATE,SPEC_RECEIVED_NB,SPEC_PROCESSED_NB,AH1,AH1N12009,AH3,AH5,ANOTSUBTYPED,INF_A,BYAMAGATA,BVICTORIA,BNOTDETERMINED,INF_B,ALL_INF,ALL_INF2,TITLE
Denmark,European Region of WHO,Northern Europe,2009,12,2009-03-16,2009-03-22,,73,0,,1,,0,1,0,3,3,6,7,,Sporadic

Denmark,European Region of WHO,Northern Europe,2009,13,2009-03-23,2009-03-29,,73,1,,,,,1,,2,0,2,3,,Sporadic

Denmark,European Region of WHO,Northern Europe,2009,14,2009-03-30,2009-04-05,,92,0,,1,,0,1,0,4,0,4,5,,Sporadic

Denmark,European Region of WHO,Northern Europe,2009,15,2009-04-06,2009-04-12,,52,,,,,,0,,,1,1,1,,No Report

Denmark,European Region of WHO,Northern Europe,2009,16,2009-04-13,2009-04-19,,56,1,,,,,1,,2,,2,3,,No Activity

Denmark,European Region of WHO,Northern Europe,2009,17,2009-04-20,2009-04-26,,69,0,,0,,0,0,,,1,1,1,,No Report

Denmark,European Region of WHO,Northern Europe,2009,18,2009-04-27,2009-05-03,,171,,1,2,,2,5,,2,6,8,13,,Sporadic

Denmark,European Region of WHO,Northern Europe,2009,19,2009-05-04,2009-05-10,,,,,,,,,,,,,,,No Report

Denmark,European Region of WHO,Northern Europe,2009,20,2009-05-11,2009-05-17,,110,2,,0,,0,2,0,0,1,1,3,,No Report

Denmark,European Region of WHO,Northern Europe,2009,21,2009-05-18,2009-05-24,,66,1,,0,,0,1,,,1,1,2,,No Report

Denmark,European Region of WHO,Northern Europe,2009,22,2009-05-25,2009-05-31,,66,0,1,0,,0,1,0,0,0,0,1,,No Activity

Denmark,European Region of WHO,Northern Europe,2009,23,2009-06-01,2009-06-07,,89,1,7,3,,,11,,,0,0,11,,No Report

Denmark,European Region of WHO,Northern Europe,2009,24,2009-06-08,2009-06-14,,112,0,,1,,,1,,,1,1,2,,No Report

Denmark,European Region of WHO,Northern Europe,2009,25,2009-06-15,2009-06-21,144,144,0,17,0,0,2,19,0,0,1,1,20,,No Report

Denmark,European Region of WHO,Northern Europe,2009,26,2009-06-22,2009-06-28,153,153,0,19,0,0,0,19,0,0,0,0,19,,No Report

Denmark,European Region of WHO,Northern Europe,2009,27,2009-06-29,2009-07-05,90,90,0,18,0,0,0,18,0,0,0,0,18,,No Activity

Denmark,European Region of WHO,Northern Europe,2009,28,2009-07-06,2009-07-12,200,200,0,18,0,0,0,18,0,0,0,0,18,,No Activity

Denmark,European Region of WHO,Northern Europe,2009,29,2009-07-13,2009-07-19,334,334,,88,,,,88,,,0,0,88,,No Report

Denmark,European Region of WHO,Northern Europe,2009,30,2009-07-20,2009-07-26,327,327,0,88,0,,0,88,,,0,0,88,,Sporadic

Denmark,European Region of WHO,Northern Europe,2009,31,2009-07-27,2009-08-02,586,586,0,114,1,0,0,115,0,0,0,0,115,,No Activity

Denmark,European Region of WHO,Northern Europe,2009,32,2009-08-03,2009-08-09,603,603,,79,,,,79,,,0,0,79,,No Report

Denmark,European Region of WHO,Northern Europe,2009,33,2009-08-10,2009-08-16,607,607,1,57,2,,,60,,,0,0,60,,No Report

Denmark,European Region of WHO,Northern Europe,2009,34,2009-08-17,2009-08-23,636,636,1,59,2,,,62,,,0,0,62,,Sporadic

Denmark,European Region of WHO,Northern Europe,2009,35,2009-08-24,2009-08-30,614,608,0,19,2,,2,23,,,0,0,23,,Sporadic

Denmark,European Region of WHO,Northern Europe,2009,36,2009-08-31,2009-09-06,580,580,,20,3,,,23,,,0,0,23,,Sporadic

Denmark,European Region of WHO,Northern Europe,2009,37,2009-09-07,2009-09-13,613,613,0,17,0,,0,17,,,0,0,17,,Sporadic

Denmark,European Region of WHO,Northern Europe,2009,38,2009-09-14,2009-09-20,365,365,0,21,0,,0,21,,,0,0,21,,Sporadic

Denmark,European Region of WHO,Northern Europe,2009,39,2009-09-21,2009-09-27,301,299,0,3,2,,0,5,,,0,0,5,,No Report

Denmark,European Region of WHO,Northern Europe,2009,40,2009-09-28,2009-10-04,222,222,0,8,0,,0,8,,,0,0,8,,No Report

Denmark,European Region of WHO,Northern Europe,2009,41,2009-10-05,2009-10-11,216,216,,19,1,,,20,,,0,0,20,,Sporadic

Denmark,European Region of WHO,Northern Europe,2009,42,2009-10-12,2009-10-18,184,184,,38,1,,,39,,,0,0,39,,Sporadic

Denmark,European Region of WHO,Northern Europe,2009,43,2009-10-19,2009-10-25,267,267,,51,1,,,52,,,0,0,52,,Sporadic

Denmark,European Region of WHO,Northern Europe,2009,44,2009-10-26,2009-11-01,531,531,,219,,,,219,,,0,0,219,,Regional Outbreak

Denmark,European Region of WHO,Northern Europe,2009,45,2009-11-02,2009-11-08,844,843,,306,,,,306,,,0,0,306,,Regional Outbreak

Denmark,European Region of WHO,Northern Europe,2009,46,2009-11-09,2009-11-15,1124,1123,,392,,,,392,,,0,0,392,,Regional Outbreak

Denmark,European Region of WHO,Northern Europe,2009,47,2009-11-16,2009-11-22,495,493,,168,,,,168,,,0,0,168,,Regional Outbreak

Denmark,European Region of WHO,Northern Europe,2009,48,2009-11-23,2009-11-29,423,421,,126,,,,126,,,0,0,126,,Widespread Outbreak

Denmark,European Region of WHO,Northern Europe,2009,49,2009-11-30,2009-12-06,279,279,0,70,0,0,0,70,0,0,0,0,70,,Widespread Outbreak

Denmark,European Region of WHO,Northern Europe,2009,50,2009-12-07,2009-12-13,239,239,0,71,0,0,0,71,0,0,0,0,71,,No Report

Denmark,European Region of WHO,Northern Europe,2009,51,2009-12-14,2009-12-20,111,111,0,24,0,0,0,24,0,0,0,0,24,,Sporadic

Denmark,European Region of WHO,Northern Europe,2009,52,2009-12-21,2009-12-27,,,,,,,,,,,,,,,No Report

Denmark,European Region of WHO,Northern Europe,2009,53,2009-12-28,2010-01-03,49,49,0,17,0,0,0,17,0,0,0,0,17,,Sporadic


