Country,WHOREGION,FLUREGION,Year,Week,SDATE,EDATE,SPEC_RECEIVED_NB,SPEC_PROCESSED_NB,AH1,AH1N12009,AH3,AH5,ANOTSUBTYPED,INF_A,BYAMAGATA,BVICTORIA,BNOTDETERMINED,INF_B,ALL_INF,ALL_INF2,TITLE
Denmark,European Region of WHO,Northern Europe,2019,16,2019-04-15,2019-04-21,,816,0,2,24,,57,83,1,0,1,2,85,,No Report

Denmark,European Region of WHO,Northern Europe,2019,17,2019-04-22,2019-04-28,,901,0,2,23,,49,74,0,0,6,6,80,,No Report

Denmark,European Region of WHO,Northern Europe,2019,18,2019-04-29,2019-05-05,,706,0,1,13,,6,20,0,0,1,1,21,,No Report

Denmark,European Region of WHO,Northern Europe,2019,19,2019-05-06,2019-05-12,,603,0,1,4,,17,22,0,2,3,5,27,,No Report

Denmark,European Region of WHO,Northern Europe,2019,20,2019-05-13,2019-05-19,,484,0,1,6,,8,15,0,1,5,6,21,,No Report

Denmark,European Region of WHO,Northern Europe,2019,21,2019-05-20,2019-05-26,,496,0,0,4,,7,11,0,1,3,4,15,,No Report

Denmark,European Region of WHO,Northern Europe,2019,22,2019-05-27,2019-06-02,,326,0,0,0,,2,2,0,0,0,0,2,,No Report

Denmark,European Region of WHO,Northern Europe,2019,23,2019-06-03,2019-06-09,,339,0,0,3,,5,8,0,1,0,1,9,,No Report

Denmark,European Region of WHO,Northern Europe,2019,24,2019-06-10,2019-06-16,,304,0,1,1,,2,4,0,0,0,0,4,,No Report

Denmark,European Region of WHO,Northern Europe,2019,25,2019-06-17,2019-06-23,,296,0,0,1,,2,3,0,0,1,1,4,,No Report

Denmark,European Region of WHO,Northern Europe,2019,26,2019-06-24,2019-06-30,,310,0,2,2,,4,8,0,0,0,0,8,,No Report

Denmark,European Region of WHO,Northern Europe,2019,27,2019-07-01,2019-07-07,,261,0,0,0,,1,1,0,0,0,0,1,,No Report

Denmark,European Region of WHO,Northern Europe,2019,28,2019-07-08,2019-07-14,,230,0,1,0,,3,4,0,0,1,1,5,,No Report

Denmark,European Region of WHO,Northern Europe,2019,29,2019-07-15,2019-07-21,,201,0,1,0,,0,1,0,0,1,1,2,,No Report

Denmark,European Region of WHO,Northern Europe,2019,30,2019-07-22,2019-07-28,,210,0,1,0,,3,4,0,0,0,0,4,,No Report

Denmark,European Region of WHO,Northern Europe,2019,31,2019-07-29,2019-08-04,,205,0,0,1,,1,2,0,0,1,1,3,,No Report

Denmark,European Region of WHO,Northern Europe,2019,32,2019-08-05,2019-08-11,,225,0,1,0,,3,4,0,0,1,1,5,,No Report

Denmark,European Region of WHO,Northern Europe,2019,33,2019-08-12,2019-08-18,,259,0,1,0,,3,4,0,2,2,4,8,,No Report

Denmark,European Region of WHO,Northern Europe,2019,34,2019-08-19,2019-08-25,,225,0,1,0,,2,3,0,0,0,0,3,,No Report

Denmark,European Region of WHO,Northern Europe,2019,35,2019-08-26,2019-09-01,,276,0,0,0,,3,3,0,1,1,2,5,,No Report

Denmark,European Region of WHO,Northern Europe,2019,36,2019-09-02,2019-09-08,,296,0,0,1,,0,1,0,0,0,0,1,,No Report

Denmark,European Region of WHO,Northern Europe,2019,37,2019-09-09,2019-09-15,,343,0,0,0,,1,1,0,0,0,0,1,,No Report

Denmark,European Region of WHO,Northern Europe,2019,38,2019-09-16,2019-09-22,,436,0,0,1,,7,8,0,0,0,0,8,,No Report

Denmark,European Region of WHO,Northern Europe,2019,39,2019-09-23,2019-09-29,,625,0,0,0,,7,7,0,0,0,0,7,,No Report

Denmark,European Region of WHO,Northern Europe,2019,40,2019-09-30,2019-10-06,,603,0,2,1,,8,11,0,0,0,0,11,,No Report

Denmark,European Region of WHO,Northern Europe,2019,41,2019-10-07,2019-10-13,,764,0,1,3,,3,7,0,1,2,3,10,,No Report

Denmark,European Region of WHO,Northern Europe,2019,42,2019-10-14,2019-10-20,,677,0,2,1,,5,8,0,0,0,0,8,,No Report

Denmark,European Region of WHO,Northern Europe,2019,43,2019-10-21,2019-10-27,,843,0,2,1,,9,12,1,0,0,1,13,,No Report

Denmark,European Region of WHO,Northern Europe,2019,44,2019-10-28,2019-11-03,,860,0,4,0,,8,12,0,1,0,1,13,,No Report

Denmark,European Region of WHO,Northern Europe,2019,45,2019-11-04,2019-11-10,,1119,0,10,3,,17,30,0,0,3,3,33,,No Report

Denmark,European Region of WHO,Northern Europe,2019,46,2019-11-11,2019-11-17,,1197,0,13,6,,24,43,0,1,4,5,48,,No Report

Denmark,European Region of WHO,Northern Europe,2019,47,2019-11-18,2019-11-24,,1314,0,18,4,,24,46,0,1,0,1,47,,No Report

Denmark,European Region of WHO,Northern Europe,2019,48,2019-11-25,2019-12-01,,1501,0,18,7,,35,60,0,4,5,9,69,,No Report

Denmark,European Region of WHO,Northern Europe,2019,49,2019-12-02,2019-12-08,,1685,0,25,11,,53,89,0,0,2,2,91,,No Report

Denmark,European Region of WHO,Northern Europe,2019,50,2019-12-09,2019-12-15,,1989,0,37,23,,78,138,0,1,12,13,151,,No Report

Denmark,European Region of WHO,Northern Europe,2019,51,2019-12-16,2019-12-22,,2293,0,44,30,,167,241,0,4,19,23,264,,No Report

Denmark,European Region of WHO,Northern Europe,2019,52,2019-12-23,2019-12-29,,1781,0,47,57,,123,227,0,3,10,13,240,,No Report


