Country,WHOREGION,FLUREGION,Year,Week,SDATE,EDATE,SPEC_RECEIVED_NB,SPEC_PROCESSED_NB,AH1,AH1N12009,AH3,AH5,ANOTSUBTYPED,INF_A,BYAMAGATA,BVICTORIA,BNOTDETERMINED,INF_B,ALL_INF,ALL_INF2,TITLE
Denmark,European Region of WHO,Northern Europe,2014,37,2014-09-08,2014-09-14,,284,0,0,0,,2,2,0,0,4,4,6,,No Report

Denmark,European Region of WHO,Northern Europe,2014,38,2014-09-15,2014-09-21,,384,0,0,0,,2,2,0,0,2,2,4,,No Report

Denmark,European Region of WHO,Northern Europe,2014,39,2014-09-22,2014-09-28,,232,0,0,0,,2,2,0,0,2,2,4,,No Report

Denmark,European Region of WHO,Northern Europe,2014,40,2014-09-29,2014-10-05,,340,0,0,2,,0,2,0,0,0,0,2,,No Report

Denmark,European Region of WHO,Northern Europe,2014,41,2014-10-06,2014-10-12,,388,0,0,0,,0,0,0,0,0,0,0,,No Report

Denmark,European Region of WHO,Northern Europe,2014,42,2014-10-13,2014-10-19,,398,0,0,2,,4,6,0,0,0,0,6,,No Report

Denmark,European Region of WHO,Northern Europe,2014,43,2014-10-20,2014-10-26,,454,0,0,2,,4,6,0,0,2,2,8,,No Report

Denmark,European Region of WHO,Northern Europe,2014,44,2014-10-27,2014-11-02,,486,0,0,0,,0,0,0,0,0,0,0,,No Report

Denmark,European Region of WHO,Northern Europe,2014,45,2014-11-03,2014-11-09,,480,0,0,0,,0,0,0,0,0,0,0,,No Report

Denmark,European Region of WHO,Northern Europe,2014,46,2014-11-10,2014-11-16,,588,0,4,0,,0,4,0,0,0,0,4,,No Report

Denmark,European Region of WHO,Northern Europe,2014,47,2014-11-17,2014-11-23,,588,0,0,2,,2,4,2,0,0,2,6,,No Report

Denmark,European Region of WHO,Northern Europe,2014,48,2014-11-24,2014-11-30,,628,0,0,2,,0,2,0,0,0,0,2,,No Report

Denmark,European Region of WHO,Northern Europe,2014,49,2014-12-01,2014-12-07,,780,0,0,0,,2,2,0,0,0,0,2,,No Report

Denmark,European Region of WHO,Northern Europe,2014,50,2014-12-08,2014-12-14,,804,0,0,0,,0,0,0,0,0,0,0,,No Report

Denmark,European Region of WHO,Northern Europe,2014,51,2014-12-15,2014-12-21,,810,0,0,2,,6,8,0,0,0,0,8,,No Report

Denmark,European Region of WHO,Northern Europe,2014,52,2014-12-22,2014-12-28,,646,0,2,4,,4,10,0,0,2,2,12,,No Report


