Country,WHOREGION,FLUREGION,Year,Week,SDATE,EDATE,SPEC_RECEIVED_NB,SPEC_PROCESSED_NB,AH1,AH1N12009,AH3,AH5,ANOTSUBTYPED,INF_A,BYAMAGATA,BVICTORIA,BNOTDETERMINED,INF_B,ALL_INF,ALL_INF2,TITLE
Denmark,European Region of WHO,Northern Europe,2018,19,2018-05-07,2018-05-13,,568,0,1,0,,9,10,0,0,1,1,11,,No Report

Denmark,European Region of WHO,Northern Europe,2018,20,2018-05-14,2018-05-20,,472,0,0,2,,6,8,0,0,1,1,9,,No Report

Denmark,European Region of WHO,Northern Europe,2018,21,2018-05-21,2018-05-27,,353,0,0,0,,2,2,0,0,1,1,3,,No Report

Denmark,European Region of WHO,Northern Europe,2018,22,2018-05-28,2018-06-03,,339,0,0,2,,0,2,0,0,0,0,2,,No Report

Denmark,European Region of WHO,Northern Europe,2018,23,2018-06-04,2018-06-10,,278,0,0,0,,2,2,0,0,0,0,2,,No Report

Denmark,European Region of WHO,Northern Europe,2018,24,2018-06-11,2018-06-17,,240,0,0,0,,0,0,0,0,0,0,0,,No Report

Denmark,European Region of WHO,Northern Europe,2018,25,2018-06-18,2018-06-24,,257,0,0,0,,1,1,0,0,0,0,1,,No Report

Denmark,European Region of WHO,Northern Europe,2018,26,2018-06-25,2018-07-01,,227,0,0,0,,0,0,0,0,0,0,0,,No Report

Denmark,European Region of WHO,Northern Europe,2018,27,2018-07-02,2018-07-08,,202,0,0,0,,0,0,0,0,0,0,0,,No Report

Denmark,European Region of WHO,Northern Europe,2018,28,2018-07-09,2018-07-15,,174,0,0,0,,2,2,0,0,0,0,2,,No Report

Denmark,European Region of WHO,Northern Europe,2018,29,2018-07-16,2018-07-22,,164,0,0,0,,1,1,0,0,1,1,2,,No Report

Denmark,European Region of WHO,Northern Europe,2018,30,2018-07-23,2018-07-29,,169,0,0,0,,1,1,0,0,0,0,1,,No Report

Denmark,European Region of WHO,Northern Europe,2018,31,2018-07-30,2018-08-05,,134,0,0,0,,2,2,0,0,1,1,3,,No Report

Denmark,European Region of WHO,Northern Europe,2018,32,2018-08-06,2018-08-12,,161,0,0,0,,0,0,0,0,0,0,0,,No Report

Denmark,European Region of WHO,Northern Europe,2018,33,2018-08-13,2018-08-19,,160,0,1,0,,1,2,0,0,0,0,2,,No Report

Denmark,European Region of WHO,Northern Europe,2018,34,2018-08-20,2018-08-26,,145,0,0,0,,0,0,0,0,0,0,0,,No Report

Denmark,European Region of WHO,Northern Europe,2018,35,2018-08-27,2018-09-02,,226,0,0,0,,1,1,0,0,0,0,1,,No Report

Denmark,European Region of WHO,Northern Europe,2018,36,2018-09-03,2018-09-09,,247,0,1,0,,1,2,0,0,0,0,2,,No Report

Denmark,European Region of WHO,Northern Europe,2018,37,2018-09-10,2018-09-16,,264,0,0,0,,0,0,0,0,1,1,1,,No Report

Denmark,European Region of WHO,Northern Europe,2018,38,2018-09-17,2018-09-23,,302,0,0,0,,4,4,0,0,0,0,4,,No Report

Denmark,European Region of WHO,Northern Europe,2018,39,2018-09-24,2018-09-30,,300,0,0,0,,1,1,0,0,0,0,1,,No Report

Denmark,European Region of WHO,Northern Europe,2018,40,2018-10-01,2018-10-07,,411,0,0,1,,1,2,0,0,0,0,2,,No Report

Denmark,European Region of WHO,Northern Europe,2018,41,2018-10-08,2018-10-14,,511,0,0,1,,5,6,0,0,0,0,6,,No Report

Denmark,European Region of WHO,Northern Europe,2018,42,2018-10-15,2018-10-21,,487,0,1,0,,6,7,0,0,1,1,8,,No Report

Denmark,European Region of WHO,Northern Europe,2018,43,2018-10-22,2018-10-28,,611,0,4,0,,1,5,0,0,5,5,10,,No Report

Denmark,European Region of WHO,Northern Europe,2018,44,2018-10-29,2018-11-04,,605,0,4,1,,3,8,0,0,0,0,8,,No Report

Denmark,European Region of WHO,Northern Europe,2018,45,2018-11-05,2018-11-11,,667,0,2,0,,10,12,0,0,3,3,15,,No Report

Denmark,European Region of WHO,Northern Europe,2018,46,2018-11-12,2018-11-18,,731,0,5,1,,6,12,0,0,0,0,12,,No Report

Denmark,European Region of WHO,Northern Europe,2018,47,2018-11-19,2018-11-25,,767,0,12,1,,10,23,0,0,0,0,23,,No Report

Denmark,European Region of WHO,Northern Europe,2018,48,2018-11-26,2018-12-02,,835,0,15,6,,21,42,0,1,0,1,43,,No Report

Denmark,European Region of WHO,Northern Europe,2018,49,2018-12-03,2018-12-09,,1121,0,33,6,,41,80,0,0,4,4,84,,No Report

Denmark,European Region of WHO,Northern Europe,2018,50,2018-12-10,2018-12-16,,1319,0,46,14,,52,112,0,0,2,2,114,,No Report

Denmark,European Region of WHO,Northern Europe,2018,51,2018-12-17,2018-12-23,,1586,0,75,18,,175,268,0,0,2,2,270,,No Report

Denmark,European Region of WHO,Northern Europe,2018,52,2018-12-24,2018-12-30,,1493,0,101,15,,178,294,0,0,2,2,296,,No Report


