Country,WHOREGION,FLUREGION,Year,Week,SDATE,EDATE,SPEC_RECEIVED_NB,SPEC_PROCESSED_NB,AH1,AH1N12009,AH3,AH5,ANOTSUBTYPED,INF_A,BYAMAGATA,BVICTORIA,BNOTDETERMINED,INF_B,ALL_INF,ALL_INF2,TITLE
Denmark,European Region of WHO,Northern Europe,2011,34,2011-08-22,2011-08-28,,12,0,0,0,,0,0,0,0,0,0,0,,No Report

Denmark,European Region of WHO,Northern Europe,2011,35,2011-08-29,2011-09-04,,,,,,,,,,,,,,,No Report

Denmark,European Region of WHO,Northern Europe,2011,36,2011-09-05,2011-09-11,,,,,,,,,,,,,,,No Report

Denmark,European Region of WHO,Northern Europe,2011,37,2011-09-12,2011-09-18,,12,0,0,0,,0,0,0,0,0,0,0,,No Report

Denmark,European Region of WHO,Northern Europe,2011,38,2011-09-19,2011-09-25,,,,,,,,,,,,,,,No Report

Denmark,European Region of WHO,Northern Europe,2011,39,2011-09-26,2011-10-02,,,,,,,,,,,,,,,No Report

Denmark,European Region of WHO,Northern Europe,2011,40,2011-10-03,2011-10-09,,40,0,0,0,,0,0,0,0,0,0,0,,No Activity

Denmark,European Region of WHO,Northern Europe,2011,41,2011-10-10,2011-10-16,,40,0,0,0,,0,0,0,0,0,0,0,,No Activity

Denmark,European Region of WHO,Northern Europe,2011,42,2011-10-17,2011-10-23,,43,0,0,0,,0,0,0,0,0,0,0,,No Activity

Denmark,European Region of WHO,Northern Europe,2011,43,2011-10-24,2011-10-30,,44,0,0,0,,0,0,0,0,0,0,0,,No Activity

Denmark,European Region of WHO,Northern Europe,2011,44,2011-10-31,2011-11-06,,43,0,0,0,,0,0,0,0,0,0,0,,No Activity

Denmark,European Region of WHO,Northern Europe,2011,45,2011-11-07,2011-11-13,,37,0,0,0,,0,0,0,0,0,0,0,,No Activity

Denmark,European Region of WHO,Northern Europe,2011,46,2011-11-14,2011-11-20,,38,0,0,1,,0,1,0,0,0,0,1,,No Activity

Denmark,European Region of WHO,Northern Europe,2011,47,2011-11-21,2011-11-27,,59,0,0,0,,0,0,0,0,0,0,0,,No Activity

Denmark,European Region of WHO,Northern Europe,2011,48,2011-11-28,2011-12-04,,76,0,0,1,,0,1,0,0,0,0,1,,No Activity

Denmark,European Region of WHO,Northern Europe,2011,49,2011-12-05,2011-12-11,,58,0,0,0,,0,0,0,0,0,0,0,,No Activity

Denmark,European Region of WHO,Northern Europe,2011,50,2011-12-12,2011-12-18,,63,0,0,0,,0,0,0,0,0,0,0,,No Activity

Denmark,European Region of WHO,Northern Europe,2011,51,2011-12-19,2011-12-25,,66,0,0,0,,0,0,0,0,0,0,0,,No Activity

Denmark,European Region of WHO,Northern Europe,2011,52,2011-12-26,2012-01-01,,38,0,0,0,,0,0,0,0,0,0,0,,No Activity


