Country,WHOREGION,FLUREGION,Year,Week,SDATE,EDATE,SPEC_RECEIVED_NB,SPEC_PROCESSED_NB,AH1,AH1N12009,AH3,AH5,ANOTSUBTYPED,INF_A,BYAMAGATA,BVICTORIA,BNOTDETERMINED,INF_B,ALL_INF,ALL_INF2,TITLE
Uganda,African Region of WHO,Eastern Africa,2011,15,2011-04-11,2011-04-17,44,44,0,1,0,0,0,1,0,0,0,0,1,,Sporadic

Uganda,African Region of WHO,Eastern Africa,2011,16,2011-04-18,2011-04-24,24,24,0,2,0,0,0,2,0,0,0,0,2,,Sporadic

Uganda,African Region of WHO,Eastern Africa,2011,17,2011-04-25,2011-05-01,38,38,0,3,0,0,0,3,0,0,0,0,3,,Sporadic

Uganda,African Region of WHO,Eastern Africa,2011,18,2011-05-02,2011-05-08,23,23,0,2,0,0,0,2,0,0,1,1,3,,Sporadic

Uganda,African Region of WHO,Eastern Africa,2011,19,2011-05-09,2011-05-15,49,49,0,2,0,0,0,2,0,0,0,0,2,,Sporadic

Uganda,African Region of WHO,Eastern Africa,2011,20,2011-05-16,2011-05-22,35,35,0,3,0,0,0,3,0,0,0,0,3,,Sporadic

Uganda,African Region of WHO,Eastern Africa,2011,21,2011-05-23,2011-05-29,59,59,0,0,0,0,0,0,0,0,0,0,0,,No Activity

Uganda,African Region of WHO,Eastern Africa,2011,22,2011-05-30,2011-06-05,30,30,0,1,0,0,0,1,0,0,0,0,1,,Sporadic

Uganda,African Region of WHO,Eastern Africa,2011,23,2011-06-06,2011-06-12,26,26,0,0,0,0,0,0,0,0,3,3,3,,Sporadic

Uganda,African Region of WHO,Eastern Africa,2011,24,2011-06-13,2011-06-19,33,33,0,0,0,0,0,0,0,0,1,1,1,,Sporadic

Uganda,African Region of WHO,Eastern Africa,2011,25,2011-06-20,2011-06-26,41,41,0,0,0,0,0,0,0,0,0,0,0,,No Activity

Uganda,African Region of WHO,Eastern Africa,2011,26,2011-06-27,2011-07-03,49,29,0,2,0,0,0,2,0,0,2,2,4,,Sporadic

Uganda,African Region of WHO,Eastern Africa,2011,27,2011-07-04,2011-07-10,49,49,0,0,0,0,0,0,0,0,2,2,2,,Sporadic

Uganda,African Region of WHO,Eastern Africa,2011,28,2011-07-11,2011-07-17,66,66,0,2,0,0,0,2,0,0,0,0,2,,Sporadic

Uganda,African Region of WHO,Eastern Africa,2011,29,2011-07-18,2011-07-24,23,23,0,0,0,0,0,0,0,0,0,0,0,,No Activity

Uganda,African Region of WHO,Eastern Africa,2011,30,2011-07-25,2011-07-31,35,35,0,1,1,0,0,2,0,0,2,2,4,,Sporadic

Uganda,African Region of WHO,Eastern Africa,2011,31,2011-08-01,2011-08-07,56,56,0,1,2,0,0,3,0,0,4,4,7,,Sporadic

Uganda,African Region of WHO,Eastern Africa,2011,32,2011-08-08,2011-08-14,42,42,0,3,2,0,1,6,0,0,5,5,11,,Sporadic

Uganda,African Region of WHO,Eastern Africa,2011,33,2011-08-15,2011-08-21,35,35,0,2,1,0,0,3,0,0,2,2,5,,Sporadic

Uganda,African Region of WHO,Eastern Africa,2011,34,2011-08-22,2011-08-28,30,30,0,5,1,0,0,6,0,0,4,4,10,,Sporadic

Uganda,African Region of WHO,Eastern Africa,2011,35,2011-08-29,2011-09-04,36,36,0,9,0,0,2,11,0,0,8,8,19,,Sporadic

Uganda,African Region of WHO,Eastern Africa,2011,36,2011-09-05,2011-09-11,58,58,0,7,2,0,4,13,0,0,7,7,20,,Sporadic

Uganda,African Region of WHO,Eastern Africa,2011,37,2011-09-12,2011-09-18,28,28,0,1,3,0,0,4,0,0,6,6,10,,Local Outbreak

Uganda,African Region of WHO,Eastern Africa,2011,38,2011-09-19,2011-09-25,83,83,0,3,3,0,1,7,0,0,20,20,27,,Local Outbreak

Uganda,African Region of WHO,Eastern Africa,2011,39,2011-09-26,2011-10-02,43,43,0,4,9,0,0,13,0,0,14,14,27,,Sporadic

Uganda,African Region of WHO,Eastern Africa,2011,40,2011-10-03,2011-10-09,56,56,0,5,11,0,0,16,0,0,9,9,25,,Sporadic

Uganda,African Region of WHO,Eastern Africa,2011,41,2011-10-10,2011-10-16,55,55,0,4,2,0,5,11,0,0,14,14,25,,Sporadic

Uganda,African Region of WHO,Eastern Africa,2011,42,2011-10-17,2011-10-23,120,120,0,1,4,0,2,7,0,0,8,8,15,,Sporadic

Uganda,African Region of WHO,Eastern Africa,2011,43,2011-10-24,2011-10-30,68,68,0,6,9,0,3,18,0,0,11,11,29,,Sporadic

Uganda,African Region of WHO,Eastern Africa,2011,44,2011-10-31,2011-11-06,72,72,0,12,17,0,1,30,0,0,17,17,47,,Sporadic

Uganda,African Region of WHO,Eastern Africa,2011,45,2011-11-07,2011-11-13,77,77,0,1,6,0,1,8,0,0,4,4,12,,Sporadic

Uganda,African Region of WHO,Eastern Africa,2011,46,2011-11-14,2011-11-20,124,124,0,2,1,0,0,3,0,0,0,0,3,,Sporadic

Uganda,African Region of WHO,Eastern Africa,2011,47,2011-11-21,2011-11-27,47,47,0,0,1,0,0,1,0,0,0,0,1,,Sporadic

Uganda,African Region of WHO,Eastern Africa,2011,48,2011-11-28,2011-12-04,108,108,0,13,2,0,1,16,0,0,1,1,17,,Sporadic

Uganda,African Region of WHO,Eastern Africa,2011,49,2011-12-05,2011-12-11,65,65,0,1,2,0,0,3,0,0,5,5,8,,Sporadic

Uganda,African Region of WHO,Eastern Africa,2011,50,2011-12-12,2011-12-18,30,30,0,2,0,0,0,2,0,0,0,0,2,,Sporadic

Uganda,African Region of WHO,Eastern Africa,2011,51,2011-12-19,2011-12-25,16,16,0,0,0,0,0,0,0,0,0,0,0,,No Activity

Uganda,African Region of WHO,Eastern Africa,2011,52,2011-12-26,2012-01-01,2,2,0,0,0,0,0,0,0,0,0,0,0,,No Activity


