Country,WHOREGION,FLUREGION,Year,Week,SDATE,EDATE,SPEC_RECEIVED_NB,SPEC_PROCESSED_NB,AH1,AH1N12009,AH3,AH5,ANOTSUBTYPED,INF_A,BYAMAGATA,BVICTORIA,BNOTDETERMINED,INF_B,ALL_INF,ALL_INF2,TITLE
Uganda,African Region of WHO,Eastern Africa,2014,28,2014-07-07,2014-07-13,100,100,0,14,11,0,0,25,0,0,1,1,26,,Sporadic

Uganda,African Region of WHO,Eastern Africa,2014,29,2014-07-14,2014-07-20,57,57,0,4,11,0,0,15,0,0,1,1,16,,Sporadic

Uganda,African Region of WHO,Eastern Africa,2014,30,2014-07-21,2014-07-27,56,56,0,11,9,0,0,20,0,0,1,1,21,,Sporadic

Uganda,African Region of WHO,Eastern Africa,2014,31,2014-07-28,2014-08-03,65,65,0,7,9,0,0,16,0,0,1,1,17,,Sporadic

Uganda,African Region of WHO,Eastern Africa,2014,32,2014-08-04,2014-08-10,83,83,0,7,15,0,0,22,0,0,2,2,24,,Sporadic

Uganda,African Region of WHO,Eastern Africa,2014,33,2014-08-11,2014-08-17,75,75,0,9,2,0,0,11,0,0,1,1,12,,Sporadic

Uganda,African Region of WHO,Eastern Africa,2014,34,2014-08-18,2014-08-24,63,63,0,2,11,0,0,13,0,0,0,0,13,,Sporadic

Uganda,African Region of WHO,Eastern Africa,2014,35,2014-08-25,2014-08-31,26,26,0,0,2,0,0,2,0,0,0,0,2,,Sporadic

Uganda,African Region of WHO,Eastern Africa,2014,36,2014-09-01,2014-09-07,31,31,0,1,0,0,0,1,0,0,0,0,1,,Sporadic

Uganda,African Region of WHO,Eastern Africa,2014,37,2014-09-08,2014-09-14,52,52,0,2,0,0,0,2,0,0,0,0,2,,Sporadic

Uganda,African Region of WHO,Eastern Africa,2014,38,2014-09-15,2014-09-21,33,33,0,0,0,0,0,0,0,0,0,0,0,,No Activity

Uganda,African Region of WHO,Eastern Africa,2014,39,2014-09-22,2014-09-28,48,48,0,0,0,0,0,0,0,0,1,1,1,,Sporadic

Uganda,African Region of WHO,Eastern Africa,2014,40,2014-09-29,2014-10-05,23,23,0,0,0,0,0,0,0,0,0,0,0,,No Activity

Uganda,African Region of WHO,Eastern Africa,2014,41,2014-10-06,2014-10-12,30,30,0,2,0,0,0,2,0,0,1,1,3,,Sporadic

Uganda,African Region of WHO,Eastern Africa,2014,42,2014-10-13,2014-10-19,32,32,0,0,1,0,0,1,0,0,0,0,1,,Sporadic

Uganda,African Region of WHO,Eastern Africa,2014,43,2014-10-20,2014-10-26,38,38,0,3,1,0,0,4,0,0,0,0,4,,Sporadic

Uganda,African Region of WHO,Eastern Africa,2014,44,2014-10-27,2014-11-02,36,36,0,0,1,0,0,1,0,0,1,1,2,,Sporadic

Uganda,African Region of WHO,Eastern Africa,2014,45,2014-11-03,2014-11-09,,,,,,,,,,,,,,,No Report

Uganda,African Region of WHO,Eastern Africa,2014,46,2014-11-10,2014-11-16,,,,,,,,,,,,,,,No Report

Uganda,African Region of WHO,Eastern Africa,2014,47,2014-11-17,2014-11-23,,,,,,,,,,,,,,,No Report

Uganda,African Region of WHO,Eastern Africa,2014,48,2014-11-24,2014-11-30,,,,,,,,,,,,,,,No Report

Uganda,African Region of WHO,Eastern Africa,2014,49,2014-12-01,2014-12-07,,,,,,,,,,,,,,,No Report

Uganda,African Region of WHO,Eastern Africa,2014,50,2014-12-08,2014-12-14,,,,,,,,,,,,,,,No Report

Uganda,African Region of WHO,Eastern Africa,2014,51,2014-12-15,2014-12-21,,,,,,,,,,,,,,,No Report

Uganda,African Region of WHO,Eastern Africa,2014,52,2014-12-22,2014-12-28,,,,,,,,,,,,,,,No Report


