Country,WHOREGION,FLUREGION,Year,Week,SDATE,EDATE,SPEC_RECEIVED_NB,SPEC_PROCESSED_NB,AH1,AH1N12009,AH3,AH5,ANOTSUBTYPED,INF_A,BYAMAGATA,BVICTORIA,BNOTDETERMINED,INF_B,ALL_INF,ALL_INF2,TITLE
Slovakia,European Region of WHO,Eastern Europe,2009,26,2009-06-22,2009-06-28,,77,0,7,0,,0,7,0,0,0,0,7,,No Report

Slovakia,European Region of WHO,Eastern Europe,2009,27,2009-06-29,2009-07-05,,103,0,7,0,,0,7,0,0,0,0,7,,No Report

Slovakia,European Region of WHO,Eastern Europe,2009,28,2009-07-06,2009-07-12,,82,0,10,0,,0,10,0,0,0,0,10,,No Report

Slovakia,European Region of WHO,Eastern Europe,2009,29,2009-07-13,2009-07-19,,48,0,9,0,,0,9,0,0,0,0,9,,Local Outbreak

Slovakia,European Region of WHO,Eastern Europe,2009,30,2009-07-20,2009-07-26,,47,0,11,0,,0,11,0,0,0,0,11,,No Activity

Slovakia,European Region of WHO,Eastern Europe,2009,31,2009-07-27,2009-08-02,,71,0,0,0,,0,0,0,0,0,0,0,,No Activity

Slovakia,European Region of WHO,Eastern Europe,2009,32,2009-08-03,2009-08-09,,48,0,10,0,,0,10,0,0,0,0,10,,No Activity

Slovakia,European Region of WHO,Eastern Europe,2009,33,2009-08-10,2009-08-16,,20,0,6,0,,0,6,0,0,0,0,6,,No Activity

Slovakia,European Region of WHO,Eastern Europe,2009,34,2009-08-17,2009-08-23,,28,0,8,0,,0,8,0,0,0,0,8,,No Activity

Slovakia,European Region of WHO,Eastern Europe,2009,35,2009-08-24,2009-08-30,,30,0,8,0,,0,8,0,0,0,0,8,,No Report

Slovakia,European Region of WHO,Eastern Europe,2009,36,2009-08-31,2009-09-06,,23,0,7,1,,0,8,0,0,0,0,8,,No Report

Slovakia,European Region of WHO,Eastern Europe,2009,37,2009-09-07,2009-09-13,,18,0,1,0,,0,1,0,0,0,0,1,,No Activity

Slovakia,European Region of WHO,Eastern Europe,2009,38,2009-09-14,2009-09-20,,17,0,2,0,,0,2,0,0,0,0,2,,No Activity

Slovakia,European Region of WHO,Eastern Europe,2009,39,2009-09-21,2009-09-27,,14,0,2,0,,0,2,0,0,0,0,2,,No Activity

Slovakia,European Region of WHO,Eastern Europe,2009,40,2009-09-28,2009-10-04,,20,0,4,0,,0,4,0,0,0,0,4,,No Activity

Slovakia,European Region of WHO,Eastern Europe,2009,41,2009-10-05,2009-10-11,,2,0,0,0,,0,0,0,0,0,0,0,,No Activity

Slovakia,European Region of WHO,Eastern Europe,2009,42,2009-10-12,2009-10-18,,8,0,0,0,,0,0,0,0,0,0,0,,Sporadic

Slovakia,European Region of WHO,Eastern Europe,2009,43,2009-10-19,2009-10-25,,17,0,8,0,,0,8,0,0,0,0,8,,Sporadic

Slovakia,European Region of WHO,Eastern Europe,2009,44,2009-10-26,2009-11-01,,42,0,23,0,,0,23,0,0,0,0,23,,Local Outbreak

Slovakia,European Region of WHO,Eastern Europe,2009,45,2009-11-02,2009-11-08,,148,0,56,0,,0,56,0,0,0,0,56,,Sporadic

Slovakia,European Region of WHO,Eastern Europe,2009,46,2009-11-09,2009-11-15,,167,0,98,0,,0,98,0,0,0,0,98,,Local Outbreak

Slovakia,European Region of WHO,Eastern Europe,2009,47,2009-11-16,2009-11-22,,132,0,80,0,,0,80,0,0,0,0,80,,Local Outbreak

Slovakia,European Region of WHO,Eastern Europe,2009,48,2009-11-23,2009-11-29,,195,0,124,0,,0,124,0,0,0,0,124,,Local Outbreak

Slovakia,European Region of WHO,Eastern Europe,2009,49,2009-11-30,2009-12-06,,151,1,81,0,,0,82,0,0,0,0,82,,Local Outbreak

Slovakia,European Region of WHO,Eastern Europe,2009,50,2009-12-07,2009-12-13,,142,1,67,0,,0,68,0,0,0,0,68,,Local Outbreak

Slovakia,European Region of WHO,Eastern Europe,2009,51,2009-12-14,2009-12-20,,83,0,43,0,,0,43,0,0,0,0,43,,Local Outbreak

Slovakia,European Region of WHO,Eastern Europe,2009,52,2009-12-21,2009-12-27,,54,0,22,0,,0,22,0,0,0,0,22,,Local Outbreak

Slovakia,European Region of WHO,Eastern Europe,2009,53,2009-12-28,2010-01-03,,64,0,20,0,,0,20,0,0,0,0,20,,No Activity


