Country,WHOREGION,FLUREGION,Year,Week,SDATE,EDATE,SPEC_RECEIVED_NB,SPEC_PROCESSED_NB,AH1,AH1N12009,AH3,AH5,ANOTSUBTYPED,INF_A,BYAMAGATA,BVICTORIA,BNOTDETERMINED,INF_B,ALL_INF,ALL_INF2,TITLE
Aruba,Region of the Americas of WHO,Central America and Caribbean,2017,30,2017-07-24,2017-07-30,,2,,,,,,0,,,1,1,1,1,No Report

Aruba,Region of the Americas of WHO,Central America and Caribbean,2017,31,2017-07-31,2017-08-06,,2,,,,,,0,,,0,0,0,2,No Report

Aruba,Region of the Americas of WHO,Central America and Caribbean,2017,32,2017-08-07,2017-08-13,,,,,,,,,,,,,,,No Report

Aruba,Region of the Americas of WHO,Central America and Caribbean,2017,33,2017-08-14,2017-08-20,,,,,,,,,,,,,,,No Report

Aruba,Region of the Americas of WHO,Central America and Caribbean,2017,34,2017-08-21,2017-08-27,,1,,,,,,0,,,0,0,0,1,No Report

Aruba,Region of the Americas of WHO,Central America and Caribbean,2017,35,2017-08-28,2017-09-03,,3,,,,,,0,,,0,0,0,3,No Report

Aruba,Region of the Americas of WHO,Central America and Caribbean,2017,36,2017-09-04,2017-09-10,,2,,,,,,0,,,0,0,0,2,No Report

Aruba,Region of the Americas of WHO,Central America and Caribbean,2017,37,2017-09-11,2017-09-17,,2,,1,,,,1,,,0,0,1,1,No Report

Aruba,Region of the Americas of WHO,Central America and Caribbean,2017,38,2017-09-18,2017-09-24,,3,,,,,,0,,,0,0,0,3,No Report

Aruba,Region of the Americas of WHO,Central America and Caribbean,2017,39,2017-09-25,2017-10-01,,2,,1,,,,1,,,0,0,1,1,No Report

Aruba,Region of the Americas of WHO,Central America and Caribbean,2017,40,2017-10-02,2017-10-08,,3,,,,,,0,,,0,0,0,3,No Report

Aruba,Region of the Americas of WHO,Central America and Caribbean,2017,41,2017-10-09,2017-10-15,,4,,2,,,,2,,,0,0,2,2,No Report

Aruba,Region of the Americas of WHO,Central America and Caribbean,2017,42,2017-10-16,2017-10-22,,3,,,,,,0,,,0,0,0,3,No Report

Aruba,Region of the Americas of WHO,Central America and Caribbean,2017,43,2017-10-23,2017-10-29,,1,,,,,,0,,,0,0,0,1,No Report

Aruba,Region of the Americas of WHO,Central America and Caribbean,2017,44,2017-10-30,2017-11-05,,1,,,,,,0,,,0,0,0,1,No Report

Aruba,Region of the Americas of WHO,Central America and Caribbean,2017,45,2017-11-06,2017-11-12,,5,,1,,,,1,,,0,0,1,4,No Report

Aruba,Region of the Americas of WHO,Central America and Caribbean,2017,46,2017-11-13,2017-11-19,,3,,,,,,0,,,0,0,0,3,No Report

Aruba,Region of the Americas of WHO,Central America and Caribbean,2017,47,2017-11-20,2017-11-26,,9,,1,,,,1,,,0,0,1,8,No Report

Aruba,Region of the Americas of WHO,Central America and Caribbean,2017,48,2017-11-27,2017-12-03,,5,,,,,,0,,,0,0,0,5,No Report

Aruba,Region of the Americas of WHO,Central America and Caribbean,2017,49,2017-12-04,2017-12-10,,8,,1,,,,1,,,0,0,1,7,No Report

Aruba,Region of the Americas of WHO,Central America and Caribbean,2017,50,2017-12-11,2017-12-17,,6,,3,,,,3,,,0,0,3,3,No Report

Aruba,Region of the Americas of WHO,Central America and Caribbean,2017,51,2017-12-18,2017-12-24,,4,,1,,,,1,,,0,0,1,3,No Report

Aruba,Region of the Americas of WHO,Central America and Caribbean,2017,52,2017-12-25,2017-12-31,,3,,,,,,0,,,0,0,0,3,No Report


