Country,WHOREGION,FLUREGION,Year,Week,SDATE,EDATE,SPEC_RECEIVED_NB,SPEC_PROCESSED_NB,AH1,AH1N12009,AH3,AH5,ANOTSUBTYPED,INF_A,BYAMAGATA,BVICTORIA,BNOTDETERMINED,INF_B,ALL_INF,ALL_INF2,TITLE
Senegal,African Region of WHO,Western Africa,2017,21,2017-05-22,2017-05-28,50,50,,3,,,,3,,14,1,15,18,32,No Report

Senegal,African Region of WHO,Western Africa,2017,22,2017-05-29,2017-06-04,71,71,,1,,,,1,1,14,0,15,16,55,No Report

Senegal,African Region of WHO,Western Africa,2017,23,2017-06-05,2017-06-11,53,53,,0,0,0,0,0,0,21,0,21,21,32,No Report

Senegal,African Region of WHO,Western Africa,2017,24,2017-06-12,2017-06-18,49,49,,0,0,0,0,0,0,15,0,15,15,34,No Report

Senegal,African Region of WHO,Western Africa,2017,25,2017-06-19,2017-06-25,39,39,,0,0,0,0,0,0,13,0,13,13,26,No Report

Senegal,African Region of WHO,Western Africa,2017,26,2017-06-26,2017-07-02,35,35,,0,0,0,1,1,0,8,0,8,9,26,No Report

Senegal,African Region of WHO,Western Africa,2017,27,2017-07-03,2017-07-09,41,41,,,,,,0,,4,,4,4,37,No Report

Senegal,African Region of WHO,Western Africa,2017,28,2017-07-10,2017-07-16,53,53,,,,,,0,,8,,8,8,45,No Report

Senegal,African Region of WHO,Western Africa,2017,29,2017-07-17,2017-07-23,48,48,,,,,,0,,8,,8,8,40,No Activity

Senegal,African Region of WHO,Western Africa,2017,30,2017-07-24,2017-07-30,61,61,,,,,,0,,14,,14,14,47,No Activity

Senegal,African Region of WHO,Western Africa,2017,31,2017-07-31,2017-08-06,46,46,,,,,,0,,5,,5,5,41,No Activity

Senegal,African Region of WHO,Western Africa,2017,32,2017-08-07,2017-08-13,68,68,,5,,,,5,,14,,14,19,49,No Activity

Senegal,African Region of WHO,Western Africa,2017,33,2017-08-14,2017-08-20,56,56,,2,,,,2,,15,,15,17,41,No Report

Senegal,African Region of WHO,Western Africa,2017,34,2017-08-21,2017-08-27,70,70,,6,,,,6,,14,,14,20,50,No Activity

Senegal,African Region of WHO,Western Africa,2017,35,2017-08-28,2017-09-03,50,50,,6,,,,6,,12,,12,18,32,No Report

Senegal,African Region of WHO,Western Africa,2017,36,2017-09-04,2017-09-10,53,53,,8,1,,,9,,17,,17,26,27,No Activity

Senegal,African Region of WHO,Western Africa,2017,37,2017-09-11,2017-09-17,70,70,,9,3,,,12,,15,,15,27,43,No Activity

Senegal,African Region of WHO,Western Africa,2017,38,2017-09-18,2017-09-24,63,63,,15,1,,,16,,13,,13,29,34,No Activity

Senegal,African Region of WHO,Western Africa,2017,39,2017-09-25,2017-10-01,65,65,,21,6,,,27,1,10,,11,38,27,No Activity

Senegal,African Region of WHO,Western Africa,2017,40,2017-10-02,2017-10-08,77,77,,43,3,,,46,1,7,,8,54,,No Report

Senegal,African Region of WHO,Western Africa,2017,41,2017-10-09,2017-10-15,38,38,,15,,,,15,1,9,,10,25,13,No Report

Senegal,African Region of WHO,Western Africa,2017,42,2017-10-16,2017-10-22,82,82,,34,1,,,35,1,16,,17,52,30,No Report

Senegal,African Region of WHO,Western Africa,2017,43,2017-10-23,2017-10-29,96,96,,56,4,,,60,1,13,,14,74,22,No Report

Senegal,African Region of WHO,Western Africa,2017,44,2017-10-30,2017-11-05,53,53,,33,1,,,34,,5,,5,39,14,No Report

Senegal,African Region of WHO,Western Africa,2017,45,2017-11-06,2017-11-12,34,34,,16,2,,,18,,4,,4,22,12,No Report

Senegal,African Region of WHO,Western Africa,2017,46,2017-11-13,2017-11-19,52,52,,16,,,,16,1,2,,3,19,33,No Report

Senegal,African Region of WHO,Western Africa,2017,47,2017-11-20,2017-11-26,36,36,,9,2,,,11,1,3,,4,15,11,No Report

Senegal,African Region of WHO,Western Africa,2017,48,2017-11-27,2017-12-03,30,30,,10,1,,,11,,,0,0,11,19,No Report

Senegal,African Region of WHO,Western Africa,2017,49,2017-12-04,2017-12-10,39,39,,10,,,,10,1,1,,2,12,27,No Report

Senegal,African Region of WHO,Western Africa,2017,50,2017-12-11,2017-12-17,26,26,,6,4,,,10,,1,,1,11,15,No Report

Senegal,African Region of WHO,Western Africa,2017,51,2017-12-18,2017-12-24,23,23,,5,2,,,7,,1,,1,8,15,No Report

Senegal,African Region of WHO,Western Africa,2017,52,2017-12-25,2017-12-31,10,10,,1,1,,,2,,,0,0,2,8,No Report


