Country,WHOREGION,FLUREGION,Year,Week,SDATE,EDATE,SPEC_RECEIVED_NB,SPEC_PROCESSED_NB,AH1,AH1N12009,AH3,AH5,ANOTSUBTYPED,INF_A,BYAMAGATA,BVICTORIA,BNOTDETERMINED,INF_B,ALL_INF,ALL_INF2,TITLE
Senegal,African Region of WHO,Western Africa,2008,30,2008-07-21,2008-07-27,,19,4,,0,,0,4,0,1,0,1,5,,No Activity

Senegal,African Region of WHO,Western Africa,2008,31,2008-07-28,2008-08-03,,21,4,,0,,0,4,0,0,0,0,4,,No Activity

Senegal,African Region of WHO,Western Africa,2008,32,2008-08-04,2008-08-10,,1,0,,0,,0,0,0,0,0,0,0,,No Activity

Senegal,African Region of WHO,Western Africa,2008,33,2008-08-11,2008-08-17,,5,0,,0,,0,0,0,0,0,0,0,,No Activity

Senegal,African Region of WHO,Western Africa,2008,34,2008-08-18,2008-08-24,,63,17,,0,,0,17,0,8,0,8,25,,No Activity

Senegal,African Region of WHO,Western Africa,2008,35,2008-08-25,2008-08-31,,46,18,,0,,0,18,0,9,0,9,27,,No Activity

Senegal,African Region of WHO,Western Africa,2008,36,2008-09-01,2008-09-07,,57,12,,0,,0,12,0,15,0,15,27,,No Activity

Senegal,African Region of WHO,Western Africa,2008,37,2008-09-08,2008-09-14,,50,2,,0,,0,2,0,10,0,10,12,,No Activity

Senegal,African Region of WHO,Western Africa,2008,38,2008-09-15,2008-09-21,,33,0,,0,,0,0,0,6,0,6,6,,No Activity

Senegal,African Region of WHO,Western Africa,2008,39,2008-09-22,2008-09-28,,28,0,,0,,0,0,3,3,0,6,6,,No Activity

Senegal,African Region of WHO,Western Africa,2008,40,2008-09-29,2008-10-05,,23,0,,0,,0,0,0,3,0,3,3,,No Activity

Senegal,African Region of WHO,Western Africa,2008,41,2008-10-06,2008-10-12,,1,0,,0,,0,0,0,0,0,0,0,,No Activity

Senegal,African Region of WHO,Western Africa,2008,42,2008-10-13,2008-10-19,,10,0,,0,,0,0,0,0,0,0,0,,No Activity

Senegal,African Region of WHO,Western Africa,2008,43,2008-10-20,2008-10-26,,13,0,,0,,0,0,0,1,0,1,1,,No Activity

Senegal,African Region of WHO,Western Africa,2008,44,2008-10-27,2008-11-02,,20,0,,0,,0,0,0,0,0,0,0,,No Activity

Senegal,African Region of WHO,Western Africa,2008,45,2008-11-03,2008-11-09,,9,0,,0,,0,0,0,0,0,0,0,,No Activity

Senegal,African Region of WHO,Western Africa,2008,46,2008-11-10,2008-11-16,,10,0,,0,,0,0,0,0,0,0,0,,No Activity

Senegal,African Region of WHO,Western Africa,2008,47,2008-11-17,2008-11-23,,15,0,,0,,0,0,0,0,0,0,0,,No Activity

Senegal,African Region of WHO,Western Africa,2008,48,2008-11-24,2008-11-30,,14,0,,0,,0,0,0,0,0,0,0,,No Activity

Senegal,African Region of WHO,Western Africa,2008,49,2008-12-01,2008-12-07,,6,0,,0,,0,0,0,0,0,0,0,,No Activity

Senegal,African Region of WHO,Western Africa,2008,50,2008-12-08,2008-12-14,,5,0,,0,,0,0,0,0,0,0,0,,No Activity

Senegal,African Region of WHO,Western Africa,2008,51,2008-12-15,2008-12-21,,8,0,,0,,0,0,0,0,0,0,0,,No Activity

Senegal,African Region of WHO,Western Africa,2008,52,2008-12-22,2008-12-28,,13,0,,0,,0,0,0,0,0,0,0,,No Activity


