Country,WHOREGION,FLUREGION,Year,Week,SDATE,EDATE,SPEC_RECEIVED_NB,SPEC_PROCESSED_NB,AH1,AH1N12009,AH3,AH5,ANOTSUBTYPED,INF_A,BYAMAGATA,BVICTORIA,BNOTDETERMINED,INF_B,ALL_INF,ALL_INF2,TITLE
Senegal,African Region of WHO,Western Africa,2019,39,2019-09-23,2019-09-29,62,62,,,33,,,33,,,0,0,33,29,No Report

Senegal,African Region of WHO,Western Africa,2019,40,2019-09-30,2019-10-06,36,36,,,13,,,13,,,0,0,13,23,No Report

Senegal,African Region of WHO,Western Africa,2019,41,2019-10-07,2019-10-13,25,25,,,6,,,6,,,0,0,6,19,No Report

Senegal,African Region of WHO,Western Africa,2019,42,2019-10-14,2019-10-20,20,20,,,4,,,4,,,0,0,4,16,No Report

Senegal,African Region of WHO,Western Africa,2019,43,2019-10-21,2019-10-27,32,32,,,4,,,4,,1,,1,5,27,No Report

Senegal,African Region of WHO,Western Africa,2019,44,2019-10-28,2019-11-03,28,28,,,1,,1,2,,6,,6,8,20,No Report

Senegal,African Region of WHO,Western Africa,2019,45,2019-11-04,2019-11-10,37,37,,,2,,,2,,1,,1,3,34,No Report

Senegal,African Region of WHO,Western Africa,2019,46,2019-11-11,2019-11-17,38,38,,1,5,,,6,,6,,6,12,26,No Report

Senegal,African Region of WHO,Western Africa,2019,47,2019-11-18,2019-11-24,37,37,,,,,,0,,10,,10,10,27,No Report

Senegal,African Region of WHO,Western Africa,2019,48,2019-11-25,2019-12-01,22,22,,,,,,0,,3,,3,3,19,No Report

Senegal,African Region of WHO,Western Africa,2019,49,2019-12-02,2019-12-08,26,26,,,,,,0,,3,,3,3,23,No Report

Senegal,African Region of WHO,Western Africa,2019,50,2019-12-09,2019-12-15,30,30,,,,,,0,,5,,5,5,25,No Report

Senegal,African Region of WHO,Western Africa,2019,51,2019-12-16,2019-12-22,31,31,,,1,,,1,,11,,11,12,19,No Report

Senegal,African Region of WHO,Western Africa,2019,52,2019-12-23,2019-12-29,21,21,,,,,,0,,4,1,5,5,16,No Report


