Country,WHOREGION,FLUREGION,Year,Week,SDATE,EDATE,SPEC_RECEIVED_NB,SPEC_PROCESSED_NB,AH1,AH1N12009,AH3,AH5,ANOTSUBTYPED,INF_A,BYAMAGATA,BVICTORIA,BNOTDETERMINED,INF_B,ALL_INF,ALL_INF2,TITLE
Sweden,European Region of WHO,Northern Europe,2008,25,2008-06-16,2008-06-22,,,,,,,,,,,,,,,No Report

Sweden,European Region of WHO,Northern Europe,2008,26,2008-06-23,2008-06-29,,,,,,,,,,,,,,,No Report

Sweden,European Region of WHO,Northern Europe,2008,27,2008-06-30,2008-07-06,,,,,,,,,,,,,,,No Report

Sweden,European Region of WHO,Northern Europe,2008,28,2008-07-07,2008-07-13,,,,,,,,,,,,,,,No Report

Sweden,European Region of WHO,Northern Europe,2008,29,2008-07-14,2008-07-20,,,,,,,,,,,,,,,No Report

Sweden,European Region of WHO,Northern Europe,2008,30,2008-07-21,2008-07-27,,,,,,,,,,,,,,,No Report

Sweden,European Region of WHO,Northern Europe,2008,31,2008-07-28,2008-08-03,,,,,,,,,,,,,,,No Report

Sweden,European Region of WHO,Northern Europe,2008,32,2008-08-04,2008-08-10,,,,,,,,,,,,,,,No Report

Sweden,European Region of WHO,Northern Europe,2008,33,2008-08-11,2008-08-17,,,,,,,,,,,,,,,No Report

Sweden,European Region of WHO,Northern Europe,2008,34,2008-08-18,2008-08-24,,,,,,,,,,,,,,,No Report

Sweden,European Region of WHO,Northern Europe,2008,35,2008-08-25,2008-08-31,,,,,,,,,,,,,,,No Report

Sweden,European Region of WHO,Northern Europe,2008,36,2008-09-01,2008-09-07,,,,,,,,,,,,,,,No Report

Sweden,European Region of WHO,Northern Europe,2008,37,2008-09-08,2008-09-14,,,,,,,,,,,,,,,No Report

Sweden,European Region of WHO,Northern Europe,2008,38,2008-09-15,2008-09-21,,1,,,,,0,0,,,0,0,0,,No Activity

Sweden,European Region of WHO,Northern Europe,2008,39,2008-09-22,2008-09-28,,2,,,,,0,0,,,0,0,0,,No Activity

Sweden,European Region of WHO,Northern Europe,2008,40,2008-09-29,2008-10-05,,33,,,2,,2,4,,,0,0,4,,Sporadic

Sweden,European Region of WHO,Northern Europe,2008,41,2008-10-06,2008-10-12,,0,,,,,0,0,,,0,0,0,,No Activity

Sweden,European Region of WHO,Northern Europe,2008,42,2008-10-13,2008-10-19,,57,,,2,,1,3,,,0,0,3,,No Activity

Sweden,European Region of WHO,Northern Europe,2008,43,2008-10-20,2008-10-26,,36,,,2,,2,4,,,0,0,4,,No Activity

Sweden,European Region of WHO,Northern Europe,2008,44,2008-10-27,2008-11-02,,57,,,,,0,0,,,0,0,0,,No Activity

Sweden,European Region of WHO,Northern Europe,2008,45,2008-11-03,2008-11-09,,71,1,,2,,2,5,,,1,1,6,,No Activity

Sweden,European Region of WHO,Northern Europe,2008,46,2008-11-10,2008-11-16,,94,,,3,,4,7,,,1,1,8,,Sporadic

Sweden,European Region of WHO,Northern Europe,2008,47,2008-11-17,2008-11-23,,64,,,4,,4,8,,,0,0,8,,Sporadic

Sweden,European Region of WHO,Northern Europe,2008,48,2008-11-24,2008-11-30,,65,,,3,,8,11,,,4,4,15,,Sporadic

Sweden,European Region of WHO,Northern Europe,2008,49,2008-12-01,2008-12-07,,70,,,3,,5,8,,,3,3,11,,Sporadic

Sweden,European Region of WHO,Northern Europe,2008,50,2008-12-08,2008-12-14,,102,2,,7,,20,29,,,3,3,32,,Sporadic

Sweden,European Region of WHO,Northern Europe,2008,51,2008-12-15,2008-12-21,,136,2,,8,,64,74,,,0,0,74,,Sporadic

Sweden,European Region of WHO,Northern Europe,2008,52,2008-12-22,2008-12-28,,83,2,,8,,49,59,,,0,0,59,,Sporadic


