Country,WHOREGION,FLUREGION,Year,Week,SDATE,EDATE,SPEC_RECEIVED_NB,SPEC_PROCESSED_NB,AH1,AH1N12009,AH3,AH5,ANOTSUBTYPED,INF_A,BYAMAGATA,BVICTORIA,BNOTDETERMINED,INF_B,ALL_INF,ALL_INF2,TITLE
Sweden,European Region of WHO,Northern Europe,2014,17,2014-04-21,2014-04-27,,541,0,11,2,,13,26,1,0,17,18,44,,Sporadic

Sweden,European Region of WHO,Northern Europe,2014,18,2014-04-28,2014-05-04,,487,0,1,3,,9,13,0,0,4,4,17,,No Activity

Sweden,European Region of WHO,Northern Europe,2014,19,2014-05-05,2014-05-11,,406,0,4,4,,5,13,1,0,6,7,20,,No Activity

Sweden,European Region of WHO,Northern Europe,2014,20,2014-05-12,2014-05-18,,402,0,1,0,,3,4,0,0,3,3,7,,No Activity

Sweden,European Region of WHO,Northern Europe,2014,21,2014-05-19,2014-05-25,,,,,,,,,,,,,,,No Report

Sweden,European Region of WHO,Northern Europe,2014,22,2014-05-26,2014-06-01,,,,,,,,,,,,,,,No Report

Sweden,European Region of WHO,Northern Europe,2014,23,2014-06-02,2014-06-08,,,,,,,,,,,,,,,No Report

Sweden,European Region of WHO,Northern Europe,2014,24,2014-06-09,2014-06-15,,,,,,,,,,,,,,,No Report

Sweden,European Region of WHO,Northern Europe,2014,25,2014-06-16,2014-06-22,,,,,,,,,,,,,,,No Report

Sweden,European Region of WHO,Northern Europe,2014,26,2014-06-23,2014-06-29,,,,,,,,,,,,,,,No Report

Sweden,European Region of WHO,Northern Europe,2014,27,2014-06-30,2014-07-06,,,,,,,,,,,,,,,No Report

Sweden,European Region of WHO,Northern Europe,2014,28,2014-07-07,2014-07-13,,,,,,,,,,,,,,,No Report

Sweden,European Region of WHO,Northern Europe,2014,29,2014-07-14,2014-07-20,,,,,,,,,,,,,,,No Report

Sweden,European Region of WHO,Northern Europe,2014,30,2014-07-21,2014-07-27,,,,,,,,,,,,,,,No Report

Sweden,European Region of WHO,Northern Europe,2014,31,2014-07-28,2014-08-03,,,,,,,,,,,,,,,No Report

Sweden,European Region of WHO,Northern Europe,2014,32,2014-08-04,2014-08-10,,,,,,,,,,,,,,,No Report

Sweden,European Region of WHO,Northern Europe,2014,33,2014-08-11,2014-08-17,,,,,,,,,,,,,,,No Report

Sweden,European Region of WHO,Northern Europe,2014,34,2014-08-18,2014-08-24,,,,,,,,,,,,,,,No Report

Sweden,European Region of WHO,Northern Europe,2014,35,2014-08-25,2014-08-31,,,,,,,,,,,,,,,No Report

Sweden,European Region of WHO,Northern Europe,2014,36,2014-09-01,2014-09-07,,,,,,,,,,,,,,,No Report

Sweden,European Region of WHO,Northern Europe,2014,37,2014-09-08,2014-09-14,,,,,,,,,,,,,,,No Report

Sweden,European Region of WHO,Northern Europe,2014,38,2014-09-15,2014-09-21,,,,,,,,,,,,,,,No Report

Sweden,European Region of WHO,Northern Europe,2014,39,2014-09-22,2014-09-28,,363,,0,0,,0,0,0,0,0,0,0,,No Report

Sweden,European Region of WHO,Northern Europe,2014,40,2014-09-29,2014-10-05,,363,0,0,0,,0,0,0,0,0,0,0,,No Report

Sweden,European Region of WHO,Northern Europe,2014,41,2014-10-06,2014-10-12,,385,0,0,0,,1,1,0,0,0,0,1,,No Report

Sweden,European Region of WHO,Northern Europe,2014,42,2014-10-13,2014-10-19,,411,0,0,2,,0,2,0,0,0,0,2,,No Report

Sweden,European Region of WHO,Northern Europe,2014,43,2014-10-20,2014-10-26,,499,0,2,1,,0,3,0,0,5,5,8,,No Report

Sweden,European Region of WHO,Northern Europe,2014,44,2014-10-27,2014-11-02,,452,0,0,1,,0,1,0,0,1,1,2,,No Report

Sweden,European Region of WHO,Northern Europe,2014,45,2014-11-03,2014-11-09,,564,0,1,2,,3,6,0,0,3,3,9,,No Report

Sweden,European Region of WHO,Northern Europe,2014,46,2014-11-10,2014-11-16,,549,0,2,0,,3,5,0,0,1,1,6,,No Report

Sweden,European Region of WHO,Northern Europe,2014,47,2014-11-17,2014-11-23,,634,0,0,2,,2,4,0,0,0,0,4,,No Report

Sweden,European Region of WHO,Northern Europe,2014,48,2014-11-24,2014-11-30,,548,0,0,8,,0,8,0,0,3,3,11,,No Report

Sweden,European Region of WHO,Northern Europe,2014,49,2014-12-01,2014-12-07,,621,0,1,9,,0,10,0,0,2,2,12,,No Report

Sweden,European Region of WHO,Northern Europe,2014,50,2014-12-08,2014-12-14,,720,0,4,11,,5,20,1,0,5,6,26,,No Report

Sweden,European Region of WHO,Northern Europe,2014,51,2014-12-15,2014-12-21,,859,0,1,12,,16,29,1,0,11,12,41,,No Report

Sweden,European Region of WHO,Northern Europe,2014,52,2014-12-22,2014-12-28,,652,0,1,14,,26,41,0,0,7,7,48,,No Report


