Country,WHOREGION,FLUREGION,Year,Week,SDATE,EDATE,SPEC_RECEIVED_NB,SPEC_PROCESSED_NB,AH1,AH1N12009,AH3,AH5,ANOTSUBTYPED,INF_A,BYAMAGATA,BVICTORIA,BNOTDETERMINED,INF_B,ALL_INF,ALL_INF2,TITLE
Sweden,European Region of WHO,Northern Europe,2012,13,2012-03-26,2012-04-01,,1023,0,9,51,,155,215,0,0,7,7,222,,Widespread Outbreak

Sweden,European Region of WHO,Northern Europe,2012,14,2012-04-02,2012-04-08,,814,0,7,28,,83,118,3,3,3,9,127,,Widespread Outbreak

Sweden,European Region of WHO,Northern Europe,2012,15,2012-04-09,2012-04-15,,711,0,5,30,,62,97,0,1,9,10,107,,Widespread Outbreak

Sweden,European Region of WHO,Northern Europe,2012,16,2012-04-16,2012-04-22,,562,0,2,11,,41,54,1,0,8,9,63,,Widespread Outbreak

Sweden,European Region of WHO,Northern Europe,2012,17,2012-04-23,2012-04-29,,458,0,0,7,,34,41,0,0,7,7,48,,Regional Outbreak

Sweden,European Region of WHO,Northern Europe,2012,18,2012-04-30,2012-05-06,,365,0,1,5,,15,21,0,0,7,7,28,,Sporadic

Sweden,European Region of WHO,Northern Europe,2012,19,2012-05-07,2012-05-13,,358,0,1,4,,9,14,0,0,4,4,18,,Sporadic

Sweden,European Region of WHO,Northern Europe,2012,20,2012-05-14,2012-05-20,,236,0,0,0,,4,4,0,0,4,4,8,,Sporadic

Sweden,European Region of WHO,Northern Europe,2012,21,2012-05-21,2012-05-27,,0,0,0,0,,10,10,0,0,2,2,12,,No Report

Sweden,European Region of WHO,Northern Europe,2012,22,2012-05-28,2012-06-03,,0,0,0,0,,0,0,0,0,1,1,1,,No Report

Sweden,European Region of WHO,Northern Europe,2012,23,2012-06-04,2012-06-10,,0,0,0,0,,0,0,0,0,0,0,0,,No Report

Sweden,European Region of WHO,Northern Europe,2012,24,2012-06-11,2012-06-17,,0,0,0,0,,0,0,0,0,0,0,0,,No Report

Sweden,European Region of WHO,Northern Europe,2012,25,2012-06-18,2012-06-24,,0,0,0,0,,0,0,0,0,0,0,0,,No Report

Sweden,European Region of WHO,Northern Europe,2012,26,2012-06-25,2012-07-01,,0,0,0,2,,0,2,0,0,0,0,2,,No Report

Sweden,European Region of WHO,Northern Europe,2012,27,2012-07-02,2012-07-08,,0,0,1,0,,0,1,0,0,1,1,2,,No Report

Sweden,European Region of WHO,Northern Europe,2012,28,2012-07-09,2012-07-15,,0,0,0,1,,0,1,0,0,1,1,2,,No Report

Sweden,European Region of WHO,Northern Europe,2012,29,2012-07-16,2012-07-22,,0,0,0,0,,1,1,0,0,0,0,1,,No Report

Sweden,European Region of WHO,Northern Europe,2012,30,2012-07-23,2012-07-29,,0,0,0,1,,2,3,0,0,1,1,4,,No Report

Sweden,European Region of WHO,Northern Europe,2012,31,2012-07-30,2012-08-05,,0,0,0,0,,0,0,0,0,1,1,1,,No Report

Sweden,European Region of WHO,Northern Europe,2012,32,2012-08-06,2012-08-12,,0,0,0,1,,0,1,0,0,1,1,2,,No Report

Sweden,European Region of WHO,Northern Europe,2012,33,2012-08-13,2012-08-19,,0,0,1,0,,0,1,0,0,0,0,1,,No Report

Sweden,European Region of WHO,Northern Europe,2012,34,2012-08-20,2012-08-26,,0,0,0,0,,0,0,0,0,0,0,0,,No Report

Sweden,European Region of WHO,Northern Europe,2012,35,2012-08-27,2012-09-02,,0,0,0,0,,0,0,0,0,0,0,0,,No Report

Sweden,European Region of WHO,Northern Europe,2012,36,2012-09-03,2012-09-09,,0,0,0,0,,0,0,0,0,0,0,0,,No Report

Sweden,European Region of WHO,Northern Europe,2012,37,2012-09-10,2012-09-16,,0,0,1,0,,0,1,0,0,2,2,3,,No Report

Sweden,European Region of WHO,Northern Europe,2012,38,2012-09-17,2012-09-23,,0,0,0,0,,0,0,0,0,0,0,0,,No Report

Sweden,European Region of WHO,Northern Europe,2012,39,2012-09-24,2012-09-30,,0,0,0,1,,0,1,0,0,0,0,1,,No Report

Sweden,European Region of WHO,Northern Europe,2012,40,2012-10-01,2012-10-07,,229,0,0,1,,0,1,0,0,0,0,1,,No Activity

Sweden,European Region of WHO,Northern Europe,2012,41,2012-10-08,2012-10-14,,241,0,0,2,,0,2,0,0,0,0,2,,No Activity

Sweden,European Region of WHO,Northern Europe,2012,42,2012-10-15,2012-10-21,,296,0,0,4,,0,4,0,0,0,0,4,,Sporadic

Sweden,European Region of WHO,Northern Europe,2012,43,2012-10-22,2012-10-28,,266,0,1,1,,1,3,0,0,0,0,3,,Sporadic

Sweden,European Region of WHO,Northern Europe,2012,44,2012-10-29,2012-11-04,,383,0,2,1,,3,6,2,0,0,2,8,,Sporadic

Sweden,European Region of WHO,Northern Europe,2012,45,2012-11-05,2012-11-11,,360,0,2,2,,1,5,0,0,4,4,9,,Sporadic

Sweden,European Region of WHO,Northern Europe,2012,46,2012-11-12,2012-11-18,,436,0,1,4,,3,8,2,1,2,5,13,,Sporadic

Sweden,European Region of WHO,Northern Europe,2012,47,2012-11-19,2012-11-25,,428,0,0,0,,3,3,0,1,3,4,7,,Sporadic

Sweden,European Region of WHO,Northern Europe,2012,48,2012-11-26,2012-12-02,,412,0,4,3,,6,13,2,0,3,5,18,,Sporadic

Sweden,European Region of WHO,Northern Europe,2012,49,2012-12-03,2012-12-09,,525,0,5,4,,17,26,2,0,6,8,34,,Sporadic

Sweden,European Region of WHO,Northern Europe,2012,50,2012-12-10,2012-12-16,,565,0,9,12,,16,37,2,0,5,7,44,,Widespread Outbreak

Sweden,European Region of WHO,Northern Europe,2012,51,2012-12-17,2012-12-23,,824,0,41,20,,33,94,5,0,15,20,114,,Widespread Outbreak

Sweden,European Region of WHO,Northern Europe,2012,52,2012-12-24,2012-12-30,,684,0,56,14,,100,170,6,0,26,32,202,,Widespread Outbreak


