Country,WHOREGION,FLUREGION,Year,Week,SDATE,EDATE,SPEC_RECEIVED_NB,SPEC_PROCESSED_NB,AH1,AH1N12009,AH3,AH5,ANOTSUBTYPED,INF_A,BYAMAGATA,BVICTORIA,BNOTDETERMINED,INF_B,ALL_INF,ALL_INF2,TITLE
Sweden,European Region of WHO,Northern Europe,2017,22,2017-05-29,2017-06-04,,0,0,0,0,,4,4,0,0,25,25,29,,No Report

Sweden,European Region of WHO,Northern Europe,2017,23,2017-06-05,2017-06-11,,0,0,0,0,,2,2,0,0,19,19,21,,No Report

Sweden,European Region of WHO,Northern Europe,2017,24,2017-06-12,2017-06-18,,0,0,0,0,,11,11,0,0,14,14,25,,No Report

Sweden,European Region of WHO,Northern Europe,2017,25,2017-06-19,2017-06-25,,0,0,0,0,,6,6,0,0,5,5,11,,No Report

Sweden,European Region of WHO,Northern Europe,2017,26,2017-06-26,2017-07-02,,0,0,0,0,,2,2,0,0,2,2,4,,No Report

Sweden,European Region of WHO,Northern Europe,2017,27,2017-07-03,2017-07-09,,0,0,0,0,,2,2,0,0,1,1,3,,No Report

Sweden,European Region of WHO,Northern Europe,2017,28,2017-07-10,2017-07-16,,0,0,0,0,,5,5,0,0,1,1,6,,No Report

Sweden,European Region of WHO,Northern Europe,2017,29,2017-07-17,2017-07-23,,0,0,0,0,,4,4,0,0,1,1,5,,No Report

Sweden,European Region of WHO,Northern Europe,2017,30,2017-07-24,2017-07-30,,0,0,0,0,,2,2,0,0,2,2,4,,No Report

Sweden,European Region of WHO,Northern Europe,2017,31,2017-07-31,2017-08-06,,0,0,0,0,,1,1,0,0,3,3,4,,No Report

Sweden,European Region of WHO,Northern Europe,2017,32,2017-08-07,2017-08-13,,0,0,0,0,,2,2,0,0,2,2,4,,No Report

Sweden,European Region of WHO,Northern Europe,2017,33,2017-08-14,2017-08-20,,0,0,0,0,,1,1,0,0,0,0,1,,No Report

Sweden,European Region of WHO,Northern Europe,2017,34,2017-08-21,2017-08-27,,0,0,0,0,,1,1,0,0,1,1,2,,No Report

Sweden,European Region of WHO,Northern Europe,2017,35,2017-08-28,2017-09-03,,0,0,0,0,,4,4,0,0,5,5,9,,No Report

Sweden,European Region of WHO,Northern Europe,2017,36,2017-09-04,2017-09-10,,0,0,0,0,,1,1,0,0,1,1,2,,No Report

Sweden,European Region of WHO,Northern Europe,2017,37,2017-09-11,2017-09-17,,0,0,0,0,,3,3,0,0,1,1,4,,No Report

Sweden,European Region of WHO,Northern Europe,2017,38,2017-09-18,2017-09-24,,0,0,0,0,,5,5,0,0,2,2,7,,No Report

Sweden,European Region of WHO,Northern Europe,2017,39,2017-09-25,2017-10-01,,0,0,0,0,,4,4,0,0,0,0,4,,No Report

Sweden,European Region of WHO,Northern Europe,2017,40,2017-10-02,2017-10-08,,652,0,0,0,,10,10,0,0,0,0,10,,No Report

Sweden,European Region of WHO,Northern Europe,2017,41,2017-10-09,2017-10-15,,782,0,0,0,,7,7,0,0,4,4,11,,No Report

Sweden,European Region of WHO,Northern Europe,2017,42,2017-10-16,2017-10-22,,761,0,0,0,,3,3,0,0,1,1,4,,No Report

Sweden,European Region of WHO,Northern Europe,2017,43,2017-10-23,2017-10-29,,790,0,0,0,,5,5,0,0,4,4,9,,No Report

Sweden,European Region of WHO,Northern Europe,2017,44,2017-10-30,2017-11-05,,909,0,0,0,,8,8,0,0,3,3,11,,No Report

Sweden,European Region of WHO,Northern Europe,2017,45,2017-11-06,2017-11-12,,1044,0,0,0,,23,23,2,0,2,4,27,,No Report

Sweden,European Region of WHO,Northern Europe,2017,46,2017-11-13,2017-11-19,,1091,0,0,0,,38,38,0,0,10,10,48,,No Report

Sweden,European Region of WHO,Northern Europe,2017,47,2017-11-20,2017-11-26,,1381,0,0,3,,48,51,1,0,20,21,72,,No Report

Sweden,European Region of WHO,Northern Europe,2017,48,2017-11-27,2017-12-03,,1460,0,1,1,,33,35,0,0,33,33,68,,No Report

Sweden,European Region of WHO,Northern Europe,2017,49,2017-12-04,2017-12-10,,1672,0,0,2,,48,50,3,0,70,73,123,,No Report

Sweden,European Region of WHO,Northern Europe,2017,50,2017-12-11,2017-12-17,,2064,0,1,4,,66,71,6,0,125,131,202,,No Report

Sweden,European Region of WHO,Northern Europe,2017,51,2017-12-18,2017-12-24,,2293,0,1,3,,125,129,14,0,212,226,355,,No Report

Sweden,European Region of WHO,Northern Europe,2017,52,2017-12-25,2017-12-31,,2913,0,0,0,,123,123,13,0,466,479,602,,No Report


