Country,WHOREGION,FLUREGION,Year,Week,SDATE,EDATE,SPEC_RECEIVED_NB,SPEC_PROCESSED_NB,AH1,AH1N12009,AH3,AH5,ANOTSUBTYPED,INF_A,BYAMAGATA,BVICTORIA,BNOTDETERMINED,INF_B,ALL_INF,ALL_INF2,TITLE
Paraguay,Region of the Americas of WHO,Temperate South America,2008,17,2008-04-21,2008-04-27,,0,0,,0,,0,0,0,0,0,0,0,,No Activity

Paraguay,Region of the Americas of WHO,Temperate South America,2008,18,2008-04-28,2008-05-04,,4,0,,0,,0,0,0,0,0,0,0,4,No Activity

Paraguay,Region of the Americas of WHO,Temperate South America,2008,19,2008-05-05,2008-05-11,,13,0,,0,,0,0,0,0,0,0,0,13,No Activity

Paraguay,Region of the Americas of WHO,Temperate South America,2008,20,2008-05-12,2008-05-18,,49,2,,0,,0,2,0,0,0,0,2,47,Sporadic

Paraguay,Region of the Americas of WHO,Temperate South America,2008,21,2008-05-19,2008-05-25,,35,0,,0,,0,0,0,0,0,0,0,35,No Activity

Paraguay,Region of the Americas of WHO,Temperate South America,2008,22,2008-05-26,2008-06-01,,29,0,,0,,0,0,0,0,0,0,0,29,No Activity

Paraguay,Region of the Americas of WHO,Temperate South America,2008,23,2008-06-02,2008-06-08,,67,0,,0,,0,0,,,1,1,1,66,Sporadic

Paraguay,Region of the Americas of WHO,Temperate South America,2008,24,2008-06-09,2008-06-15,,50,0,,0,,0,0,0,0,0,0,0,50,No Activity

Paraguay,Region of the Americas of WHO,Temperate South America,2008,25,2008-06-16,2008-06-22,,66,0,,0,,2,2,0,0,0,0,2,64,Sporadic

Paraguay,Region of the Americas of WHO,Temperate South America,2008,26,2008-06-23,2008-06-29,,59,0,,0,,1,1,0,0,2,2,3,56,Sporadic

Paraguay,Region of the Americas of WHO,Temperate South America,2008,27,2008-06-30,2008-07-06,,55,0,,0,,0,0,0,0,3,3,3,52,Sporadic

Paraguay,Region of the Americas of WHO,Temperate South America,2008,28,2008-07-07,2008-07-13,,65,1,,0,,0,1,0,0,0,0,1,64,Sporadic

Paraguay,Region of the Americas of WHO,Temperate South America,2008,29,2008-07-14,2008-07-20,,57,0,,0,,0,0,0,0,2,2,2,55,Sporadic

Paraguay,Region of the Americas of WHO,Temperate South America,2008,30,2008-07-21,2008-07-27,,34,0,,0,,0,0,0,0,1,1,1,33,Sporadic

Paraguay,Region of the Americas of WHO,Temperate South America,2008,31,2008-07-28,2008-08-03,,28,0,,0,,0,0,0,0,0,0,0,28,No Activity

Paraguay,Region of the Americas of WHO,Temperate South America,2008,32,2008-08-04,2008-08-10,,30,0,,0,,0,0,0,0,2,2,2,28,Sporadic

Paraguay,Region of the Americas of WHO,Temperate South America,2008,33,2008-08-11,2008-08-17,,23,0,,0,,0,0,0,0,0,0,0,23,No Activity

Paraguay,Region of the Americas of WHO,Temperate South America,2008,34,2008-08-18,2008-08-24,,28,0,,0,,0,0,0,0,0,0,0,28,No Activity

Paraguay,Region of the Americas of WHO,Temperate South America,2008,35,2008-08-25,2008-08-31,,28,0,,0,,0,0,0,0,0,0,0,28,No Activity

Paraguay,Region of the Americas of WHO,Temperate South America,2008,36,2008-09-01,2008-09-07,,27,0,,0,,0,0,0,0,0,0,0,27,No Activity

Paraguay,Region of the Americas of WHO,Temperate South America,2008,37,2008-09-08,2008-09-14,,17,0,,0,,0,0,0,0,0,0,0,17,No Activity

Paraguay,Region of the Americas of WHO,Temperate South America,2008,38,2008-09-15,2008-09-21,,16,0,,0,,0,0,0,0,0,0,0,16,No Activity

Paraguay,Region of the Americas of WHO,Temperate South America,2008,39,2008-09-22,2008-09-28,,,,,,,,,,,,,,,No Report

Paraguay,Region of the Americas of WHO,Temperate South America,2008,40,2008-09-29,2008-10-05,,19,0,,0,,0,0,0,0,0,0,0,19,No Report

Paraguay,Region of the Americas of WHO,Temperate South America,2008,41,2008-10-06,2008-10-12,,21,0,,0,,0,0,0,0,1,1,1,20,Sporadic

Paraguay,Region of the Americas of WHO,Temperate South America,2008,42,2008-10-13,2008-10-19,,5,0,,0,,0,0,0,0,0,0,0,5,No Report

Paraguay,Region of the Americas of WHO,Temperate South America,2008,43,2008-10-20,2008-10-26,,10,0,,0,,0,0,0,0,0,0,0,10,No Report

Paraguay,Region of the Americas of WHO,Temperate South America,2008,44,2008-10-27,2008-11-02,,10,0,,0,,0,0,0,0,0,0,0,10,No Report

Paraguay,Region of the Americas of WHO,Temperate South America,2008,45,2008-11-03,2008-11-09,,13,0,,0,,0,0,0,0,0,0,0,13,No Report

Paraguay,Region of the Americas of WHO,Temperate South America,2008,46,2008-11-10,2008-11-16,,23,0,,0,,0,0,0,0,0,0,0,23,No Report

Paraguay,Region of the Americas of WHO,Temperate South America,2008,47,2008-11-17,2008-11-23,,16,0,,0,,0,0,0,0,0,0,0,16,No Report

Paraguay,Region of the Americas of WHO,Temperate South America,2008,48,2008-11-24,2008-11-30,,1,0,,0,,0,0,0,0,0,0,0,1,No Report

Paraguay,Region of the Americas of WHO,Temperate South America,2008,49,2008-12-01,2008-12-07,6,6,0,0,0,0,0,0,0,0,0,0,0,6,No Report

Paraguay,Region of the Americas of WHO,Temperate South America,2008,50,2008-12-08,2008-12-14,6,6,0,0,0,0,0,0,0,0,0,0,0,6,No Report

Paraguay,Region of the Americas of WHO,Temperate South America,2008,51,2008-12-15,2008-12-21,13,13,0,0,0,0,0,0,0,0,0,0,0,13,No Report

Paraguay,Region of the Americas of WHO,Temperate South America,2008,52,2008-12-22,2008-12-28,4,4,0,0,0,0,0,0,0,0,0,0,0,4,No Report


