Country,WHOREGION,FLUREGION,Year,Week,SDATE,EDATE,SPEC_RECEIVED_NB,SPEC_PROCESSED_NB,AH1,AH1N12009,AH3,AH5,ANOTSUBTYPED,INF_A,BYAMAGATA,BVICTORIA,BNOTDETERMINED,INF_B,ALL_INF,ALL_INF2,TITLE
Brazil,Region of the Americas of WHO,Tropical South America,2017,18,2017-05-01,2017-05-07,35,904,,4,145,,1,150,4,1,39,44,194,736,No Report

Brazil,Region of the Americas of WHO,Tropical South America,2017,19,2017-05-08,2017-05-14,30,987,,1,155,,1,157,3,2,38,43,200,806,No Report

Brazil,Region of the Americas of WHO,Tropical South America,2017,20,2017-05-15,2017-05-21,45,889,,1,154,,1,156,4,4,34,42,198,716,No Report

Brazil,Region of the Americas of WHO,Tropical South America,2017,21,2017-05-22,2017-05-28,33,882,,2,126,,1,129,5,,34,39,168,730,No Report

Brazil,Region of the Americas of WHO,Tropical South America,2017,22,2017-05-29,2017-06-04,42,884,,4,122,,4,130,1,1,28,30,160,743,No Report

Brazil,Region of the Americas of WHO,Tropical South America,2017,23,2017-06-05,2017-06-11,34,864,,2,131,,1,134,1,,36,37,171,714,No Report

Brazil,Region of the Americas of WHO,Tropical South America,2017,24,2017-06-12,2017-06-18,35,755,,0,104,,0,104,5,,41,46,150,619,No Report

Brazil,Region of the Americas of WHO,Tropical South America,2017,25,2017-06-19,2017-06-25,36,757,,2,86,,0,88,6,,27,33,121,649,No Report

Brazil,Region of the Americas of WHO,Tropical South America,2017,26,2017-06-26,2017-07-02,38,721,,0,74,,1,75,8,3,31,42,117,624,No Report

Brazil,Region of the Americas of WHO,Tropical South America,2017,27,2017-07-03,2017-07-09,38,798,,0,70,,2,72,6,3,25,34,106,714,No Report

Brazil,Region of the Americas of WHO,Tropical South America,2017,28,2017-07-10,2017-07-16,38,762,,0,55,,0,55,12,3,36,51,106,681,No Report

Brazil,Region of the Americas of WHO,Tropical South America,2017,29,2017-07-17,2017-07-23,42,687,,0,45,,2,47,9,,25,34,81,628,No Report

Brazil,Region of the Americas of WHO,Tropical South America,2017,30,2017-07-24,2017-07-30,24,592,,1,38,,1,40,6,,24,30,70,541,No Report

Brazil,Region of the Americas of WHO,Tropical South America,2017,31,2017-07-31,2017-08-06,16,825,,0,26,,1,27,8,,31,39,66,770,No Report

Brazil,Region of the Americas of WHO,Tropical South America,2017,32,2017-08-07,2017-08-13,14,651,,0,15,,0,15,2,2,32,36,51,608,No Report

Brazil,Region of the Americas of WHO,Tropical South America,2017,33,2017-08-14,2017-08-20,12,638,,0,15,,0,15,7,,40,47,62,583,No Report

Brazil,Region of the Americas of WHO,Tropical South America,2017,34,2017-08-21,2017-08-27,18,601,,0,18,,0,18,13,1,56,70,88,528,No Report

Brazil,Region of the Americas of WHO,Tropical South America,2017,35,2017-08-28,2017-09-03,13,615,,0,26,,1,27,8,,57,65,92,532,No Report

Brazil,Region of the Americas of WHO,Tropical South America,2017,36,2017-09-04,2017-09-10,6,472,,0,16,,1,17,2,,47,49,66,408,No Report

Brazil,Region of the Americas of WHO,Tropical South America,2017,37,2017-09-11,2017-09-17,7,586,,0,21,,0,21,2,1,68,71,92,497,No Report

Brazil,Region of the Americas of WHO,Tropical South America,2017,38,2017-09-18,2017-09-24,13,504,,0,20,,0,20,6,2,69,77,97,417,No Report

Brazil,Region of the Americas of WHO,Tropical South America,2017,39,2017-09-25,2017-10-01,13,530,,0,29,,1,30,7,,63,70,100,439,No Report

Brazil,Region of the Americas of WHO,Tropical South America,2017,40,2017-10-02,2017-10-08,9,603,,0,25,,1,26,6,,96,102,128,482,No Report

Brazil,Region of the Americas of WHO,Tropical South America,2017,41,2017-10-09,2017-10-15,9,521,,0,33,,0,33,6,,105,111,144,386,No Report

Brazil,Region of the Americas of WHO,Tropical South America,2017,42,2017-10-16,2017-10-22,14,554,,0,29,,1,30,8,2,80,90,120,447,No Report

Brazil,Region of the Americas of WHO,Tropical South America,2017,43,2017-10-23,2017-10-29,9,567,,0,43,,0,43,4,,57,61,104,471,No Report

Brazil,Region of the Americas of WHO,Tropical South America,2017,44,2017-10-30,2017-11-05,4,467,,0,26,,0,26,3,1,54,58,84,387,No Report

Brazil,Region of the Americas of WHO,Tropical South America,2017,45,2017-11-06,2017-11-12,6,520,,0,17,,2,19,4,1,48,53,72,454,No Report

Brazil,Region of the Americas of WHO,Tropical South America,2017,46,2017-11-13,2017-11-19,3,458,,0,32,,0,32,2,,38,40,72,389,No Report

Brazil,Region of the Americas of WHO,Tropical South America,2017,47,2017-11-20,2017-11-26,10,496,,0,33,,1,34,3,,50,53,87,415,No Report

Brazil,Region of the Americas of WHO,Tropical South America,2017,48,2017-11-27,2017-12-03,12,421,,0,20,,0,20,4,,46,50,70,356,No Report

Brazil,Region of the Americas of WHO,Tropical South America,2017,49,2017-12-04,2017-12-10,14,438,,0,25,,1,26,2,,33,35,61,381,No Report

Brazil,Region of the Americas of WHO,Tropical South America,2017,50,2017-12-11,2017-12-17,14,365,,0,32,,0,32,1,1,27,29,61,312,No Report

Brazil,Region of the Americas of WHO,Tropical South America,2017,51,2017-12-18,2017-12-24,4,157,,0,11,,0,11,,,14,14,25,136,No Report

Brazil,Region of the Americas of WHO,Tropical South America,2017,52,2017-12-25,2017-12-31,3,175,,0,9,,0,9,,,18,18,27,150,No Report


