Country,WHOREGION,FLUREGION,Year,Week,SDATE,EDATE,SPEC_RECEIVED_NB,SPEC_PROCESSED_NB,AH1,AH1N12009,AH3,AH5,ANOTSUBTYPED,INF_A,BYAMAGATA,BVICTORIA,BNOTDETERMINED,INF_B,ALL_INF,ALL_INF2,TITLE
Brazil,Region of the Americas of WHO,Tropical South America,2019,21,2019-05-20,2019-05-26,,751,,77,38,,,115,1,9,8,18,133,618,No Report

Brazil,Region of the Americas of WHO,Tropical South America,2019,22,2019-05-27,2019-06-02,,687,,110,36,,,146,,12,0,12,158,529,No Report

Brazil,Region of the Americas of WHO,Tropical South America,2019,23,2019-06-03,2019-06-09,,600,,146,60,,,206,,7,9,16,222,378,No Report

Brazil,Region of the Americas of WHO,Tropical South America,2019,24,2019-06-10,2019-06-16,,522,,120,67,,,188,1,9,26,36,224,298,No Report

Brazil,Region of the Americas of WHO,Tropical South America,2019,25,2019-06-17,2019-06-23,,334,,93,30,,,123,1,18,22,41,164,170,No Report

Brazil,Region of the Americas of WHO,Tropical South America,2019,26,2019-06-24,2019-06-30,,398,,60,47,,,109,1,8,22,31,140,258,No Report

Brazil,Region of the Americas of WHO,Tropical South America,2019,27,2019-07-01,2019-07-07,,613,,24,63,,,87,1,16,24,41,128,485,No Report

Brazil,Region of the Americas of WHO,Tropical South America,2019,28,2019-07-08,2019-07-14,,579,,50,37,,,87,,4,24,28,115,464,No Report

Brazil,Region of the Americas of WHO,Tropical South America,2019,29,2019-07-15,2019-07-21,,657,,79,40,,,120,,4,13,17,137,520,No Report

Brazil,Region of the Americas of WHO,Tropical South America,2019,30,2019-07-22,2019-07-28,,452,,64,21,,,85,1,9,16,26,111,341,No Report

Brazil,Region of the Americas of WHO,Tropical South America,2019,31,2019-07-29,2019-08-04,,138,,27,13,,,40,,14,19,33,73,65,No Report

Brazil,Region of the Americas of WHO,Tropical South America,2019,32,2019-08-05,2019-08-11,,300,,31,29,,,60,,4,5,9,69,231,No Report

Brazil,Region of the Americas of WHO,Tropical South America,2019,33,2019-08-12,2019-08-18,,394,,32,20,,,52,,9,9,18,70,324,No Report

Brazil,Region of the Americas of WHO,Tropical South America,2019,34,2019-08-19,2019-08-25,,161,,34,18,,,52,,4,9,13,65,96,No Report

Brazil,Region of the Americas of WHO,Tropical South America,2019,35,2019-08-26,2019-09-01,,397,,23,15,,,38,,4,11,15,53,344,No Report

Brazil,Region of the Americas of WHO,Tropical South America,2019,36,2019-09-02,2019-09-08,,282,,17,8,,,25,,2,10,12,37,245,No Report

Brazil,Region of the Americas of WHO,Tropical South America,2019,37,2019-09-09,2019-09-15,,433,,39,14,,,54,,8,10,18,72,361,No Report

Brazil,Region of the Americas of WHO,Tropical South America,2019,38,2019-09-16,2019-09-22,,283,,22,6,,,28,1,3,8,12,40,243,No Report

Brazil,Region of the Americas of WHO,Tropical South America,2019,39,2019-09-23,2019-09-29,,313,,13,6,,,19,,6,6,12,31,282,No Report

Brazil,Region of the Americas of WHO,Tropical South America,2019,40,2019-09-30,2019-10-06,,248,,14,3,,,17,1,3,8,12,29,219,No Report

Brazil,Region of the Americas of WHO,Tropical South America,2019,41,2019-10-07,2019-10-13,,312,,17,6,,,23,1,3,6,10,33,279,No Report

Brazil,Region of the Americas of WHO,Tropical South America,2019,42,2019-10-14,2019-10-20,,244,,17,3,,,20,,4,4,8,28,216,No Report

Brazil,Region of the Americas of WHO,Tropical South America,2019,43,2019-10-21,2019-10-27,,330,,16,11,,,27,,2,10,12,39,291,No Report

Brazil,Region of the Americas of WHO,Tropical South America,2019,44,2019-10-28,2019-11-03,,209,,5,2,,,7,,5,8,13,20,189,No Report

Brazil,Region of the Americas of WHO,Tropical South America,2019,45,2019-11-04,2019-11-10,,302,,4,6,,,10,,8,9,17,27,275,No Report

Brazil,Region of the Americas of WHO,Tropical South America,2019,46,2019-11-11,2019-11-17,,356,,4,2,,,6,1,2,3,6,12,344,No Report

Brazil,Region of the Americas of WHO,Tropical South America,2019,47,2019-11-18,2019-11-24,,246,,3,2,,,5,1,4,5,10,15,231,No Report

Brazil,Region of the Americas of WHO,Tropical South America,2019,48,2019-11-25,2019-12-01,,280,,1,,,,1,,3,6,9,10,270,No Report

Brazil,Region of the Americas of WHO,Tropical South America,2019,49,2019-12-02,2019-12-08,,207,,2,,,,2,,,14,14,16,191,No Report

Brazil,Region of the Americas of WHO,Tropical South America,2019,50,2019-12-09,2019-12-15,,50,,4,,,,4,,,18,18,22,28,No Report

Brazil,Region of the Americas of WHO,Tropical South America,2019,51,2019-12-16,2019-12-22,,7,,,,,,0,,3,0,3,3,4,No Report

Brazil,Region of the Americas of WHO,Tropical South America,2019,52,2019-12-23,2019-12-29,,,,,,,,,,,,,,,No Report


