Country,WHOREGION,FLUREGION,Year,Week,SDATE,EDATE,SPEC_RECEIVED_NB,SPEC_PROCESSED_NB,AH1,AH1N12009,AH3,AH5,ANOTSUBTYPED,INF_A,BYAMAGATA,BVICTORIA,BNOTDETERMINED,INF_B,ALL_INF,ALL_INF2,TITLE
Zambia,African Region of WHO,Eastern Africa,2019,35,2019-08-26,2019-09-01,38,38,,2,1,0,0,3,0,0,2,2,5,,No Report

Zambia,African Region of WHO,Eastern Africa,2019,36,2019-09-02,2019-09-08,76,76,,9,2,0,0,11,0,0,3,3,14,,No Report

Zambia,African Region of WHO,Eastern Africa,2019,37,2019-09-09,2019-09-15,75,75,,12,4,0,0,16,0,1,4,5,21,,No Report

Zambia,African Region of WHO,Eastern Africa,2019,38,2019-09-16,2019-09-22,74,74,,2,4,0,0,7,0,0,1,1,8,,No Report

Zambia,African Region of WHO,Eastern Africa,2019,39,2019-09-23,2019-09-29,70,70,,2,11,0,0,14,0,0,1,1,15,,No Report

Zambia,African Region of WHO,Eastern Africa,2019,40,2019-09-30,2019-10-06,58,58,,4,11,0,0,15,0,1,1,2,17,,No Report

Zambia,African Region of WHO,Eastern Africa,2019,41,2019-10-07,2019-10-13,62,62,,1,7,0,0,8,0,1,3,4,12,,No Report

Zambia,African Region of WHO,Eastern Africa,2019,42,2019-10-14,2019-10-20,50,50,,2,7,0,0,9,0,2,0,2,11,,No Report

Zambia,African Region of WHO,Eastern Africa,2019,43,2019-10-21,2019-10-27,51,51,,0,5,0,0,5,0,0,1,1,6,,No Report

Zambia,African Region of WHO,Eastern Africa,2019,44,2019-10-28,2019-11-03,49,49,,2,4,0,0,6,0,0,3,3,9,,No Report

Zambia,African Region of WHO,Eastern Africa,2019,45,2019-11-04,2019-11-10,60,60,,0,16,0,0,17,0,0,4,4,21,,No Report

Zambia,African Region of WHO,Eastern Africa,2019,46,2019-11-11,2019-11-17,37,37,,0,2,0,0,3,0,0,0,0,3,,No Report

Zambia,African Region of WHO,Eastern Africa,2019,47,2019-11-18,2019-11-24,53,53,,0,7,0,0,7,0,0,0,0,7,,No Report

Zambia,African Region of WHO,Eastern Africa,2019,48,2019-11-25,2019-12-01,62,62,,0,4,0,0,5,0,0,1,1,6,,No Report

Zambia,African Region of WHO,Eastern Africa,2019,49,2019-12-02,2019-12-08,47,47,,0,7,0,0,7,0,0,0,0,7,,No Report

Zambia,African Region of WHO,Eastern Africa,2019,50,2019-12-09,2019-12-15,50,50,,0,4,0,0,4,0,0,0,0,4,,No Report

Zambia,African Region of WHO,Eastern Africa,2019,51,2019-12-16,2019-12-22,47,47,,0,2,0,0,2,0,0,1,1,3,,No Report

Zambia,African Region of WHO,Eastern Africa,2019,52,2019-12-23,2019-12-29,43,43,,0,1,0,0,1,0,0,0,0,1,,No Report


