Country,WHOREGION,FLUREGION,Year,Week,SDATE,EDATE,SPEC_RECEIVED_NB,SPEC_PROCESSED_NB,AH1,AH1N12009,AH3,AH5,ANOTSUBTYPED,INF_A,BYAMAGATA,BVICTORIA,BNOTDETERMINED,INF_B,ALL_INF,ALL_INF2,TITLE
Zambia,African Region of WHO,Eastern Africa,2018,24,2018-06-11,2018-06-17,78,78,,1,3,0,0,8,0,0,0,0,8,72,Sporadic

Zambia,African Region of WHO,Eastern Africa,2018,25,2018-06-18,2018-06-24,101,101,,1,3,0,3,7,0,0,2,2,9,92,Local Outbreak

Zambia,African Region of WHO,Eastern Africa,2018,26,2018-06-25,2018-07-01,58,58,,0,5,0,1,6,0,0,0,0,6,52,Sporadic

Zambia,African Region of WHO,Eastern Africa,2018,27,2018-07-02,2018-07-08,71,71,,0,4,0,3,7,0,0,3,3,10,61,Local Outbreak

Zambia,African Region of WHO,Eastern Africa,2018,28,2018-07-09,2018-07-15,78,78,,1,6,0,1,8,0,0,1,1,9,69,Sporadic

Zambia,African Region of WHO,Eastern Africa,2018,29,2018-07-16,2018-07-22,70,70,,0,5,0,2,9,0,0,5,5,14,57,Sporadic

Zambia,African Region of WHO,Eastern Africa,2018,30,2018-07-23,2018-07-29,69,69,,1,8,0,2,13,0,0,3,3,16,55,Local Outbreak

Zambia,African Region of WHO,Eastern Africa,2018,31,2018-07-30,2018-08-05,65,65,,2,5,0,1,8,0,0,2,2,10,55,Local Outbreak

Zambia,African Region of WHO,Eastern Africa,2018,32,2018-08-06,2018-08-12,56,56,,1,3,0,7,11,0,0,0,0,11,45,Local Outbreak

Zambia,African Region of WHO,Eastern Africa,2018,33,2018-08-13,2018-08-19,65,64,,1,3,0,2,8,0,0,2,2,10,55,Local Outbreak

Zambia,African Region of WHO,Eastern Africa,2018,34,2018-08-20,2018-08-26,73,72,,0,4,0,2,6,0,0,2,2,8,64,Sporadic

Zambia,African Region of WHO,Eastern Africa,2018,35,2018-08-27,2018-09-02,65,65,,0,4,0,2,6,0,0,1,1,7,58,Local Outbreak

Zambia,African Region of WHO,Eastern Africa,2018,36,2018-09-03,2018-09-09,69,69,,1,5,0,3,9,0,0,1,1,10,59,Local Outbreak

Zambia,African Region of WHO,Eastern Africa,2018,37,2018-09-10,2018-09-16,60,60,,2,2,0,2,7,0,0,2,2,9,52,Sporadic

Zambia,African Region of WHO,Eastern Africa,2018,38,2018-09-17,2018-09-23,61,61,,0,1,0,0,1,0,0,1,1,2,59,Local Outbreak

Zambia,African Region of WHO,Eastern Africa,2018,39,2018-09-24,2018-09-30,90,90,,0,3,0,4,7,0,0,2,2,9,81,Sporadic

Zambia,African Region of WHO,Eastern Africa,2018,40,2018-10-01,2018-10-07,73,73,,0,0,0,0,0,0,0,3,3,3,70,Sporadic

Zambia,African Region of WHO,Eastern Africa,2018,41,2018-10-08,2018-10-14,71,71,,0,3,0,1,4,0,0,1,1,5,66,Sporadic

Zambia,African Region of WHO,Eastern Africa,2018,42,2018-10-15,2018-10-21,78,78,,0,4,0,1,5,0,0,5,5,10,68,Sporadic

Zambia,African Region of WHO,Eastern Africa,2018,43,2018-10-22,2018-10-28,84,84,,0,2,0,0,2,0,0,1,1,3,81,Sporadic

Zambia,African Region of WHO,Eastern Africa,2018,44,2018-10-29,2018-11-04,70,70,,0,0,0,0,0,0,0,3,3,3,67,Sporadic

Zambia,African Region of WHO,Eastern Africa,2018,45,2018-11-05,2018-11-11,63,63,,0,0,0,0,0,0,0,2,2,2,61,Sporadic

Zambia,African Region of WHO,Eastern Africa,2018,46,2018-11-12,2018-11-18,48,48,,0,0,0,1,1,0,0,3,3,4,44,Sporadic

Zambia,African Region of WHO,Eastern Africa,2018,47,2018-11-19,2018-11-25,49,49,,0,0,0,1,1,0,0,2,2,3,46,Sporadic

Zambia,African Region of WHO,Eastern Africa,2018,48,2018-11-26,2018-12-02,50,50,,0,0,0,1,1,0,0,2,2,3,47,Sporadic

Zambia,African Region of WHO,Eastern Africa,2018,49,2018-12-03,2018-12-09,61,61,,0,1,0,0,1,0,0,0,0,1,60,Sporadic

Zambia,African Region of WHO,Eastern Africa,2018,50,2018-12-10,2018-12-16,64,64,,0,2,0,0,2,0,0,2,2,4,60,Sporadic

Zambia,African Region of WHO,Eastern Africa,2018,51,2018-12-17,2018-12-23,63,63,,0,0,0,0,0,0,0,0,0,0,63,Sporadic

Zambia,African Region of WHO,Eastern Africa,2018,52,2018-12-24,2018-12-30,53,53,,0,0,0,0,0,0,0,0,0,0,53,Sporadic


