Country,WHOREGION,FLUREGION,Year,Week,SDATE,EDATE,SPEC_RECEIVED_NB,SPEC_PROCESSED_NB,AH1,AH1N12009,AH3,AH5,ANOTSUBTYPED,INF_A,BYAMAGATA,BVICTORIA,BNOTDETERMINED,INF_B,ALL_INF,ALL_INF2,TITLE
Zambia,African Region of WHO,Eastern Africa,2016,24,2016-06-13,2016-06-19,31,31,0,0,1,0,0,1,0,0,4,4,5,26,Sporadic

Zambia,African Region of WHO,Eastern Africa,2016,25,2016-06-20,2016-06-26,40,40,0,0,2,0,0,2,0,0,4,4,6,34,Sporadic

Zambia,African Region of WHO,Eastern Africa,2016,26,2016-06-27,2016-07-03,40,40,0,0,2,0,0,2,0,0,7,7,9,30,Sporadic

Zambia,African Region of WHO,Eastern Africa,2016,27,2016-07-04,2016-07-10,46,46,0,0,0,0,0,0,0,0,4,4,4,41,Sporadic

Zambia,African Region of WHO,Eastern Africa,2016,28,2016-07-11,2016-07-17,39,39,0,0,1,0,0,1,0,0,4,4,5,33,Sporadic

Zambia,African Region of WHO,Eastern Africa,2016,29,2016-07-18,2016-07-24,31,31,0,0,0,0,0,0,0,0,6,6,6,21,Sporadic

Zambia,African Region of WHO,Eastern Africa,2016,30,2016-07-25,2016-07-31,43,43,0,0,0,0,0,0,0,0,6,6,6,31,Sporadic

Zambia,African Region of WHO,Eastern Africa,2016,31,2016-08-01,2016-08-07,46,46,0,0,1,0,0,1,0,0,16,16,17,30,Local Outbreak

Zambia,African Region of WHO,Eastern Africa,2016,32,2016-08-08,2016-08-14,36,36,0,0,1,0,0,1,0,0,4,4,5,31,Sporadic

Zambia,African Region of WHO,Eastern Africa,2016,33,2016-08-15,2016-08-21,20,20,0,0,0,0,0,0,0,0,1,1,1,20,Sporadic

Zambia,African Region of WHO,Eastern Africa,2016,34,2016-08-22,2016-08-28,35,35,0,0,1,0,0,1,0,0,5,5,6,28,Sporadic

Zambia,African Region of WHO,Eastern Africa,2016,35,2016-08-29,2016-09-04,24,24,0,0,0,0,0,0,0,0,3,3,3,20,Sporadic

Zambia,African Region of WHO,Eastern Africa,2016,36,2016-09-05,2016-09-11,23,23,0,0,1,0,0,1,0,0,1,1,2,20,Sporadic

Zambia,African Region of WHO,Eastern Africa,2016,37,2016-09-12,2016-09-18,26,26,0,0,0,0,0,0,0,0,2,2,2,22,Sporadic

Zambia,African Region of WHO,Eastern Africa,2016,38,2016-09-19,2016-09-25,62,62,0,0,0,0,0,0,0,0,5,5,5,41,Sporadic

Zambia,African Region of WHO,Eastern Africa,2016,39,2016-09-26,2016-10-02,53,53,0,0,0,0,0,0,0,0,4,4,4,36,Sporadic

Zambia,African Region of WHO,Eastern Africa,2016,40,2016-10-03,2016-10-09,51,51,0,0,0,0,0,0,0,0,0,0,0,42,Sporadic

Zambia,African Region of WHO,Eastern Africa,2016,41,2016-10-10,2016-10-16,78,78,0,0,1,0,0,1,0,0,1,1,2,53,Sporadic

Zambia,African Region of WHO,Eastern Africa,2016,42,2016-10-17,2016-10-23,73,73,,1,1,0,0,2,0,0,5,5,7,41,Sporadic

Zambia,African Region of WHO,Eastern Africa,2016,43,2016-10-24,2016-10-30,42,42,,0,0,0,0,0,0,0,3,3,3,26,Sporadic

Zambia,African Region of WHO,Eastern Africa,2016,44,2016-10-31,2016-11-06,71,54,,0,0,0,0,0,0,0,3,3,3,23,Sporadic

Zambia,African Region of WHO,Eastern Africa,2016,45,2016-11-07,2016-11-13,20,7,,0,0,0,0,0,0,0,1,1,1,2,Sporadic

Zambia,African Region of WHO,Eastern Africa,2016,46,2016-11-14,2016-11-20,18,18,,0,0,0,0,0,0,0,2,2,2,6,Sporadic

Zambia,African Region of WHO,Eastern Africa,2016,47,2016-11-21,2016-11-27,6,6,,0,0,0,0,0,0,0,1,1,1,3,Sporadic

Zambia,African Region of WHO,Eastern Africa,2016,48,2016-11-28,2016-12-04,7,7,,0,0,0,0,0,0,0,2,2,2,4,Sporadic

Zambia,African Region of WHO,Eastern Africa,2016,49,2016-12-05,2016-12-11,13,12,,0,0,0,0,0,0,0,3,3,3,13,Sporadic

Zambia,African Region of WHO,Eastern Africa,2016,50,2016-12-12,2016-12-18,14,14,,0,0,0,0,0,0,0,0,0,0,3,Sporadic

Zambia,African Region of WHO,Eastern Africa,2016,51,2016-12-19,2016-12-25,19,6,,0,0,0,0,0,0,0,1,1,1,4,Sporadic

Zambia,African Region of WHO,Eastern Africa,2016,52,2016-12-26,2017-01-01,4,3,,0,0,0,0,0,0,0,0,0,0,3,Sporadic


