Country,WHOREGION,FLUREGION,Year,Week,SDATE,EDATE,SPEC_RECEIVED_NB,SPEC_PROCESSED_NB,AH1,AH1N12009,AH3,AH5,ANOTSUBTYPED,INF_A,BYAMAGATA,BVICTORIA,BNOTDETERMINED,INF_B,ALL_INF,ALL_INF2,TITLE
Mexico,Region of the Americas of WHO,Central America and Caribbean,2013,19,2013-05-06,2013-05-12,,190,0,0,4,0,5,9,0,0,2,2,11,179,Sporadic

Mexico,Region of the Americas of WHO,Central America and Caribbean,2013,20,2013-05-13,2013-05-19,,166,0,0,7,0,0,7,0,0,0,0,7,159,Sporadic

Mexico,Region of the Americas of WHO,Central America and Caribbean,2013,21,2013-05-20,2013-05-26,,175,0,5,3,0,0,8,0,0,1,1,9,166,Sporadic

Mexico,Region of the Americas of WHO,Central America and Caribbean,2013,22,2013-05-27,2013-06-02,,151,0,1,1,0,2,4,0,0,1,1,5,146,Sporadic

Mexico,Region of the Americas of WHO,Central America and Caribbean,2013,23,2013-06-03,2013-06-09,,189,0,3,9,,1,13,0,0,0,0,13,176,No Report

Mexico,Region of the Americas of WHO,Central America and Caribbean,2013,24,2013-06-10,2013-06-16,,158,0,6,5,0,0,11,0,0,1,1,12,146,Sporadic

Mexico,Region of the Americas of WHO,Central America and Caribbean,2013,25,2013-06-17,2013-06-23,,170,0,15,9,0,0,24,0,0,0,0,24,146,Sporadic

Mexico,Region of the Americas of WHO,Central America and Caribbean,2013,26,2013-06-24,2013-06-30,,163,0,6,8,0,1,15,0,0,3,3,18,145,Sporadic

Mexico,Region of the Americas of WHO,Central America and Caribbean,2013,27,2013-07-01,2013-07-07,,215,0,20,21,0,0,41,0,0,1,1,42,173,Sporadic

Mexico,Region of the Americas of WHO,Central America and Caribbean,2013,28,2013-07-08,2013-07-14,,184,0,15,13,0,1,29,0,0,1,1,30,154,Sporadic

Mexico,Region of the Americas of WHO,Central America and Caribbean,2013,29,2013-07-15,2013-07-21,,215,0,9,18,0,0,27,0,0,2,2,29,186,Sporadic

Mexico,Region of the Americas of WHO,Central America and Caribbean,2013,30,2013-07-22,2013-07-28,,193,0,12,11,0,1,24,0,0,0,0,24,169,Sporadic

Mexico,Region of the Americas of WHO,Central America and Caribbean,2013,31,2013-07-29,2013-08-04,,188,0,6,7,0,0,13,0,0,5,5,18,170,Sporadic

Mexico,Region of the Americas of WHO,Central America and Caribbean,2013,32,2013-08-05,2013-08-11,,217,0,12,12,0,0,24,0,0,1,1,25,192,Sporadic

Mexico,Region of the Americas of WHO,Central America and Caribbean,2013,33,2013-08-12,2013-08-18,,204,0,11,25,0,0,36,0,0,3,3,39,165,Sporadic

Mexico,Region of the Americas of WHO,Central America and Caribbean,2013,34,2013-08-19,2013-08-25,,196,0,9,11,0,2,22,0,0,2,2,24,172,Sporadic

Mexico,Region of the Americas of WHO,Central America and Caribbean,2013,35,2013-08-26,2013-09-01,,224,0,9,14,0,0,23,0,0,1,1,24,200,Sporadic

Mexico,Region of the Americas of WHO,Central America and Caribbean,2013,36,2013-09-02,2013-09-08,,290,0,9,13,0,0,22,0,0,2,2,24,266,Sporadic

Mexico,Region of the Americas of WHO,Central America and Caribbean,2013,37,2013-09-09,2013-09-15,,271,0,5,18,0,1,24,0,0,1,1,25,246,Sporadic

Mexico,Region of the Americas of WHO,Central America and Caribbean,2013,38,2013-09-16,2013-09-22,,354,0,16,26,0,0,42,0,0,3,3,45,309,Sporadic

Mexico,Region of the Americas of WHO,Central America and Caribbean,2013,39,2013-09-23,2013-09-29,,367,0,19,27,0,6,52,0,0,3,3,55,312,Sporadic

Mexico,Region of the Americas of WHO,Central America and Caribbean,2013,40,2013-09-30,2013-10-06,,363,0,10,35,0,10,55,0,0,5,5,60,303,Sporadic

Mexico,Region of the Americas of WHO,Central America and Caribbean,2013,41,2013-10-07,2013-10-13,,330,0,7,15,0,12,34,0,0,6,6,40,290,Sporadic

Mexico,Region of the Americas of WHO,Central America and Caribbean,2013,42,2013-10-14,2013-10-20,,354,0,8,13,0,4,25,0,0,3,3,28,326,Sporadic

Mexico,Region of the Americas of WHO,Central America and Caribbean,2013,43,2013-10-21,2013-10-27,,344,0,12,8,0,0,20,0,0,11,11,31,313,Sporadic

Mexico,Region of the Americas of WHO,Central America and Caribbean,2013,44,2013-10-28,2013-11-03,,346,0,23,7,0,0,30,0,0,2,2,32,314,Sporadic

Mexico,Region of the Americas of WHO,Central America and Caribbean,2013,45,2013-11-04,2013-11-10,,387,0,18,14,0,7,39,0,0,14,14,53,334,Sporadic

Mexico,Region of the Americas of WHO,Central America and Caribbean,2013,46,2013-11-11,2013-11-17,,304,0,22,6,0,2,30,0,0,5,5,35,269,Sporadic

Mexico,Region of the Americas of WHO,Central America and Caribbean,2013,47,2013-11-18,2013-11-24,,446,0,47,16,0,12,75,0,0,15,15,90,356,Sporadic

Mexico,Region of the Americas of WHO,Central America and Caribbean,2013,48,2013-11-25,2013-12-01,,446,0,52,14,0,6,72,0,0,12,12,84,362,Sporadic

Mexico,Region of the Americas of WHO,Central America and Caribbean,2013,49,2013-12-02,2013-12-08,,492,0,103,11,0,0,114,0,0,3,3,117,375,Sporadic

Mexico,Region of the Americas of WHO,Central America and Caribbean,2013,50,2013-12-09,2013-12-15,,577,0,147,11,,13,171,0,0,9,9,180,397,No Report

Mexico,Region of the Americas of WHO,Central America and Caribbean,2013,51,2013-12-16,2013-12-22,,671,0,244,12,,27,283,0,0,3,3,286,385,No Report

Mexico,Region of the Americas of WHO,Central America and Caribbean,2013,52,2013-12-23,2013-12-29,,731,0,285,10,0,30,325,0,0,2,2,327,404,Local Outbreak


