Country,WHOREGION,FLUREGION,Year,Week,SDATE,EDATE,SPEC_RECEIVED_NB,SPEC_PROCESSED_NB,AH1,AH1N12009,AH3,AH5,ANOTSUBTYPED,INF_A,BYAMAGATA,BVICTORIA,BNOTDETERMINED,INF_B,ALL_INF,ALL_INF2,TITLE
Mexico,Region of the Americas of WHO,Central America and Caribbean,2018,38,2018-09-17,2018-09-23,,364,0,38,0,,0,38,4,1,2,7,45,319,No Report

Mexico,Region of the Americas of WHO,Central America and Caribbean,2018,39,2018-09-24,2018-09-30,,348,0,55,0,,0,55,6,2,3,11,66,282,No Report

Mexico,Region of the Americas of WHO,Central America and Caribbean,2018,40,2018-10-01,2018-10-07,,451,0,47,0,,0,47,6,1,1,8,55,396,No Report

Mexico,Region of the Americas of WHO,Central America and Caribbean,2018,41,2018-10-08,2018-10-14,,491,0,69,3,,0,76,8,1,4,13,89,402,No Report

Mexico,Region of the Americas of WHO,Central America and Caribbean,2018,42,2018-10-15,2018-10-21,,514,0,74,1,,0,76,15,2,3,20,96,418,No Report

Mexico,Region of the Americas of WHO,Central America and Caribbean,2018,43,2018-10-22,2018-10-28,,583,0,96,1,,0,103,16,4,4,24,127,456,No Report

Mexico,Region of the Americas of WHO,Central America and Caribbean,2018,44,2018-10-29,2018-11-04,,662,0,108,3,,0,118,11,1,4,16,134,528,No Report

Mexico,Region of the Americas of WHO,Central America and Caribbean,2018,45,2018-11-05,2018-11-11,,712,0,101,0,,0,112,10,5,2,17,129,583,No Report

Mexico,Region of the Americas of WHO,Central America and Caribbean,2018,46,2018-11-12,2018-11-18,,642,0,101,3,,0,111,9,3,1,13,124,518,No Report

Mexico,Region of the Americas of WHO,Central America and Caribbean,2018,47,2018-11-19,2018-11-25,,824,0,149,2,,0,160,8,4,5,17,177,647,No Report

Mexico,Region of the Americas of WHO,Central America and Caribbean,2018,48,2018-11-26,2018-12-02,,919,0,195,0,,0,205,16,1,6,23,228,691,No Report

Mexico,Region of the Americas of WHO,Central America and Caribbean,2018,49,2018-12-03,2018-12-09,,941,0,217,0,,0,230,10,3,4,17,247,694,No Report

Mexico,Region of the Americas of WHO,Central America and Caribbean,2018,50,2018-12-10,2018-12-16,,988,0,225,2,,0,239,7,2,2,11,250,738,No Report

Mexico,Region of the Americas of WHO,Central America and Caribbean,2018,51,2018-12-17,2018-12-23,,687,0,176,1,,0,197,4,5,5,14,211,476,No Report

Mexico,Region of the Americas of WHO,Central America and Caribbean,2018,52,2018-12-24,2018-12-30,,213,0,63,1,,0,69,0,0,0,0,69,144,No Report


