Country,WHOREGION,FLUREGION,Year,Week,SDATE,EDATE,SPEC_RECEIVED_NB,SPEC_PROCESSED_NB,AH1,AH1N12009,AH3,AH5,ANOTSUBTYPED,INF_A,BYAMAGATA,BVICTORIA,BNOTDETERMINED,INF_B,ALL_INF,ALL_INF2,TITLE
Mexico,Region of the Americas of WHO,Central America and Caribbean,2017,36,2017-09-04,2017-09-10,,297,0,0,10,,0,10,0,1,1,2,12,285,No Report

Mexico,Region of the Americas of WHO,Central America and Caribbean,2017,37,2017-09-11,2017-09-17,,329,0,1,6,,0,7,1,2,0,3,10,319,No Report

Mexico,Region of the Americas of WHO,Central America and Caribbean,2017,38,2017-09-18,2017-09-24,,302,0,0,9,,0,9,0,2,0,2,11,291,No Report

Mexico,Region of the Americas of WHO,Central America and Caribbean,2017,39,2017-09-25,2017-10-01,,365,0,0,10,,0,10,1,0,1,2,12,353,No Report

Mexico,Region of the Americas of WHO,Central America and Caribbean,2017,40,2017-10-02,2017-10-08,,382,0,0,9,,0,9,1,1,1,3,12,370,No Report

Mexico,Region of the Americas of WHO,Central America and Caribbean,2017,41,2017-10-09,2017-10-15,,447,0,0,17,,0,17,1,0,0,1,18,429,No Report

Mexico,Region of the Americas of WHO,Central America and Caribbean,2017,42,2017-10-16,2017-10-22,,420,0,0,12,,0,12,1,1,1,3,15,405,No Report

Mexico,Region of the Americas of WHO,Central America and Caribbean,2017,43,2017-10-23,2017-10-29,,644,0,0,22,,0,22,5,3,4,12,34,610,No Report

Mexico,Region of the Americas of WHO,Central America and Caribbean,2017,44,2017-10-30,2017-11-05,,694,0,0,25,,0,25,1,3,5,9,34,660,No Report

Mexico,Region of the Americas of WHO,Central America and Caribbean,2017,45,2017-11-06,2017-11-12,,361,0,0,12,,0,13,0,2,3,5,18,343,No Report

Mexico,Region of the Americas of WHO,Central America and Caribbean,2017,46,2017-11-13,2017-11-19,,345,0,0,14,,0,14,1,2,4,7,21,324,No Report

Mexico,Region of the Americas of WHO,Central America and Caribbean,2017,47,2017-11-20,2017-11-26,,378,0,0,23,,0,25,0,0,2,2,27,351,No Report

Mexico,Region of the Americas of WHO,Central America and Caribbean,2017,48,2017-11-27,2017-12-03,,398,0,0,27,,0,29,0,2,10,12,41,357,No Report

Mexico,Region of the Americas of WHO,Central America and Caribbean,2017,49,2017-12-04,2017-12-10,,485,0,0,60,,0,71,2,2,8,12,83,402,No Report

Mexico,Region of the Americas of WHO,Central America and Caribbean,2017,50,2017-12-11,2017-12-17,,549,0,2,86,,0,93,5,8,12,25,118,431,No Report

Mexico,Region of the Americas of WHO,Central America and Caribbean,2017,51,2017-12-18,2017-12-24,,574,0,4,145,,0,160,0,10,19,29,189,385,No Report

Mexico,Region of the Americas of WHO,Central America and Caribbean,2017,52,2017-12-25,2017-12-31,,457,,4,152,,0,165,1,5,12,18,183,274,No Report


