Country,WHOREGION,FLUREGION,Year,Week,SDATE,EDATE,SPEC_RECEIVED_NB,SPEC_PROCESSED_NB,AH1,AH1N12009,AH3,AH5,ANOTSUBTYPED,INF_A,BYAMAGATA,BVICTORIA,BNOTDETERMINED,INF_B,ALL_INF,ALL_INF2,TITLE
Mexico,Region of the Americas of WHO,Central America and Caribbean,2011,14,2011-04-04,2011-04-10,,347,0,17,2,0,2,21,0,0,2,2,23,324,Local Outbreak

Mexico,Region of the Americas of WHO,Central America and Caribbean,2011,15,2011-04-11,2011-04-17,,283,0,15,2,0,0,17,0,0,3,3,20,263,Local Outbreak

Mexico,Region of the Americas of WHO,Central America and Caribbean,2011,16,2011-04-18,2011-04-24,,163,0,2,0,0,2,4,0,0,4,4,8,155,Local Outbreak

Mexico,Region of the Americas of WHO,Central America and Caribbean,2011,17,2011-04-25,2011-05-01,,168,0,1,0,0,2,3,0,0,1,1,4,164,Local Outbreak

Mexico,Region of the Americas of WHO,Central America and Caribbean,2011,18,2011-05-02,2011-05-08,,108,0,0,0,0,0,0,0,0,0,0,0,108,Sporadic

Mexico,Region of the Americas of WHO,Central America and Caribbean,2011,19,2011-05-09,2011-05-15,,132,0,0,0,0,0,0,0,0,3,3,3,129,Sporadic

Mexico,Region of the Americas of WHO,Central America and Caribbean,2011,20,2011-05-16,2011-05-22,,104,0,0,0,0,1,1,0,0,1,1,2,102,Sporadic

Mexico,Region of the Americas of WHO,Central America and Caribbean,2011,21,2011-05-23,2011-05-29,,152,0,0,0,0,2,2,0,0,0,0,2,150,Sporadic

Mexico,Region of the Americas of WHO,Central America and Caribbean,2011,22,2011-05-30,2011-06-05,,127,0,0,0,0,1,1,0,0,0,0,1,126,Sporadic

Mexico,Region of the Americas of WHO,Central America and Caribbean,2011,23,2011-06-06,2011-06-12,,109,0,0,2,0,3,5,0,0,0,0,5,104,Sporadic

Mexico,Region of the Americas of WHO,Central America and Caribbean,2011,24,2011-06-13,2011-06-19,,111,0,1,0,0,1,2,0,0,1,1,3,108,Sporadic

Mexico,Region of the Americas of WHO,Central America and Caribbean,2011,25,2011-06-20,2011-06-26,,93,0,0,0,0,0,0,0,0,0,0,0,93,Sporadic

Mexico,Region of the Americas of WHO,Central America and Caribbean,2011,26,2011-06-27,2011-07-03,,77,0,0,0,0,0,0,0,0,0,0,0,77,Sporadic

Mexico,Region of the Americas of WHO,Central America and Caribbean,2011,27,2011-07-04,2011-07-10,,104,0,0,1,0,1,2,0,0,0,0,2,102,Sporadic

Mexico,Region of the Americas of WHO,Central America and Caribbean,2011,28,2011-07-11,2011-07-17,,88,0,0,0,0,0,0,0,0,0,0,0,88,Sporadic

Mexico,Region of the Americas of WHO,Central America and Caribbean,2011,29,2011-07-18,2011-07-24,,120,0,0,0,0,0,0,0,0,0,0,0,120,Sporadic

Mexico,Region of the Americas of WHO,Central America and Caribbean,2011,30,2011-07-25,2011-07-31,,81,0,0,0,0,1,1,0,0,0,0,1,80,Sporadic

Mexico,Region of the Americas of WHO,Central America and Caribbean,2011,31,2011-08-01,2011-08-07,,98,0,0,0,0,1,1,0,0,0,0,1,97,Sporadic

Mexico,Region of the Americas of WHO,Central America and Caribbean,2011,32,2011-08-08,2011-08-14,,75,0,0,0,0,0,0,0,0,0,0,0,75,Sporadic

Mexico,Region of the Americas of WHO,Central America and Caribbean,2011,33,2011-08-15,2011-08-21,,111,0,0,0,0,0,0,0,0,0,0,0,111,Sporadic

Mexico,Region of the Americas of WHO,Central America and Caribbean,2011,34,2011-08-22,2011-08-28,,86,0,0,1,0,0,1,0,0,0,0,1,85,Sporadic

Mexico,Region of the Americas of WHO,Central America and Caribbean,2011,35,2011-08-29,2011-09-04,,136,0,0,1,0,0,1,0,0,0,0,1,135,Sporadic

Mexico,Region of the Americas of WHO,Central America and Caribbean,2011,36,2011-09-05,2011-09-11,,122,0,0,1,0,0,1,0,0,0,0,1,121,Sporadic

Mexico,Region of the Americas of WHO,Central America and Caribbean,2011,37,2011-09-12,2011-09-18,,88,0,0,0,0,0,0,0,0,0,0,0,88,Sporadic

Mexico,Region of the Americas of WHO,Central America and Caribbean,2011,38,2011-09-19,2011-09-25,,139,0,0,4,0,3,7,0,0,0,0,7,132,Sporadic

Mexico,Region of the Americas of WHO,Central America and Caribbean,2011,39,2011-09-26,2011-10-02,,110,0,0,0,0,0,0,0,0,0,0,0,110,Sporadic

Mexico,Region of the Americas of WHO,Central America and Caribbean,2011,40,2011-10-03,2011-10-09,,138,0,0,0,0,1,1,0,0,0,0,1,137,Sporadic

Mexico,Region of the Americas of WHO,Central America and Caribbean,2011,41,2011-10-10,2011-10-16,,150,0,0,0,0,0,0,0,0,0,0,0,150,Sporadic

Mexico,Region of the Americas of WHO,Central America and Caribbean,2011,42,2011-10-17,2011-10-23,,248,0,0,3,0,0,3,0,0,0,0,3,245,Sporadic

Mexico,Region of the Americas of WHO,Central America and Caribbean,2011,43,2011-10-24,2011-10-30,,159,0,0,2,0,0,2,0,0,1,1,3,156,Sporadic

Mexico,Region of the Americas of WHO,Central America and Caribbean,2011,44,2011-10-31,2011-11-06,,174,0,2,0,0,0,2,0,0,2,2,4,170,Sporadic

Mexico,Region of the Americas of WHO,Central America and Caribbean,2011,45,2011-11-07,2011-11-13,,215,0,2,1,0,0,3,0,0,2,2,5,210,Sporadic

Mexico,Region of the Americas of WHO,Central America and Caribbean,2011,46,2011-11-14,2011-11-20,,208,0,4,0,0,1,5,0,0,2,2,7,201,Sporadic

Mexico,Region of the Americas of WHO,Central America and Caribbean,2011,47,2011-11-21,2011-11-27,,191,0,2,2,0,1,5,0,0,0,0,5,186,Sporadic

Mexico,Region of the Americas of WHO,Central America and Caribbean,2011,48,2011-11-28,2011-12-04,,188,0,4,2,0,1,7,0,0,0,0,7,181,Sporadic

Mexico,Region of the Americas of WHO,Central America and Caribbean,2011,49,2011-12-05,2011-12-11,,234,0,22,3,0,0,25,0,0,2,2,27,207,Local Outbreak

Mexico,Region of the Americas of WHO,Central America and Caribbean,2011,50,2011-12-12,2011-12-18,,246,0,62,3,0,1,66,0,0,5,5,71,175,Local Outbreak

Mexico,Region of the Americas of WHO,Central America and Caribbean,2011,51,2011-12-19,2011-12-25,,232,0,73,0,0,1,74,0,0,2,2,76,156,Local Outbreak

Mexico,Region of the Americas of WHO,Central America and Caribbean,2011,52,2011-12-26,2012-01-01,,441,0,112,42,0,5,159,0,0,18,18,177,264,Local Outbreak


