Country,WHOREGION,FLUREGION,Year,Week,SDATE,EDATE,SPEC_RECEIVED_NB,SPEC_PROCESSED_NB,AH1,AH1N12009,AH3,AH5,ANOTSUBTYPED,INF_A,BYAMAGATA,BVICTORIA,BNOTDETERMINED,INF_B,ALL_INF,ALL_INF2,TITLE
Bahrain,Eastern Mediterranean Region of WHO,Western Asia,2017,25,2017-06-19,2017-06-25,1,1,,0,0,0,0,0,0,0,0,0,0,,No Report

Bahrain,Eastern Mediterranean Region of WHO,Western Asia,2017,26,2017-06-26,2017-07-02,3,3,,0,0,0,0,0,1,0,0,1,1,3,No Report

Bahrain,Eastern Mediterranean Region of WHO,Western Asia,2017,27,2017-07-03,2017-07-09,8,8,,1,0,0,0,1,0,0,0,0,1,7,No Report

Bahrain,Eastern Mediterranean Region of WHO,Western Asia,2017,28,2017-07-10,2017-07-16,5,5,,0,0,0,0,0,0,0,0,0,0,5,No Report

Bahrain,Eastern Mediterranean Region of WHO,Western Asia,2017,29,2017-07-17,2017-07-23,4,4,,0,1,0,0,1,0,0,0,0,1,4,No Report

Bahrain,Eastern Mediterranean Region of WHO,Western Asia,2017,30,2017-07-24,2017-07-30,5,5,,0,0,0,0,0,0,0,0,0,0,5,No Report

Bahrain,Eastern Mediterranean Region of WHO,Western Asia,2017,31,2017-07-31,2017-08-06,5,5,,0,0,0,0,0,0,0,0,0,0,5,No Report

Bahrain,Eastern Mediterranean Region of WHO,Western Asia,2017,32,2017-08-07,2017-08-13,4,4,,0,0,0,0,0,0,0,0,0,0,4,No Report

Bahrain,Eastern Mediterranean Region of WHO,Western Asia,2017,33,2017-08-14,2017-08-20,6,6,,0,0,0,0,0,0,0,0,0,0,6,No Report

Bahrain,Eastern Mediterranean Region of WHO,Western Asia,2017,34,2017-08-21,2017-08-27,6,6,,0,1,0,0,1,0,0,0,0,1,5,No Report

Bahrain,Eastern Mediterranean Region of WHO,Western Asia,2017,35,2017-08-28,2017-09-03,0,0,,0,0,0,0,0,0,0,0,0,0,,No Report

Bahrain,Eastern Mediterranean Region of WHO,Western Asia,2017,36,2017-09-04,2017-09-10,7,7,,0,2,0,0,2,0,0,0,0,2,5,No Report

Bahrain,Eastern Mediterranean Region of WHO,Western Asia,2017,37,2017-09-11,2017-09-17,11,11,,1,1,0,0,2,0,0,0,0,2,9,No Report

Bahrain,Eastern Mediterranean Region of WHO,Western Asia,2017,38,2017-09-18,2017-09-24,8,8,,1,3,0,0,4,0,0,0,0,4,4,No Report

Bahrain,Eastern Mediterranean Region of WHO,Western Asia,2017,39,2017-09-25,2017-10-01,7,7,,0,4,0,0,4,0,0,0,0,4,3,No Report

Bahrain,Eastern Mediterranean Region of WHO,Western Asia,2017,40,2017-10-02,2017-10-08,15,15,,0,3,0,0,3,0,0,0,0,3,12,No Report

Bahrain,Eastern Mediterranean Region of WHO,Western Asia,2017,41,2017-10-09,2017-10-15,11,11,,0,2,0,0,2,0,0,0,0,2,9,No Report

Bahrain,Eastern Mediterranean Region of WHO,Western Asia,2017,42,2017-10-16,2017-10-22,14,14,,0,1,0,0,1,1,0,0,1,2,12,No Report

Bahrain,Eastern Mediterranean Region of WHO,Western Asia,2017,43,2017-10-23,2017-10-29,10,10,,1,2,0,0,3,0,0,0,0,3,8,No Report

Bahrain,Eastern Mediterranean Region of WHO,Western Asia,2017,44,2017-10-30,2017-11-05,13,13,,1,2,0,0,3,0,0,0,0,3,10,No Report

Bahrain,Eastern Mediterranean Region of WHO,Western Asia,2017,45,2017-11-06,2017-11-12,14,14,,2,2,0,0,4,0,1,0,1,5,8,No Report

Bahrain,Eastern Mediterranean Region of WHO,Western Asia,2017,46,2017-11-13,2017-11-19,10,10,,0,2,0,0,2,0,0,0,0,2,8,Sporadic

Bahrain,Eastern Mediterranean Region of WHO,Western Asia,2017,47,2017-11-20,2017-11-26,12,12,,3,2,0,0,5,0,0,0,0,5,7,Sporadic

Bahrain,Eastern Mediterranean Region of WHO,Western Asia,2017,48,2017-11-27,2017-12-03,9,9,,3,0,0,0,3,0,0,0,0,3,6,Sporadic

Bahrain,Eastern Mediterranean Region of WHO,Western Asia,2017,49,2017-12-04,2017-12-10,9,9,,1,0,0,0,1,0,0,0,0,1,8,Sporadic

Bahrain,Eastern Mediterranean Region of WHO,Western Asia,2017,50,2017-12-11,2017-12-17,13,13,,0,0,0,0,0,0,0,0,0,0,13,Sporadic

Bahrain,Eastern Mediterranean Region of WHO,Western Asia,2017,51,2017-12-18,2017-12-24,13,13,,4,0,0,0,4,0,0,0,0,4,9,Sporadic

Bahrain,Eastern Mediterranean Region of WHO,Western Asia,2017,52,2017-12-25,2017-12-31,14,14,,3,0,0,0,3,0,0,0,0,3,11,Sporadic


