Country,WHOREGION,FLUREGION,Year,Week,SDATE,EDATE,SPEC_RECEIVED_NB,SPEC_PROCESSED_NB,AH1,AH1N12009,AH3,AH5,ANOTSUBTYPED,INF_A,BYAMAGATA,BVICTORIA,BNOTDETERMINED,INF_B,ALL_INF,ALL_INF2,TITLE
Bahrain,Eastern Mediterranean Region of WHO,Western Asia,2015,28,2015-07-06,2015-07-12,8,8,0,0,0,0,0,0,0,0,0,0,0,,No Report

Bahrain,Eastern Mediterranean Region of WHO,Western Asia,2015,29,2015-07-13,2015-07-19,10,10,0,0,0,0,0,0,0,0,0,0,0,,No Report

Bahrain,Eastern Mediterranean Region of WHO,Western Asia,2015,30,2015-07-20,2015-07-26,6,6,0,0,0,0,0,0,0,0,0,0,0,,No Report

Bahrain,Eastern Mediterranean Region of WHO,Western Asia,2015,31,2015-07-27,2015-08-02,5,5,0,0,0,0,0,0,0,0,0,0,0,,No Report

Bahrain,Eastern Mediterranean Region of WHO,Western Asia,2015,32,2015-08-03,2015-08-09,7,7,0,2,0,0,0,2,0,0,0,0,2,,No Report

Bahrain,Eastern Mediterranean Region of WHO,Western Asia,2015,33,2015-08-10,2015-08-16,5,5,0,0,0,0,0,0,0,0,0,0,0,,No Report

Bahrain,Eastern Mediterranean Region of WHO,Western Asia,2015,34,2015-08-17,2015-08-23,4,4,0,1,0,0,0,1,0,0,0,0,1,,No Report

Bahrain,Eastern Mediterranean Region of WHO,Western Asia,2015,35,2015-08-24,2015-08-30,3,3,0,0,0,0,0,0,0,0,0,0,0,,No Report

Bahrain,Eastern Mediterranean Region of WHO,Western Asia,2015,36,2015-08-31,2015-09-06,5,5,0,0,0,0,0,0,0,0,0,0,0,,No Report

Bahrain,Eastern Mediterranean Region of WHO,Western Asia,2015,37,2015-09-07,2015-09-13,14,14,0,2,0,0,0,2,0,0,0,0,2,,No Report

Bahrain,Eastern Mediterranean Region of WHO,Western Asia,2015,38,2015-09-14,2015-09-20,10,10,0,0,0,0,2,2,0,0,0,0,2,,No Report

Bahrain,Eastern Mediterranean Region of WHO,Western Asia,2015,39,2015-09-21,2015-09-27,11,11,0,4,0,0,1,5,0,0,0,0,5,,No Report

Bahrain,Eastern Mediterranean Region of WHO,Western Asia,2015,40,2015-09-28,2015-10-04,21,21,0,11,0,0,2,13,0,0,0,0,13,,Local Outbreak

Bahrain,Eastern Mediterranean Region of WHO,Western Asia,2015,41,2015-10-05,2015-10-11,18,18,0,10,0,0,0,10,0,0,0,0,10,,Local Outbreak

Bahrain,Eastern Mediterranean Region of WHO,Western Asia,2015,42,2015-10-12,2015-10-18,121,121,0,56,0,0,1,57,0,0,1,1,58,,Local Outbreak

Bahrain,Eastern Mediterranean Region of WHO,Western Asia,2015,43,2015-10-19,2015-10-25,148,148,0,94,0,0,10,104,0,0,0,0,104,,Local Outbreak

Bahrain,Eastern Mediterranean Region of WHO,Western Asia,2015,44,2015-10-26,2015-11-01,207,207,0,117,0,0,2,119,0,0,1,1,120,,Local Outbreak

Bahrain,Eastern Mediterranean Region of WHO,Western Asia,2015,45,2015-11-02,2015-11-08,139,139,0,85,0,0,1,86,0,0,1,1,87,,Local Outbreak

Bahrain,Eastern Mediterranean Region of WHO,Western Asia,2015,46,2015-11-09,2015-11-15,86,86,0,40,0,0,1,41,0,0,2,2,43,,Local Outbreak

Bahrain,Eastern Mediterranean Region of WHO,Western Asia,2015,47,2015-11-16,2015-11-22,88,88,0,23,0,0,0,23,0,0,2,2,25,,Local Outbreak

Bahrain,Eastern Mediterranean Region of WHO,Western Asia,2015,48,2015-11-23,2015-11-29,48,48,0,11,0,0,2,13,0,0,2,2,15,,Local Outbreak

Bahrain,Eastern Mediterranean Region of WHO,Western Asia,2015,49,2015-11-30,2015-12-06,59,59,0,15,0,0,0,15,0,0,1,1,16,,Local Outbreak

Bahrain,Eastern Mediterranean Region of WHO,Western Asia,2015,50,2015-12-07,2015-12-13,62,62,0,17,0,0,2,19,0,0,0,0,19,,Local Outbreak

Bahrain,Eastern Mediterranean Region of WHO,Western Asia,2015,51,2015-12-14,2015-12-20,42,42,0,9,0,0,0,9,0,0,0,0,9,,Local Outbreak

Bahrain,Eastern Mediterranean Region of WHO,Western Asia,2015,52,2015-12-21,2015-12-27,56,56,0,5,0,0,9,14,0,0,2,2,16,,Local Outbreak

Bahrain,Eastern Mediterranean Region of WHO,Western Asia,2015,53,2015-12-28,2016-01-03,43,43,0,4,0,0,2,6,0,0,2,2,8,,Local Outbreak


