Country,WHOREGION,FLUREGION,Year,Week,SDATE,EDATE,SPEC_RECEIVED_NB,SPEC_PROCESSED_NB,AH1,AH1N12009,AH3,AH5,ANOTSUBTYPED,INF_A,BYAMAGATA,BVICTORIA,BNOTDETERMINED,INF_B,ALL_INF,ALL_INF2,TITLE
French Guiana,Region of the Americas of WHO,Tropical South America,2012,30,2012-07-23,2012-07-29,14,13,0,0,0,0,0,0,4,0,0,4,4,,No Report

French Guiana,Region of the Americas of WHO,Tropical South America,2012,31,2012-07-30,2012-08-05,9,9,0,0,0,0,0,0,1,0,0,1,1,,No Report

French Guiana,Region of the Americas of WHO,Tropical South America,2012,32,2012-08-06,2012-08-12,11,11,0,0,0,0,0,0,2,0,0,2,2,,No Report

French Guiana,Region of the Americas of WHO,Tropical South America,2012,33,2012-08-13,2012-08-19,4,4,0,0,0,0,0,0,2,1,0,3,3,,No Report

French Guiana,Region of the Americas of WHO,Tropical South America,2012,34,2012-08-20,2012-08-26,4,4,0,0,0,0,0,0,1,0,0,1,1,,No Report

French Guiana,Region of the Americas of WHO,Tropical South America,2012,35,2012-08-27,2012-09-02,4,4,0,0,0,0,0,0,1,0,0,1,1,,No Report

French Guiana,Region of the Americas of WHO,Tropical South America,2012,36,2012-09-03,2012-09-09,8,7,0,0,0,0,0,0,1,0,0,1,1,,No Report

French Guiana,Region of the Americas of WHO,Tropical South America,2012,37,2012-09-10,2012-09-16,5,5,0,0,0,0,0,0,0,0,0,0,0,,No Report

French Guiana,Region of the Americas of WHO,Tropical South America,2012,38,2012-09-17,2012-09-23,9,9,0,0,0,0,0,0,1,1,0,2,2,,No Report

French Guiana,Region of the Americas of WHO,Tropical South America,2012,39,2012-09-24,2012-09-30,9,9,0,0,0,0,0,0,2,0,0,2,2,,No Report

French Guiana,Region of the Americas of WHO,Tropical South America,2012,40,2012-10-01,2012-10-07,8,8,0,0,0,0,0,0,0,1,0,1,1,,No Report

French Guiana,Region of the Americas of WHO,Tropical South America,2012,41,2012-10-08,2012-10-14,7,7,0,0,0,0,0,0,1,0,0,1,1,,No Report

French Guiana,Region of the Americas of WHO,Tropical South America,2012,42,2012-10-15,2012-10-21,9,9,0,0,0,0,0,0,3,0,0,3,3,,No Report

French Guiana,Region of the Americas of WHO,Tropical South America,2012,43,2012-10-22,2012-10-28,6,5,0,0,0,0,0,0,1,0,0,1,1,,No Report

French Guiana,Region of the Americas of WHO,Tropical South America,2012,44,2012-10-29,2012-11-04,7,7,0,0,0,0,0,0,4,0,0,4,4,,No Report

French Guiana,Region of the Americas of WHO,Tropical South America,2012,45,2012-11-05,2012-11-11,7,7,0,0,0,0,0,0,1,0,0,1,1,,No Report

French Guiana,Region of the Americas of WHO,Tropical South America,2012,46,2012-11-12,2012-11-18,5,5,0,0,0,0,0,0,0,0,0,0,0,,No Report

French Guiana,Region of the Americas of WHO,Tropical South America,2012,47,2012-11-19,2012-11-25,5,5,0,1,0,0,0,1,0,0,0,0,1,,No Report

French Guiana,Region of the Americas of WHO,Tropical South America,2012,48,2012-11-26,2012-12-02,8,8,0,0,0,0,0,0,1,0,0,1,1,,No Report

French Guiana,Region of the Americas of WHO,Tropical South America,2012,49,2012-12-03,2012-12-09,10,10,0,2,0,0,0,2,0,0,0,0,2,,No Report

French Guiana,Region of the Americas of WHO,Tropical South America,2012,50,2012-12-10,2012-12-16,11,11,0,1,0,0,0,1,0,0,0,0,1,,No Report

French Guiana,Region of the Americas of WHO,Tropical South America,2012,51,2012-12-17,2012-12-23,10,10,0,2,2,0,0,4,0,0,0,0,4,,No Report

French Guiana,Region of the Americas of WHO,Tropical South America,2012,52,2012-12-24,2012-12-30,7,7,0,1,0,0,1,2,1,0,0,1,3,,No Report


