Country,WHOREGION,FLUREGION,Year,Week,SDATE,EDATE,SPEC_RECEIVED_NB,SPEC_PROCESSED_NB,AH1,AH1N12009,AH3,AH5,ANOTSUBTYPED,INF_A,BYAMAGATA,BVICTORIA,BNOTDETERMINED,INF_B,ALL_INF,ALL_INF2,TITLE
French Guiana,Region of the Americas of WHO,Tropical South America,2009,30,2009-07-20,2009-07-26,9,9,2,0,2,0,0,4,0,0,0,0,4,,No Report

French Guiana,Region of the Americas of WHO,Tropical South America,2009,31,2009-07-27,2009-08-02,19,19,0,3,0,0,0,3,0,0,0,0,3,,No Report

French Guiana,Region of the Americas of WHO,Tropical South America,2009,32,2009-08-03,2009-08-09,27,27,2,2,1,0,0,5,0,0,0,0,5,,No Report

French Guiana,Region of the Americas of WHO,Tropical South America,2009,33,2009-08-10,2009-08-16,27,27,3,11,0,0,0,14,0,0,0,0,14,,No Report

French Guiana,Region of the Americas of WHO,Tropical South America,2009,34,2009-08-17,2009-08-23,41,41,2,14,0,0,1,17,0,0,0,0,17,,No Report

French Guiana,Region of the Americas of WHO,Tropical South America,2009,35,2009-08-24,2009-08-30,48,48,2,25,0,0,0,27,0,0,0,0,27,,No Report

French Guiana,Region of the Americas of WHO,Tropical South America,2009,36,2009-08-31,2009-09-06,60,60,2,25,0,0,2,29,0,0,1,1,30,,No Report

French Guiana,Region of the Americas of WHO,Tropical South America,2009,37,2009-09-07,2009-09-13,82,82,4,49,2,0,1,56,0,0,1,1,57,,No Report

French Guiana,Region of the Americas of WHO,Tropical South America,2009,38,2009-09-14,2009-09-20,61,61,1,21,2,0,1,25,0,0,1,1,26,,No Report

French Guiana,Region of the Americas of WHO,Tropical South America,2009,39,2009-09-21,2009-09-27,64,64,0,22,0,0,5,27,0,0,0,0,27,,No Report

French Guiana,Region of the Americas of WHO,Tropical South America,2009,40,2009-09-28,2009-10-04,58,58,1,26,0,0,2,29,0,0,0,0,29,,No Report

French Guiana,Region of the Americas of WHO,Tropical South America,2009,41,2009-10-05,2009-10-11,23,23,0,5,0,0,0,5,0,0,1,1,6,,No Report

French Guiana,Region of the Americas of WHO,Tropical South America,2009,42,2009-10-12,2009-10-18,24,24,0,3,0,0,1,4,0,0,0,0,4,,No Report

French Guiana,Region of the Americas of WHO,Tropical South America,2009,43,2009-10-19,2009-10-25,34,34,0,14,0,0,1,15,0,0,0,0,15,,No Report

French Guiana,Region of the Americas of WHO,Tropical South America,2009,44,2009-10-26,2009-11-01,33,33,0,12,0,0,3,15,0,0,1,1,16,,No Report

French Guiana,Region of the Americas of WHO,Tropical South America,2009,45,2009-11-02,2009-11-08,20,20,0,7,0,0,0,7,0,0,3,3,10,,No Report

French Guiana,Region of the Americas of WHO,Tropical South America,2009,46,2009-11-09,2009-11-15,4,4,0,2,0,0,0,2,0,0,0,0,2,,No Report

French Guiana,Region of the Americas of WHO,Tropical South America,2009,47,2009-11-16,2009-11-22,13,13,0,3,0,0,0,3,0,0,0,0,3,,No Report

French Guiana,Region of the Americas of WHO,Tropical South America,2009,48,2009-11-23,2009-11-29,6,6,0,1,0,0,1,2,0,0,0,0,2,,No Report

French Guiana,Region of the Americas of WHO,Tropical South America,2009,49,2009-11-30,2009-12-06,13,13,0,6,0,0,0,6,0,0,1,1,7,,No Report

French Guiana,Region of the Americas of WHO,Tropical South America,2009,50,2009-12-07,2009-12-13,13,13,0,1,0,0,0,1,0,0,0,0,1,,No Report

French Guiana,Region of the Americas of WHO,Tropical South America,2009,51,2009-12-14,2009-12-20,13,13,0,2,0,0,0,2,0,0,0,0,2,,No Report

French Guiana,Region of the Americas of WHO,Tropical South America,2009,52,2009-12-21,2009-12-27,4,4,0,1,0,0,0,1,0,0,0,0,1,,No Report

French Guiana,Region of the Americas of WHO,Tropical South America,2009,53,2009-12-28,2010-01-03,15,15,0,7,0,0,1,8,0,0,1,1,9,,No Report


