Country,WHOREGION,FLUREGION,Year,Week,SDATE,EDATE,SPEC_RECEIVED_NB,SPEC_PROCESSED_NB,AH1,AH1N12009,AH3,AH5,ANOTSUBTYPED,INF_A,BYAMAGATA,BVICTORIA,BNOTDETERMINED,INF_B,ALL_INF,ALL_INF2,TITLE
French Guiana,Region of the Americas of WHO,Tropical South America,2015,48,2015-11-23,2015-11-29,4,4,0,0,0,0,0,0,0,0,0,0,0,,No Report

French Guiana,Region of the Americas of WHO,Tropical South America,2015,49,2015-11-30,2015-12-06,1,1,0,0,0,0,0,0,0,0,0,0,0,,No Report

French Guiana,Region of the Americas of WHO,Tropical South America,2015,50,2015-12-07,2015-12-13,0,0,0,0,0,0,0,0,0,0,0,0,0,,No Report

French Guiana,Region of the Americas of WHO,Tropical South America,2015,51,2015-12-14,2015-12-20,1,1,0,0,0,0,0,0,0,0,0,0,0,,No Report

French Guiana,Region of the Americas of WHO,Tropical South America,2015,52,2015-12-21,2015-12-27,0,0,0,0,0,0,0,0,0,0,0,0,0,,No Report

French Guiana,Region of the Americas of WHO,Tropical South America,2015,53,2015-12-28,2016-01-03,1,1,0,0,0,0,0,0,0,0,0,0,0,,No Report


