Country,WHOREGION,FLUREGION,Year,Week,SDATE,EDATE,SPEC_RECEIVED_NB,SPEC_PROCESSED_NB,AH1,AH1N12009,AH3,AH5,ANOTSUBTYPED,INF_A,BYAMAGATA,BVICTORIA,BNOTDETERMINED,INF_B,ALL_INF,ALL_INF2,TITLE
Latvia,European Region of WHO,Northern Europe,2017,17,2017-04-24,2017-04-30,,67,0,0,0,,0,0,0,0,14,14,14,,No Report

Latvia,European Region of WHO,Northern Europe,2017,18,2017-05-01,2017-05-07,,23,0,0,0,,1,1,0,0,6,6,7,,No Report

Latvia,European Region of WHO,Northern Europe,2017,19,2017-05-08,2017-05-14,,38,0,0,0,,0,0,0,0,11,11,11,,No Report

Latvia,European Region of WHO,Northern Europe,2017,20,2017-05-15,2017-05-21,,44,0,0,0,,1,1,0,0,16,16,17,,No Report

Latvia,European Region of WHO,Northern Europe,2017,21,2017-05-22,2017-05-28,,62,0,0,0,,0,0,0,0,6,6,6,,No Report

Latvia,European Region of WHO,Northern Europe,2017,22,2017-05-29,2017-06-04,,24,0,0,0,,0,0,0,0,1,1,1,,No Report

Latvia,European Region of WHO,Northern Europe,2017,23,2017-06-05,2017-06-11,,21,0,1,0,,0,1,0,0,1,1,2,,No Report

Latvia,European Region of WHO,Northern Europe,2017,24,2017-06-12,2017-06-18,,,,,,,,,,,,,,,No Report

Latvia,European Region of WHO,Northern Europe,2017,25,2017-06-19,2017-06-25,,,,,,,,,,,,,,,No Report

Latvia,European Region of WHO,Northern Europe,2017,26,2017-06-26,2017-07-02,,,,,,,,,,,,,,,No Report

Latvia,European Region of WHO,Northern Europe,2017,27,2017-07-03,2017-07-09,,,,,,,,,,,,,,,No Report

Latvia,European Region of WHO,Northern Europe,2017,28,2017-07-10,2017-07-16,,,,,,,,,,,,,,,No Report

Latvia,European Region of WHO,Northern Europe,2017,29,2017-07-17,2017-07-23,,,,,,,,,,,,,,,No Report

Latvia,European Region of WHO,Northern Europe,2017,30,2017-07-24,2017-07-30,,,,,,,,,,,,,,,No Report

Latvia,European Region of WHO,Northern Europe,2017,31,2017-07-31,2017-08-06,,,,,,,,,,,,,,,No Report

Latvia,European Region of WHO,Northern Europe,2017,32,2017-08-07,2017-08-13,,,,,,,,,,,,,,,No Report

Latvia,European Region of WHO,Northern Europe,2017,33,2017-08-14,2017-08-20,,,,,,,,,,,,,,,No Report

Latvia,European Region of WHO,Northern Europe,2017,34,2017-08-21,2017-08-27,,,,,,,,,,,,,,,No Report

Latvia,European Region of WHO,Northern Europe,2017,35,2017-08-28,2017-09-03,,,,,,,,,,,,,,,No Report

Latvia,European Region of WHO,Northern Europe,2017,36,2017-09-04,2017-09-10,,,,,,,,,,,,,,,No Report

Latvia,European Region of WHO,Northern Europe,2017,37,2017-09-11,2017-09-17,,,,,,,,,,,,,,,No Report

Latvia,European Region of WHO,Northern Europe,2017,38,2017-09-18,2017-09-24,,57,0,0,0,,0,0,0,1,0,1,1,,No Report

Latvia,European Region of WHO,Northern Europe,2017,39,2017-09-25,2017-10-01,,47,0,0,0,,0,0,0,0,0,0,0,,No Report

Latvia,European Region of WHO,Northern Europe,2017,40,2017-10-02,2017-10-08,,32,0,0,0,,0,0,0,0,0,0,0,,No Report

Latvia,European Region of WHO,Northern Europe,2017,41,2017-10-09,2017-10-15,,59,0,0,0,,0,0,0,0,0,0,0,,No Report

Latvia,European Region of WHO,Northern Europe,2017,42,2017-10-16,2017-10-22,,48,0,0,0,,0,0,0,0,0,0,0,,No Report

Latvia,European Region of WHO,Northern Europe,2017,43,2017-10-23,2017-10-29,,59,0,0,0,,0,0,0,0,0,0,0,,No Report

Latvia,European Region of WHO,Northern Europe,2017,44,2017-10-30,2017-11-05,,64,0,0,1,,0,1,0,0,0,0,1,,No Report

Latvia,European Region of WHO,Northern Europe,2017,45,2017-11-06,2017-11-12,,85,0,0,0,,0,0,0,0,0,0,0,,No Report

Latvia,European Region of WHO,Northern Europe,2017,46,2017-11-13,2017-11-19,,76,0,0,1,,0,1,0,0,0,0,1,,No Report

Latvia,European Region of WHO,Northern Europe,2017,47,2017-11-20,2017-11-26,,81,0,0,1,,0,1,0,0,0,0,1,,No Report

Latvia,European Region of WHO,Northern Europe,2017,48,2017-11-27,2017-12-03,,74,0,1,0,,0,1,0,0,0,0,1,,No Report

Latvia,European Region of WHO,Northern Europe,2017,49,2017-12-04,2017-12-10,,140,0,0,0,,0,0,0,0,0,0,0,,No Report

Latvia,European Region of WHO,Northern Europe,2017,50,2017-12-11,2017-12-17,,144,0,2,0,,0,2,0,0,0,0,2,,No Report

Latvia,European Region of WHO,Northern Europe,2017,51,2017-12-18,2017-12-24,,115,0,0,0,,2,2,0,0,1,1,3,,No Report

Latvia,European Region of WHO,Northern Europe,2017,52,2017-12-25,2017-12-31,,98,0,1,1,,1,3,5,0,0,5,8,,No Report


