Country,WHOREGION,FLUREGION,Year,Week,SDATE,EDATE,SPEC_RECEIVED_NB,SPEC_PROCESSED_NB,AH1,AH1N12009,AH3,AH5,ANOTSUBTYPED,INF_A,BYAMAGATA,BVICTORIA,BNOTDETERMINED,INF_B,ALL_INF,ALL_INF2,TITLE
Latvia,European Region of WHO,Northern Europe,2013,13,2013-03-25,2013-03-31,,405,0,7,3,,66,76,0,0,0,0,76,,Widespread Outbreak

Latvia,European Region of WHO,Northern Europe,2013,14,2013-04-01,2013-04-07,,293,0,9,10,,50,69,19,0,131,150,219,,Widespread Outbreak

Latvia,European Region of WHO,Northern Europe,2013,15,2013-04-08,2013-04-14,,264,0,15,6,,27,48,0,0,77,77,125,,Regional Outbreak

Latvia,European Region of WHO,Northern Europe,2013,16,2013-04-15,2013-04-21,,219,0,0,0,,7,7,0,0,69,69,76,,Regional Outbreak

Latvia,European Region of WHO,Northern Europe,2013,17,2013-04-22,2013-04-28,,141,0,0,0,,3,3,0,0,18,18,21,,Regional Outbreak

Latvia,European Region of WHO,Northern Europe,2013,18,2013-04-29,2013-05-05,,95,0,0,0,,5,5,0,0,11,11,16,,Sporadic

Latvia,European Region of WHO,Northern Europe,2013,19,2013-05-06,2013-05-12,,56,0,0,0,,1,1,0,0,2,2,3,,Sporadic

Latvia,European Region of WHO,Northern Europe,2013,20,2013-05-13,2013-05-19,,60,0,0,0,,1,1,0,0,3,3,4,,Sporadic

Latvia,European Region of WHO,Northern Europe,2013,21,2013-05-20,2013-05-26,,,,,,,,,,,,,,,No Report

Latvia,European Region of WHO,Northern Europe,2013,22,2013-05-27,2013-06-02,,46,0,0,0,,0,0,0,0,0,0,0,,No Report

Latvia,European Region of WHO,Northern Europe,2013,23,2013-06-03,2013-06-09,,46,0,0,0,,0,0,0,0,0,0,0,,No Report

Latvia,European Region of WHO,Northern Europe,2013,24,2013-06-10,2013-06-16,,45,0,0,0,,0,0,0,0,0,0,0,,No Report

Latvia,European Region of WHO,Northern Europe,2013,25,2013-06-17,2013-06-23,,,,,,,,,,,,,,,No Report

Latvia,European Region of WHO,Northern Europe,2013,26,2013-06-24,2013-06-30,,,,,,,,,,,,,,,No Report

Latvia,European Region of WHO,Northern Europe,2013,27,2013-07-01,2013-07-07,,,,,,,,,,,,,,,No Report

Latvia,European Region of WHO,Northern Europe,2013,28,2013-07-08,2013-07-14,,,,,,,,,,,,,,,No Report

Latvia,European Region of WHO,Northern Europe,2013,29,2013-07-15,2013-07-21,,,,,,,,,,,,,,,No Report

Latvia,European Region of WHO,Northern Europe,2013,30,2013-07-22,2013-07-28,,,,,,,,,,,,,,,No Report

Latvia,European Region of WHO,Northern Europe,2013,31,2013-07-29,2013-08-04,,,,,,,,,,,,,,,No Report

Latvia,European Region of WHO,Northern Europe,2013,32,2013-08-05,2013-08-11,,4,0,0,0,,0,0,0,0,0,0,0,,No Report

Latvia,European Region of WHO,Northern Europe,2013,33,2013-08-12,2013-08-18,,,,,,,,,,,,,,,No Report

Latvia,European Region of WHO,Northern Europe,2013,34,2013-08-19,2013-08-25,,6,0,0,0,,0,0,0,0,0,0,0,,No Report

Latvia,European Region of WHO,Northern Europe,2013,35,2013-08-26,2013-09-01,,,,,,,,,,,,,,,No Report

Latvia,European Region of WHO,Northern Europe,2013,36,2013-09-02,2013-09-08,,1,0,0,0,,0,0,0,0,0,0,0,,No Report

Latvia,European Region of WHO,Northern Europe,2013,37,2013-09-09,2013-09-15,,,,,,,,,,,,,,,No Report

Latvia,European Region of WHO,Northern Europe,2013,38,2013-09-16,2013-09-22,,,,,,,,,,,,,,,No Report

Latvia,European Region of WHO,Northern Europe,2013,39,2013-09-23,2013-09-29,,4,0,0,0,,0,0,0,0,0,0,0,,No Report

Latvia,European Region of WHO,Northern Europe,2013,40,2013-09-30,2013-10-06,,8,0,0,0,,0,0,0,0,0,0,0,,No Activity

Latvia,European Region of WHO,Northern Europe,2013,41,2013-10-07,2013-10-13,,6,0,0,0,,0,0,0,0,0,0,0,,No Activity

Latvia,European Region of WHO,Northern Europe,2013,42,2013-10-14,2013-10-20,,8,0,0,0,,0,0,0,0,0,0,0,,No Activity

Latvia,European Region of WHO,Northern Europe,2013,43,2013-10-21,2013-10-27,,11,0,0,0,,0,0,0,0,0,0,0,,No Activity

Latvia,European Region of WHO,Northern Europe,2013,44,2013-10-28,2013-11-03,,26,0,0,0,,0,0,0,0,0,0,0,,No Activity

Latvia,European Region of WHO,Northern Europe,2013,45,2013-11-04,2013-11-10,,26,0,0,0,,0,0,0,0,0,0,0,,No Activity

Latvia,European Region of WHO,Northern Europe,2013,46,2013-11-11,2013-11-17,,33,0,0,0,,0,0,0,0,0,0,0,,No Activity

Latvia,European Region of WHO,Northern Europe,2013,47,2013-11-18,2013-11-24,,26,0,0,0,,0,0,0,0,0,0,0,,No Activity

Latvia,European Region of WHO,Northern Europe,2013,48,2013-11-25,2013-12-01,,30,0,0,0,,0,0,0,0,0,0,0,,No Activity

Latvia,European Region of WHO,Northern Europe,2013,49,2013-12-02,2013-12-08,,50,0,0,0,,0,0,0,0,0,0,0,,No Activity

Latvia,European Region of WHO,Northern Europe,2013,50,2013-12-09,2013-12-15,,52,0,1,1,,0,2,0,0,0,0,2,,Sporadic

Latvia,European Region of WHO,Northern Europe,2013,51,2013-12-16,2013-12-22,,64,0,1,0,,0,1,0,0,0,0,1,,Sporadic

Latvia,European Region of WHO,Northern Europe,2013,52,2013-12-23,2013-12-29,,36,0,0,0,,2,2,0,0,0,0,2,,Sporadic


